rt,response,trial_type,trial_index,time_elapsed,internal_node_id,stimulus,response_type,key_press,avg_frame_time,center_x,center_y,trial,block,test_pos,test_inner_radius,test_outer_radius,ref_inner_radius,ref_outer_radius,test_bigger
595.9,arrowleft,psychophysics,444,489689,0.0-3.0-0.217,,key,arrowleft,16.667,720,410.5,218,8,-1,26,35,25,35,TRUE
null,null,psychophysics,445,490691,0.0-3.0-1.217,,key,null,16.6750678,720,410.5,,,,,,,,
548.5,arrowright,psychophysics,446,491243,0.0-3.0-0.218,,key,arrowright,16.667,720,410.5,219,8,1,30,15,25,35,TRUE
null,null,psychophysics,447,492245,0.0-3.0-1.218,,key,null,16.667,720,410.5,,,,,,,,
698.5,arrowright,psychophysics,448,492947,0.0-3.0-0.219,,key,arrowright,16.667,720,410.5,220,8,-1,23,35,25,35,FALSE
null,null,psychophysics,449,493950,0.0-3.0-1.219,,key,null,16.667,720,410.5,,,,,,,,
456.5,arrowright,psychophysics,450,494413,0.0-3.0-0.220,,key,arrowright,16.667,720,410.5,221,8,1,27,15,25,35,TRUE
null,null,psychophysics,451,495415,0.0-3.0-1.220,,key,null,16.667,720,410.5,,,,,,,,
466.8,arrowleft,psychophysics,452,495894,0.0-3.0-0.221,,key,arrowleft,16.667,720,410.5,222,8,-1,26,15,25,35,TRUE
null,null,psychophysics,453,496897,0.0-3.0-1.221,,key,null,16.667,720,410.5,,,,,,,,
562.8,arrowright,psychophysics,454,497465,0.0-3.0-0.222,,key,arrowright,16.667,720,410.5,223,8,1,25,35,25,35,TRUE
null,null,psychophysics,455,498468,0.0-3.0-1.222,,key,null,16.667,720,410.5,,,,,,,,
494.8,arrowright,psychophysics,456,498967,0.0-3.0-0.223,,key,arrowright,16.667,720,410.5,224,9,1,25,15,25,35,TRUE
null,null,psychophysics,457,499971,0.0-3.0-1.223,,key,null,16.667,720,410.5,,,,,,,,
1329.8,arrowright,html-keyboard-response,458,501304,0.0-3.0-2.223-0.223,"<div style=""color: white; text-align: center; vertical-align: top; display: inline-block; width: 800px; margin: auto""><p>You have completed 80% of the trials. You are on block 9 of 10. <br>Good job! Take a break if you need to.</p><p>Press any key to continue the experiment.</p></div>",,,,,,,,,,,,,
627,arrowright,psychophysics,459,502953,0.0-3.0-0.224,,key,arrowright,16.68042105,720,410.5,225,9,1,25,35,25,35,TRUE
null,null,psychophysics,460,503956,0.0-3.0-1.224,,key,null,16.667,720,410.5,,,,,,,,
496.1,arrowleft,psychophysics,461,504456,0.0-3.0-0.225,,key,arrowleft,16.667,720,410.5,226,9,-1,27,15,25,35,TRUE
null,null,psychophysics,462,505460,0.0-3.0-1.225,,key,null,16.667,720,410.5,,,,,,,,
489.3,arrowright,psychophysics,463,505954,0.0-3.0-0.226,,key,arrowright,16.667,720,410.5,227,9,-1,23,35,25,35,FALSE
null,null,psychophysics,464,506957,0.0-3.0-1.226,,key,null,16.667,720,410.5,,,,,,,,
785.4,arrowright,psychophysics,465,507757,0.0-3.0-0.227,,key,arrowright,16.667,720,410.5,228,9,1,27,35,25,35,TRUE
null,null,psychophysics,466,508760,0.0-3.0-1.227,,key,null,16.667,720,410.5,,,,,,,,
646.7,arrowright,psychophysics,467,509410,0.0-3.0-0.228,,key,arrowright,16.667,720,410.5,229,9,1,23,15,25,35,TRUE
null,null,psychophysics,468,510414,0.0-3.0-1.228,,key,null,16.667,720,410.5,,,,,,,,
524.1,arrowright,psychophysics,469,510942,0.0-3.0-0.229,,key,arrowright,16.667,720,410.5,230,9,-1,23,35,25,35,FALSE
null,null,psychophysics,470,511944,0.0-3.0-1.229,,key,null,16.6750678,720,410.5,,,,,,,,
487.3,arrowleft,psychophysics,471,512435,0.0-3.0-0.230,,key,arrowleft,16.667,720,410.5,231,9,-1,30,15,25,35,TRUE
null,null,psychophysics,472,513439,0.0-3.0-1.230,,key,null,16.667,720,410.5,,,,,,,,
411.9,arrowright,psychophysics,473,513866,0.0-3.0-0.231,,key,arrowright,16.667,720,410.5,232,9,1,26,35,25,35,TRUE
null,null,psychophysics,474,514868,0.0-3.0-1.231,,key,null,16.667,720,410.5,,,,,,,,
413.7,arrowright,psychophysics,475,515290,0.0-3.0-0.232,,key,arrowright,16.667,720,410.5,233,9,-1,30,15,25,35,FALSE
null,null,psychophysics,476,516293,0.0-3.0-1.232,,key,null,17.25180702,720,410.5,,,,,,,,
534.9,arrowright,psychophysics,477,516835,0.0-3.0-0.233,,key,arrowright,16.667,720,410.5,234,9,1,27,15,25,35,TRUE
null,null,psychophysics,478,517838,0.0-3.0-1.233,,key,null,16.667,720,410.5,,,,,,,,
461.5,arrowleft,psychophysics,479,518305,0.0-3.0-0.234,,key,arrowleft,16.667,720,410.5,235,9,-1,24,15,25,35,TRUE
null,null,psychophysics,480,519308,0.0-3.0-1.234,,key,null,16.667,720,410.5,,,,,,,,
791.5,arrowleft,psychophysics,481,520115,0.0-3.0-0.235,,key,arrowleft,16.667,720,410.5,236,9,-1,30,35,25,35,TRUE
null,null,psychophysics,482,521118,0.0-3.0-1.235,,key,null,16.667,720,410.5,,,,,,,,
534.8,arrowright,psychophysics,483,521656,0.0-3.0-0.236,,key,arrowright,17.23843333,720,410.5,237,9,-1,20,15,25,35,FALSE
null,null,psychophysics,484,522658,0.0-3.0-1.236,,key,null,16.667,720,410.5,,,,,,,,
1377.5,arrowright,psychophysics,485,524041,0.0-3.0-0.237,,key,arrowright,16.667,720,410.5,238,9,1,20,15,25,35,TRUE
null,null,psychophysics,486,525043,0.0-3.0-1.237,,key,null,16.667,720,410.5,,,,,,,,
974.1,arrowright,psychophysics,487,526033,0.0-3.0-0.238,,key,arrowright,16.667,720,410.5,239,9,-1,20,15,25,35,FALSE
null,null,psychophysics,488,527036,0.0-3.0-1.238,,key,null,16.667,720,410.5,,,,,,,,
798.5,arrowright,psychophysics,489,527839,0.0-3.0-0.239,,key,arrowright,16.667,720,410.5,240,9,1,30,35,25,35,TRUE
null,null,psychophysics,490,528842,0.0-3.0-1.239,,key,null,16.667,720,410.5,,,,,,,,
528.2,arrowright,psychophysics,491,529374,0.0-3.0-0.240,,key,arrowright,16.667,720,410.5,241,9,-1,23,15,25,35,FALSE
null,null,psychophysics,492,530376,0.0-3.0-1.240,,key,null,16.667,720,410.5,,,,,,,,
2157.6,arrowright,psychophysics,493,532538,0.0-3.0-0.241,,key,arrowright,16.67068992,720,410.5,242,9,-1,24,15,25,35,FALSE
null,null,psychophysics,494,533549,0.0-3.0-1.241,,key,null,16.667,720,410.5,,,,,,,,
511.3,arrowleft,psychophysics,495,534074,0.0-3.0-0.242,,key,arrowleft,16.667,720,410.5,243,9,-1,30,15,25,35,TRUE
null,null,psychophysics,496,535077,0.0-3.0-1.242,,key,null,16.667,720,410.5,,,,,,,,
476.6,arrowleft,psychophysics,497,535559,0.0-3.0-0.243,,key,arrowleft,16.667,720,410.5,244,9,-1,25,15,25,35,TRUE
null,null,psychophysics,498,536562,0.0-3.0-1.243,,key,null,16.667,720,410.5,,,,,,,,
1610.3,arrowright,psychophysics,499,538178,0.0-3.0-0.244,,key,arrowright,16.667,720,410.5,245,9,-1,24,35,25,35,FALSE
null,null,psychophysics,500,539186,0.0-3.0-1.244,,key,null,16.667,720,410.5,,,,,,,,
892.7,arrowright,psychophysics,501,540083,0.0-3.0-0.245,,key,arrowright,16.667,720,410.5,246,9,1,24,35,25,35,TRUE
null,null,psychophysics,502,541085,0.0-3.0-1.245,,key,null,16.667,720,410.5,,,,,,,,
584.2,arrowright,psychophysics,503,541673,0.0-3.0-0.246,,key,arrowright,16.681,720,410.5,247,9,1,27,35,25,35,TRUE
null,null,psychophysics,504,542676,0.0-3.0-1.246,,key,null,16.667,720,410.5,,,,,,,,
782.9,arrowright,psychophysics,505,543462,0.0-3.0-0.247,,key,arrowright,16.667,720,410.5,248,9,1,26,15,25,35,TRUE
null,null,psychophysics,506,544465,0.0-3.0-1.247,,key,null,16.667,720,410.5,,,,,,,,
856.7,arrowleft,psychophysics,507,545337,0.0-3.0-0.248,,key,arrowleft,16.667,720,410.5,249,9,1,20,35,25,35,FALSE
null,null,psychophysics,508,546339,0.0-3.0-1.248,,key,null,16.667,720,410.5,,,,,,,,
1621.4,arrowright,psychophysics,509,547964,0.0-3.0-0.249,,key,arrowright,16.667,720,410.5,250,9,-1,24,35,25,35,FALSE
null,null,psychophysics,510,548967,0.0-3.0-1.249,,key,null,16.667,720,410.5,,,,,,,,
1656.4,arrowright,psychophysics,511,550631,0.0-3.0-0.250,,key,arrowright,16.667,720,410.5,251,9,-1,27,35,25,35,FALSE
null,null,psychophysics,512,551639,0.0-3.0-1.250,,key,null,16.67495,720,410.5,,,,,,,,
604.9,arrowright,psychophysics,513,552248,0.0-3.0-0.251,,key,arrowright,16.667,720,410.5,252,10,1,25,15,25,35,TRUE
null,null,psychophysics,514,553251,0.0-3.0-1.251,,key,null,16.667,720,410.5,,,,,,,,
2109.6,arrowright,html-keyboard-response,515,555363,0.0-3.0-2.251-0.251,"<div style=""color: white; text-align: center; vertical-align: top; display: inline-block; width: 800px; margin: auto""><p>You have completed 90% of the trials. You are on block 10 of 10. <br>Good job! Take a break if you need to.</p><p>Press any key to continue the experiment.</p></div>",,,,,,,,,,,,,
1131.7,arrowright,psychophysics,516,557514,0.0-3.0-0.252,,key,arrowright,16.667,720,410.5,253,10,1,24,35,25,35,TRUE
null,null,psychophysics,517,558522,0.0-3.0-1.252,,key,null,16.667,720,410.5,,,,,,,,
537.6,arrowright,psychophysics,518,559063,0.0-3.0-0.253,,key,arrowright,16.667,720,410.5,254,10,-1,26,35,25,35,FALSE
null,null,psychophysics,519,560064,0.0-3.0-1.253,,key,null,16.667,720,410.5,,,,,,,,
502.1,arrowright,psychophysics,520,560572,0.0-3.0-0.254,,key,arrowright,16.667,720,410.5,255,10,1,26,15,25,35,TRUE
null,null,psychophysics,521,561574,0.0-3.0-1.254,,key,null,16.667,720,410.5,,,,,,,,
713.1,arrowleft,psychophysics,522,562291,0.0-3.0-0.255,,key,arrowleft,16.67833333,720,410.5,256,10,1,26,35,25,35,FALSE
null,null,psychophysics,523,563293,0.0-3.0-1.255,,key,null,16.667,720,410.5,,,,,,,,
757.6,arrowright,psychophysics,524,564064,0.0-3.0-0.256,,key,arrowright,16.667,720,410.5,257,10,1,30,35,25,35,TRUE
null,null,psychophysics,525,565067,0.0-3.0-1.256,,key,null,16.667,720,410.5,,,,,,,,
597.2,arrowleft,psychophysics,526,565676,0.0-3.0-0.257,,key,arrowleft,16.667,720,410.5,258,10,-1,24,15,25,35,TRUE
null,null,psychophysics,527,566680,0.0-3.0-1.257,,key,null,16.667,720,410.5,,,,,,,,
1295.4,arrowright,psychophysics,528,567979,0.0-3.0-0.258,,key,arrowright,16.667,720,410.5,259,10,-1,20,15,25,35,FALSE
null,null,psychophysics,529,568981,0.0-3.0-1.258,,key,null,16.667,720,410.5,,,,,,,,
912.7,arrowleft,psychophysics,530,569909,0.0-3.0-0.259,,key,arrowleft,16.667,720,410.5,260,10,-1,27,15,25,35,TRUE
null,null,psychophysics,531,570911,0.0-3.0-1.259,,key,null,16.667,720,410.5,,,,,,,,
1297.4,arrowright,psychophysics,532,572211,0.0-3.0-0.260,,key,arrowright,16.67318182,720,410.5,261,10,1,24,15,25,35,TRUE
null,null,psychophysics,533,573212,0.0-3.0-1.260,,key,null,16.667,720,410.5,,,,,,,,
512.8,arrowleft,psychophysics,534,573728,0.0-3.0-0.261,,key,arrowleft,16.667,720,410.5,262,10,-1,25,15,25,35,TRUE
null,null,psychophysics,535,574731,0.0-3.0-1.261,,key,null,16.667,720,410.5,,,,,,,,
1704.3,arrowright,psychophysics,536,576458,0.0-3.0-0.262,,key,arrowright,16.9970396,720,410.5,263,10,-1,26,35,25,35,FALSE
null,null,psychophysics,537,577460,0.0-3.0-1.262,,key,null,16.667,720,410.5,,,,,,,,
550.3,arrowleft,psychophysics,538,578014,0.0-3.0-0.263,,key,arrowleft,16.667,720,410.5,264,10,-1,24,15,25,35,TRUE
null,null,psychophysics,539,579017,0.0-3.0-1.263,,key,null,16.667,720,410.5,,,,,,,,
454.1,arrowleft,psychophysics,540,579474,0.0-3.0-0.264,,key,arrowleft,16.667,720,410.5,265,10,-1,25,15,25,35,TRUE
null,null,psychophysics,541,580476,0.0-3.0-1.264,,key,null,16.667,720,410.5,,,,,,,,
330.7,arrowright,psychophysics,542,580820,0.0-3.0-0.265,,key,arrowright,16.667,720,410.5,266,10,-1,26,15,25,35,FALSE
null,null,psychophysics,543,581824,0.0-3.0-1.265,,key,null,16.67493333,720,410.5,,,,,,,,
525.7,arrowright,psychophysics,544,582354,0.0-3.0-0.266,,key,arrowright,16.667,720,410.5,267,10,-1,20,15,25,35,FALSE
null,null,psychophysics,545,583357,0.0-3.0-1.266,,key,null,16.667,720,410.5,,,,,,,,
618.4,arrowright,psychophysics,546,583980,0.0-3.0-0.267,,key,arrowright,16.667,720,410.5,268,10,1,27,15,25,35,TRUE
null,null,psychophysics,547,584983,0.0-3.0-1.267,,key,null,16.667,720,410.5,,,,,,,,
555.8,arrowright,psychophysics,548,585543,0.0-3.0-0.268,,key,arrowright,16.667,720,410.5,269,10,-1,24,35,25,35,FALSE
null,null,psychophysics,549,586546,0.0-3.0-1.268,,key,null,16.667,720,410.5,,,,,,,,
579.9,arrowleft,psychophysics,550,587142,0.0-3.0-0.269,,key,arrowleft,16.667,720,410.5,270,10,-1,24,15,25,35,TRUE
null,null,psychophysics,551,588144,0.0-3.0-1.269,,key,null,16.667,720,410.5,,,,,,,,
732.2,arrowright,psychophysics,552,588879,0.0-3.0-0.270,,key,arrowright,16.667,720,410.5,271,10,1,25,15,25,35,TRUE
null,null,psychophysics,553,589881,0.0-3.0-1.270,,key,null,16.667,720,410.5,,,,,,,,
528.5,arrowright,psychophysics,554,590413,0.0-3.0-0.271,,key,arrowright,16.667,720,410.5,272,10,1,30,35,25,35,TRUE
null,null,psychophysics,555,591416,0.0-3.0-1.271,,key,null,16.667,720,410.5,,,,,,,,
392.6,arrowleft,psychophysics,556,591811,0.0-3.0-0.272,,key,arrowleft,16.68769565,720,410.5,273,10,1,23,15,25,35,FALSE
null,null,psychophysics,557,592814,0.0-3.0-1.272,,key,null,16.667,720,410.5,,,,,,,,
554,arrowright,psychophysics,558,593385,0.0-3.0-0.273,,key,arrowright,16.667,720,410.5,274,10,1,24,35,25,35,TRUE
null,null,psychophysics,559,594387,0.0-3.0-1.273,,key,null,16.667,720,410.5,,,,,,,,
568.9,arrowright,psychophysics,560,594965,0.0-3.0-0.274,,key,arrowright,16.667,720,410.5,275,10,1,30,15,25,35,TRUE
null,null,psychophysics,561,595967,0.0-3.0-1.274,,key,null,16.667,720,410.5,,,,,,,,
416,arrowright,psychophysics,562,596387,0.0-3.0-0.275,,key,arrowright,16.667,720,410.5,276,10,1,23,15,25,35,TRUE
null,null,psychophysics,563,597390,0.0-3.0-1.275,,key,null,16.667,720,410.5,,,,,,,,
402.1,arrowright,psychophysics,564,597800,0.0-3.0-0.276,,key,arrowright,16.667,720,410.5,277,10,1,25,15,25,35,TRUE
null,null,psychophysics,565,598802,0.0-3.0-1.276,,key,null,16.667,720,410.5,,,,,,,,
402.8,arrowright,psychophysics,566,599221,0.0-3.0-0.277,,key,arrowright,16.667,720,410.5,278,10,1,25,35,25,35,TRUE
null,null,psychophysics,567,600225,0.0-3.0-1.277,,key,null,16.667,720,410.5,,,,,,,,
268.5,arrowright,psychophysics,568,600501,0.0-3.0-0.278,,key,arrowright,16.667,720,410.5,279,10,1,23,35,25,35,TRUE
null,null,psychophysics,569,601504,0.0-3.0-1.278,,key,null,16.667,720,410.5,,,,,,,,
492.3,arrowright,psychophysics,570,602001,0.0-3.0-0.279,,key,arrowright,16.68344828,720,410.5,280,11,-1,30,35,25,35,FALSE
null,null,psychophysics,571,603005,0.0-3.0-1.279,,key,null,16.667,720,410.5,,,,,,,,
