"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response_type","key_press","avg_frame_time","center_x","center_y","trial","block","test_pos","test_inner_radius","test_outer_radius","ref_inner_radius","ref_outer_radius","test_bigger"
"null","null","psychophysics","403","676218","0.0-3.0-1.196","","key","null","16.66669491525558","960","484.5","","","","","","","",""
"1389.7999999821186","arrowright","psychophysics","404","677611","0.0-3.0-0.197","","key","arrowright","16.66686585365806","960","484.5","198","8","1","27","35","25","35","true"
"null","null","psychophysics","405","678613","0.0-3.0-1.197","","key","null","16.666850000000945","960","484.5","","","","","","","",""
"663.8000000119209","arrowright","psychophysics","406","679280","0.0-3.0-0.198","","key","arrowright","16.666666666666668","960","484.5","199","8","1","30","35","25","35","true"
"null","null","psychophysics","407","680294","0.0-3.0-1.198","","key","null","16.66737288135593","960","484.5","","","","","","","",""
"1448.800000011921","arrowleft","psychophysics","408","681747","0.0-3.0-0.199","","key","arrowleft","16.666091954022452","960","484.5","200","8","1","20","15","25","35","false"
"null","null","psychophysics","409","682749","0.0-3.0-1.199","","key","null","16.667796610167912","960","484.5","","","","","","","",""
"1035","arrowleft","psychophysics","410","683788","0.0-3.0-0.200","","key","arrowleft","16.666442622951628","960","484.5","201","8","1","23","35","25","35","false"
"null","null","psychophysics","411","684789","0.0-3.0-1.200","","key","null","16.66696610169335","960","484.5","","","","","","","",""
"954.3000000119209","arrowleft","psychophysics","412","685747","0.0-3.0-0.201","","key","arrowleft","16.666192982456106","960","484.5","202","8","-1","25","15","25","35","true"
"null","null","psychophysics","413","686755","0.0-3.0-1.201","","key","null","16.66733898305121","960","484.5","","","","","","","",""
"1893.5999999940395","arrowleft","psychophysics","414","688651","0.0-3.0-0.202","","key","arrowleft","16.666681415928874","960","484.5","203","8","-1","26","35","25","35","true"
"null","null","psychophysics","415","689653","0.0-3.0-1.202","","key","null","16.666661016948883","960","484.5","","","","","","","",""
"1766.7000000178814","arrowleft","psychophysics","416","691423","0.0-3.0-0.203","","key","arrowleft","16.666495238095965","960","484.5","204","8","1","25","35","25","35","false"
"null","null","psychophysics","417","692424","0.0-3.0-1.203","","key","null","16.666610169492788","960","484.5","","","","","","","",""
"867.9000000059605","arrowleft","psychophysics","418","693303","0.0-3.0-0.204","","key","arrowleft","16.667557692307476","960","484.5","205","8","-1","27","15","25","35","true"
"null","null","psychophysics","419","694304","0.0-3.0-1.204","","key","null","16.6667288135603","960","484.5","","","","","","","",""
"1200.1000000238419","arrowright","psychophysics","420","695507","0.0-3.0-0.205","","key","arrowright","16.667394366197314","960","484.5","206","8","1","23","15","25","35","true"
"null","null","psychophysics","421","696509","0.0-3.0-1.205","","key","null","16.66632203389772","960","484.5","","","","","","","",""
"814","arrowright","psychophysics","422","697327","0.0-3.0-0.206","","key","arrowright","16.66764583333376","960","484.5","207","8","1","30","15","25","35","true"
"null","null","psychophysics","423","698328","0.0-3.0-1.206","","key","null","16.667316666666498","960","484.5","","","","","","","",""
"986.1000000238419","arrowleft","psychophysics","424","699318","0.0-3.0-0.207","","key","arrowleft","16.66641379310348","960","484.5","208","8","1","24","15","25","35","false"
"null","null","psychophysics","425","700325","0.0-3.0-1.207","","key","null","16.667457627118722","960","484.5","","","","","","","",""
"918","arrowleft","psychophysics","426","701247","0.0-3.0-0.208","","key","arrowleft","16.667454545453868","960","484.5","209","8","-1","25","35","25","35","true"
"null","null","psychophysics","427","702251","0.0-3.0-1.208","","key","null","16.66618644067686","960","484.5","","","","","","","",""
"1037.300000011921","arrowleft","psychophysics","428","703290","0.0-3.0-0.209","","key","arrowleft","16.6666885245912","960","484.5","210","8","-1","26","35","25","35","true"
"null","null","psychophysics","429","704292","0.0-3.0-1.209","","key","null","16.666711864406953","960","484.5","","","","","","","",""
"1784.0999999940395","arrowleft","psychophysics","430","706080","0.0-3.0-0.210","","key","arrowleft","16.66697196261718","960","484.5","211","8","-1","26","35","25","35","true"
"null","null","psychophysics","431","707088","0.0-3.0-1.210","","key","null","16.667559322032886","960","484.5","","","","","","","",""
"2114.899999976158","arrowleft","psychophysics","432","709206","0.0-3.0-0.211","","key","arrowleft","16.66638095238124","960","484.5","212","8","-1","20","15","25","35","true"
"null","null","psychophysics","433","710208","0.0-3.0-1.211","","key","null","16.665677966100116","960","484.5","","","","","","","",""
"1034.300000011921","arrowleft","psychophysics","434","711247","0.0-3.0-0.212","","key","arrowleft","16.667612903225685","960","484.5","213","8","-1","30","35","25","35","true"
"null","null","psychophysics","435","712249","0.0-3.0-1.212","","key","null","16.66633898305107","960","484.5","","","","","","","",""
"2397.7999999821186","arrowleft","psychophysics","436","714650","0.0-3.0-0.213","","key","arrowleft","16.66659440559423","960","484.5","214","8","-1","20","15","25","35","true"
"null","null","psychophysics","437","715658","0.0-3.0-1.213","","key","null","16.66800000000019","960","484.5","","","","","","","",""
"3930.199999988079","arrowleft","psychophysics","438","719591","0.0-3.0-0.214","","key","arrowleft","16.666672340425308","960","484.5","215","8","1","23","15","25","35","false"
"null","null","psychophysics","439","720592","0.0-3.0-1.214","","key","null","16.666661016950858","960","484.5","","","","","","","",""
"3218","arrowleft","psychophysics","440","723815","0.0-3.0-0.215","","key","arrowleft","16.66674611398979","960","484.5","216","8","1","24","15","25","35","false"
"null","null","psychophysics","441","724823","0.0-3.0-1.215","","key","null","16.667542372881513","960","484.5","","","","","","","",""
"924.4000000059605","arrowleft","psychophysics","442","725751","0.0-3.0-0.216","","key","arrowleft","16.66756363636391","960","484.5","217","8","-1","23","15","25","35","true"
"null","null","psychophysics","443","726753","0.0-3.0-1.216","","key","null","16.666779661016395","960","484.5","","","","","","","",""
"1202.6000000238419","arrowright","psychophysics","444","727958","0.0-3.0-0.217","","key","arrowright","16.666802816901317","960","484.5","218","8","1","25","15","25","35","true"
"null","null","psychophysics","445","728960","0.0-3.0-1.217","","key","null","16.666745762711674","960","484.5","","","","","","","",""
"1914.800000011921","arrowleft","psychophysics","446","730881","0.0-3.0-0.218","","key","arrowleft","16.666895652174667","960","484.5","219","8","-1","25","35","25","35","true"
"null","null","psychophysics","447","731888","0.0-3.0-1.218","","key","null","16.667322033897864","960","484.5","","","","","","","",""
"4207.300000011921","arrowleft","psychophysics","448","736099","0.0-3.0-0.219","","key","arrowleft","16.666825396825544","960","484.5","220","8","1","26","35","25","35","false"
"null","null","psychophysics","449","737101","0.0-3.0-1.219","","key","null","16.666491525423304","960","484.5","","","","","","","",""
"924.5","arrowright","psychophysics","450","738034","0.0-3.0-0.220","","key","arrowright","16.66659999999895","960","484.5","221","8","-1","20","35","25","35","false"
"null","null","psychophysics","451","739036","0.0-3.0-1.220","","key","null","16.666474576271927","960","484.5","","","","","","","",""
"1487.2999999821186","arrowleft","psychophysics","452","740526","0.0-3.0-0.221","","key","arrowleft","16.666875000000633","960","484.5","222","8","-1","23","35","25","35","true"
"null","null","psychophysics","453","741529","0.0-3.0-1.221","","key","null","16.667300000000978","960","484.5","","","","","","","",""
"850.5","arrowright","psychophysics","454","742383","0.0-3.0-0.222","","key","arrowright","16.666780000000728","960","484.5","223","8","1","26","15","25","35","true"
"null","null","psychophysics","455","743384","0.0-3.0-1.222","","key","null","16.666745762711674","960","484.5","","","","","","","",""
"725.5","arrowleft","psychophysics","456","744118","0.0-3.0-0.223","","key","arrowleft","16.667697674416136","960","484.5","224","9","1","20","15","25","35","false"
"null","null","psychophysics","457","745120","0.0-3.0-1.223","","key","null","16.666559322032747","960","484.5","","","","","","","",""
"49446"," ","html-keyboard-response","458","794567","0.0-3.0-2.223-0.223","<div style=""color: white; text-align: center; vertical-align: top; display: inline-block; width: 800px; margin: auto""><p>You have completed 80% of the trials. You are on block 9 of 10. <br>Good job! Take a break if you need to.</p><p>Press any key to continue the experiment.</p></div>","","","","","","","","","","","","",""
"3594","arrowleft","psychophysics","459","799186","0.0-3.0-0.224","","key","arrowleft","16.66703703703738","960","484.5","225","9","1","23","35","25","35","false"
"null","null","psychophysics","460","800188","0.0-3.0-1.224","","key","null","16.66659322033944","960","484.5","","","","","","","",""
"595.2999999821186","arrowright","psychophysics","461","800786","0.0-3.0-0.225","","key","arrowright","16.666571428573558","960","484.5","226","9","1","27","15","25","35","true"
"null","null","psychophysics","462","801787","0.0-3.0-1.225","","key","null","16.66637288135579","960","484.5","","","","","","","",""
"863.2999999821186","arrowleft","psychophysics","463","802666","0.0-3.0-0.226","","key","arrowleft","16.66773076922982","960","484.5","227","9","-1","27","35","25","35","true"
"null","null","psychophysics","464","803668","0.0-3.0-1.226","","key","null","16.666644067795538","960","484.5","","","","","","","",""
"1042.0999999940395","arrowleft","psychophysics","465","804712","0.0-3.0-0.227","","key","arrowleft","16.66599999999887","960","484.5","228","9","1","20","15","25","35","false"
"null","null","psychophysics","466","805715","0.0-3.0-1.227","","key","null","16.65946666666617","960","484.5","","","","","","","",""
"1047.9000000059605","arrowleft","psychophysics","467","806766","0.0-3.0-0.228","","key","arrowleft","16.66667741935535","960","484.5","229","9","-1","27","35","25","35","true"
"null","null","psychophysics","468","807768","0.0-3.0-1.228","","key","null","16.667101694916184","960","484.5","","","","","","","",""
"2179.4000000059605","arrowleft","psychophysics","469","809950","0.0-3.0-0.229","","key","arrowleft","16.666646153846074","960","484.5","230","9","1","25","35","25","35","false"
"null","null","psychophysics","470","810959","0.0-3.0-1.229","","key","null","16.66671186440498","960","484.5","","","","","","","",""
"782.6999999880791","arrowleft","psychophysics","471","811747","0.0-3.0-0.230","","key","arrowleft","16.66774468085025","960","484.5","231","9","-1","23","15","25","35","true"
"null","null","psychophysics","472","812749","0.0-3.0-1.230","","key","null","16.66667796610223","960","484.5","","","","","","","",""
"722.1999999880791","arrowright","psychophysics","473","813474","0.0-3.0-0.231","","key","arrowright","16.66709523809342","960","484.5","232","9","1","23","15","25","35","true"
"null","null","psychophysics","474","814475","0.0-3.0-1.231","","key","null","16.667542372881513","960","484.5","","","","","","","",""
"1368.9000000059605","arrowright","psychophysics","475","815854","0.0-3.0-0.232","","key","arrowright","16.66729268292675","960","484.5","233","9","-1","20","15","25","35","false"
"null","null","psychophysics","476","816856","0.0-3.0-1.232","","key","null","16.66703389830477","960","484.5","","","","","","","",""
"3354","arrowleft","psychophysics","477","820222","0.0-3.0-0.233","","key","arrowleft","16.66684079602006","960","484.5","234","9","1","20","15","25","35","false"
"null","null","psychophysics","478","821223","0.0-3.0-1.233","","key","null","16.666372881357763","960","484.5","","","","","","","",""
"879.8000000119209","arrowleft","psychophysics","479","822106","0.0-3.0-0.234","","key","arrowleft","16.66665384615324","960","484.5","235","9","-1","25","15","25","35","true"
"null","null","psychophysics","480","823108","0.0-3.0-1.234","","key","null","16.666898305083908","960","484.5","","","","","","","",""
"746.4000000059605","arrowright","psychophysics","481","823866","0.0-3.0-0.235","","key","arrowright","16.667377777777922","960","484.5","236","9","1","26","15","25","35","true"
"null","null","psychophysics","482","824868","0.0-3.0-1.235","","key","null","16.665999999999904","960","484.5","","","","","","","",""
"915.7000000178814","arrowright","psychophysics","483","825786","0.0-3.0-0.236","","key","arrowright","16.66724074073998","960","484.5","237","9","1","23","15","25","35","true"
"null","null","psychophysics","484","826788","0.0-3.0-1.236","","key","null","16.66655932203472","960","484.5","","","","","","","",""
"912.5999999940395","arrowleft","psychophysics","485","827702","0.0-3.0-0.237","","key","arrowleft","16.666518518520107","960","484.5","238","9","-1","24","15","25","35","true"
"null","null","psychophysics","486","828704","0.0-3.0-1.237","","key","null","16.666983050848675","960","484.5","","","","","","","",""
"626.7999999821186","arrowright","psychophysics","487","829334","0.0-3.0-0.238","","key","arrowright","16.66637837837727","960","484.5","239","9","1","30","15","25","35","true"
"null","null","psychophysics","488","830336","0.0-3.0-1.238","","key","null","16.66701694915142","960","484.5","","","","","","","",""
"650.2000000178814","arrowright","psychophysics","489","830998","0.0-3.0-0.239","","key","arrowright","16.66815384615583","960","484.5","240","9","1","30","15","25","35","true"
"null","null","psychophysics","490","832000","0.0-3.0-1.239","","key","null","16.666745762711674","960","484.5","","","","","","","",""
"678.5","arrowleft","psychophysics","491","832682","0.0-3.0-0.240","","key","arrowleft","16.665625","960","484.5","241","9","-1","30","35","25","35","true"
"null","null","psychophysics","492","833684","0.0-3.0-1.240","","key","null","16.66632203389772","960","484.5","","","","","","","",""
"967.2000000178814","arrowleft","psychophysics","493","834654","0.0-3.0-0.241","","key","arrowleft","16.665964912282092","960","484.5","242","9","-1","30","15","25","35","true"
"null","null","psychophysics","494","835656","0.0-3.0-1.241","","key","null","16.666898305085883","960","484.5","","","","","","","",""
"1036.2999999821186","arrowleft","psychophysics","495","836695","0.0-3.0-0.242","","key","arrowleft","16.666360655738437","960","484.5","243","9","-1","30","35","25","35","true"
"null","null","psychophysics","496","837704","0.0-3.0-1.242","","key","null","16.66628333333453","960","484.5","","","","","","","",""
"1011.5","arrowright","psychophysics","497","838718","0.0-3.0-0.243","","key","arrowright","16.666616666666233","960","484.5","244","9","1","27","15","25","35","true"
"null","null","psychophysics","498","839720","0.0-3.0-1.243","","key","null","16.666949152541978","960","484.5","","","","","","","",""
"799","arrowleft","psychophysics","499","840522","0.0-3.0-0.244","","key","arrowleft","16.66670212766126","960","484.5","245","9","1","20","35","25","35","false"
"null","null","psychophysics","500","841529","0.0-3.0-1.244","","key","null","16.66736666666499","960","484.5","","","","","","","",""
"1017.1999999880791","arrowright","psychophysics","501","842550","0.0-3.0-0.245","","key","arrowright","16.66683333333349","960","484.5","246","9","-1","24","35","25","35","false"
"null","null","psychophysics","502","843558","0.0-3.0-1.245","","key","null","16.66586440678102","960","484.5","","","","","","","",""
"841.8999999761581","arrowright","psychophysics","503","844414","0.0-3.0-0.246","","key","arrowright","16.66719607843141","960","484.5","247","9","1","25","15","25","35","true"
"null","null","psychophysics","504","845417","0.0-3.0-1.246","","key","null","16.667220338983697","960","484.5","","","","","","","",""
"781.8000000119209","arrowright","psychophysics","505","846202","0.0-3.0-0.247","","key","arrowright","16.666434782607805","960","484.5","248","9","1","27","15","25","35","true"
"null","null","psychophysics","506","847204","0.0-3.0-1.247","","key","null","16.666881355930563","960","484.5","","","","","","","",""
"1160.5","arrowleft","psychophysics","507","848368","0.0-3.0-0.248","","key","arrowleft","16.66636231884131","960","484.5","249","9","-1","24","35","25","35","true"
"null","null","psychophysics","508","849370","0.0-3.0-1.248","","key","null","16.66664406779751","960","484.5","","","","","","","",""
"769.6999999880791","arrowright","psychophysics","509","850143","0.0-3.0-0.249","","key","arrowright","16.665866666667473","960","484.5","250","9","1","30","35","25","35","true"
"null","null","psychophysics","510","851152","0.0-3.0-1.249","","key","null","16.66754999999927","960","484.5","","","","","","","",""
"698.4000000059605","arrowleft","psychophysics","511","851854","0.0-3.0-0.250","","key","arrowleft","16.666804878049668","960","484.5","251","9","-1","30","35","25","35","true"
"null","null","psychophysics","512","852856","0.0-3.0-1.250","","key","null","16.666966101695326","960","484.5","","","","","","","",""
"856","arrowright","psychophysics","513","853715","0.0-3.0-0.251","","key","arrowright","16.66656862745089","960","484.5","252","10","1","30","35","25","35","true"
"null","null","psychophysics","514","854717","0.0-3.0-1.251","","key","null","16.66554237288123","960","484.5","","","","","","","",""
"7889.9000000059605"," ","html-keyboard-response","515","862612","0.0-3.0-2.251-0.251","<div style=""color: white; text-align: center; vertical-align: top; display: inline-block; width: 800px; margin: auto""><p>You have completed 90% of the trials. You are on block 10 of 10. <br>Good job! Take a break if you need to.</p><p>Press any key to continue the experiment.</p></div>","","","","","","","","","","","","",""
"2239.699999988079","arrowleft","psychophysics","516","865875","0.0-3.0-0.252","","key","arrowleft","16.667358208955058","960","484.5","253","10","-1","25","35","25","35","true"
"null","null","psychophysics","517","866877","0.0-3.0-1.252","","key","null","16.666661016948883","960","484.5","","","","","","","",""
"673.5","arrowright","psychophysics","518","867555","0.0-3.0-0.253","","key","arrowright","16.666300000000046","960","484.5","254","10","1","26","15","25","35","true"
"null","null","psychophysics","519","868557","0.0-3.0-1.253","","key","null","16.66650847457665","960","484.5","","","","","","","",""
"676.0999999940395","arrowleft","psychophysics","520","869235","0.0-3.0-0.254","","key","arrowleft","16.66702499999956","960","484.5","255","10","-1","25","15","25","35","true"
"null","null","psychophysics","521","870243","0.0-3.0-1.254","","key","null","16.666152542374114","960","484.5","","","","","","","",""
"820.6999999880791","arrowright","psychophysics","522","871068","0.0-3.0-0.255","","key","arrowright","16.667265306122374","960","484.5","256","10","1","25","15","25","35","true"
"null","null","psychophysics","523","872070","0.0-3.0-1.255","","key","null","16.66622033898158","960","484.5","","","","","","","",""
"674.7000000178814","arrowright","psychophysics","524","872748","0.0-3.0-0.256","","key","arrowright","16.666675000000396","960","484.5","257","10","1","27","15","25","35","true"
"null","null","psychophysics","525","873751","0.0-3.0-1.256","","key","null","16.66664406779751","960","484.5","","","","","","","",""
"1793.5","arrowright","psychophysics","526","875547","0.0-3.0-0.257","","key","arrowright","16.66672897196231","960","484.5","258","10","1","27","35","25","35","true"
"null","null","psychophysics","527","876551","0.0-3.0-1.257","","key","null","16.66659322033944","960","484.5","","","","","","","",""
"625.8000000119209","arrowright","psychophysics","528","877187","0.0-3.0-0.258","","key","arrowright","16.66383783783877","960","484.5","259","10","1","30","15","25","35","true"
"null","null","psychophysics","529","878188","0.0-3.0-1.258","","key","null","16.666305084744373","960","484.5","","","","","","","",""
"1805.300000011921","arrowright","psychophysics","530","879996","0.0-3.0-0.259","","key","arrowright","16.66638888888863","960","484.5","260","10","-1","23","35","25","35","false"
"null","null","psychophysics","531","880999","0.0-3.0-1.259","","key","null","16.66684745762584","960","484.5","","","","","","","",""
"684.5999999940395","arrowleft","psychophysics","532","881687","0.0-3.0-0.260","","key","arrowleft","16.66674999999814","960","484.5","261","10","-1","25","15","25","35","true"
"null","null","psychophysics","533","882688","0.0-3.0-1.260","","key","null","16.665864406779047","960","484.5","","","","","","","",""
"2605.5","arrowleft","psychophysics","534","885297","0.0-3.0-0.261","","key","arrowleft","16.66658974358982","960","484.5","262","10","-1","25","35","25","35","true"
"null","null","psychophysics","535","886306","0.0-3.0-1.261","","key","null","16.666779661016395","960","484.5","","","","","","","",""
"1014.5999999940395","arrowleft","psychophysics","536","887323","0.0-3.0-0.262","","key","arrowleft","16.667333333333954","960","484.5","263","10","1","20","35","25","35","false"
"null","null","psychophysics","537","888325","0.0-3.0-1.262","","key","null","16.666762711865022","960","484.5","","","","","","","",""
"747.3000000119209","arrowright","psychophysics","538","889075","0.0-3.0-0.263","","key","arrowright","16.667999999999832","960","484.5","264","10","-1","23","35","25","35","false"
"null","null","psychophysics","539","890076","0.0-3.0-1.263","","key","null","16.666813559323092","960","484.5","","","","","","","",""
"590.5999999940395","arrowleft","psychophysics","540","890671","0.0-3.0-0.264","","key","arrowleft","16.66771428571415","960","484.5","265","10","-1","30","35","25","35","true"
"null","null","psychophysics","541","891673","0.0-3.0-1.264","","key","null","16.667322033897864","960","484.5","","","","","","","",""
"547.0999999940395","arrowright","psychophysics","542","892231","0.0-3.0-0.265","","key","arrowright","16.66866666666641","960","484.5","266","10","-1","24","35","25","35","false"
"null","null","psychophysics","543","893234","0.0-3.0-1.265","","key","null","16.666661016948883","960","484.5","","","","","","","",""
"1533.699999988079","arrowright","psychophysics","544","894771","0.0-3.0-0.266","","key","arrowright","16.666230769230534","960","484.5","267","10","1","23","15","25","35","true"
"null","null","psychophysics","545","895773","0.0-3.0-1.266","","key","null","16.666576271186095","960","484.5","","","","","","","",""
"1184.1000000238419","arrowright","psychophysics","546","896959","0.0-3.0-0.267","","key","arrowright","16.666471428572134","960","484.5","268","10","1","26","35","25","35","true"
"null","null","psychophysics","547","897961","0.0-3.0-1.267","","key","null","16.667237288135073","960","484.5","","","","","","","",""
"642.7000000178814","arrowleft","psychophysics","548","898607","0.0-3.0-0.268","","key","arrowleft","16.66765789473797","960","484.5","269","10","-1","27","15","25","35","true"
"null","null","psychophysics","549","899616","0.0-3.0-1.268","","key","null","16.66736666666693","960","484.5","","","","","","","",""
"963.0999999940395","arrowleft","psychophysics","550","900583","0.0-3.0-0.269","","key","arrowleft","16.667385964911727","960","484.5","270","10","1","23","35","25","35","false"
"null","null","psychophysics","551","901590","0.0-3.0-1.269","","key","null","16.666135593220766","960","484.5","","","","","","","",""
"2146.2999999821186","arrowleft","psychophysics","552","903739","0.0-3.0-0.270","","key","arrowleft","16.66674218749995","960","484.5","271","10","1","26","35","25","35","false"
"null","null","psychophysics","553","904740","0.0-3.0-1.270","","key","null","16.666406779660512","960","484.5","","","","","","","",""
"879.5","arrowright","psychophysics","554","905623","0.0-3.0-0.271","","key","arrowright","16.666576923077137","960","484.5","272","10","1","27","35","25","35","true"
"null","null","psychophysics","555","906632","0.0-3.0-1.271","","key","null","16.667333333333954","960","484.5","","","","","","","",""
"1169.2000000178814","arrowright","psychophysics","556","907804","0.0-3.0-0.272","","key","arrowright","16.667043478260208","960","484.5","273","10","1","27","35","25","35","true"
"null","null","psychophysics","557","908806","0.0-3.0-1.272","","key","null","16.666644067795538","960","484.5","","","","","","","",""
"1138.2000000178814","arrowleft","psychophysics","558","909947","0.0-3.0-0.273","","key","arrowleft","16.66694117646993","960","484.5","274","10","1","20","15","25","35","false"
"null","null","psychophysics","559","910950","0.0-3.0-1.273","","key","null","16.666525423728025","960","484.5","","","","","","","",""
"1097.4000000059605","arrowright","psychophysics","560","912051","0.0-3.0-0.274","","key","arrowright","16.666600000000415","960","484.5","275","10","1","24","15","25","35","true"
"null","null","psychophysics","561","913053","0.0-3.0-1.274","","key","null","16.666864406779187","960","484.5","","","","","","","",""
"790.4000000059605","arrowleft","psychophysics","562","913855","0.0-3.0-0.275","","key","arrowleft","16.666553191488926","960","484.5","276","10","-1","26","15","25","35","true"
"null","null","psychophysics","563","914856","0.0-3.0-1.275","","key","null","16.666661016948883","960","484.5","","","","","","","",""
"851","arrowleft","psychophysics","564","915710","0.0-3.0-0.276","","key","arrowleft","16.666740000001155","960","484.5","277","10","1","25","35","25","35","false"
"null","null","psychophysics","565","916712","0.0-3.0-1.276","","key","null","16.666416666666432","960","484.5","","","","","","","",""
"1085.5999999940395","arrowleft","psychophysics","566","917802","0.0-3.0-0.277","","key","arrowleft","16.666593749998356","960","484.5","278","10","-1","27","35","25","35","true"
"null","null","psychophysics","567","918803","0.0-3.0-1.277","","key","null","16.66664406779751","960","484.5","","","","","","","",""
"2379.7000000178814","arrowleft","psychophysics","568","921186","0.0-3.0-0.278","","key","arrowleft","16.66673239436604","960","484.5","279","10","-1","23","15","25","35","true"
"null","null","psychophysics","569","922195","0.0-3.0-1.278","","key","null","16.667333333332014","960","484.5","","","","","","","",""
"2267.2999999821186","arrowleft","psychophysics","570","924466","0.0-3.0-0.279","","key","arrowleft","16.66665185185201","960","484.5","280","11","1","23","35","25","35","false"
"null","null","psychophysics","571","925468","0.0-3.0-1.279","","key","null","16.666186440678835","960","484.5","","","","","","","",""
