"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response_type","key_press","avg_frame_time","center_x","center_y","trial","block","test_pos","test_inner_radius","test_outer_radius","ref_inner_radius","ref_outer_radius","test_bigger"
"761.7999999970198","arrowright","psychophysics","399","8147599","0.0-3.0-0.195","","key","arrowright","16.666652173917416","683","312.5","196","8","1","27","35","25","35","true"
"null","null","psychophysics","400","8148607","0.0-3.0-1.195","","key","null","16.666525423731972","683","312.5","","","","","","","",""
"2457744","arrowleft","html-keyboard-response","401","10606355","0.0-3.0-2.195-0.195","<div style=""color: white; text-align: center; vertical-align: top; display: inline-block; width: 800px; margin: auto""><p>You have completed 70% of the trials. You are on block 8 of 10. <br>Good job! Take a break if you need to.</p><p>Press any key to continue the experiment.</p></div>","","","","","","","","","","","","",""
"1534.5","arrowright","psychophysics","402","10608913","0.0-3.0-0.196","","key","arrowright","16.664760869563274","683","312.5","197","8","1","27","15","25","35","true"
"null","null","psychophysics","403","10609919","0.0-3.0-1.196","","key","null","16.667766666660707","683","312.5","","","","","","","",""
"589.7000000029802","arrowleft","psychophysics","404","10610521","0.0-3.0-0.197","","key","arrowleft","16.669257142873747","683","312.5","198","8","-1","27","35","25","35","true"
"null","null","psychophysics","405","10611533","0.0-3.0-1.197","","key","null","16.66671186439314","683","312.5","","","","","","","",""
"444.80000001192093","arrowright","psychophysics","406","10611990","0.0-3.0-0.198","","key","arrowright","16.666703703709775","683","312.5","199","8","-1","20","35","25","35","false"
"null","null","psychophysics","407","10612999","0.0-3.0-1.198","","key","null","16.666593220337468","683","312.5","","","","","","","",""
"468.20000000298023","arrowleft","psychophysics","408","10613505","0.0-3.0-0.199","","key","arrowleft","16.66686666669945","683","312.5","200","8","-1","25","15","25","35","true"
"null","null","psychophysics","409","10614516","0.0-3.0-1.199","","key","null","16.666813559325064","683","312.5","","","","","","","",""
"520.4000000059605","arrowleft","psychophysics","410","10615057","0.0-3.0-0.200","","key","arrowleft","16.666906250000466","683","312.5","201","8","-1","30","15","25","35","true"
"null","null","psychophysics","411","10616068","0.0-3.0-1.200","","key","null","16.666711864424713","683","312.5","","","","","","","",""
"619.2999999970198","arrowright","psychophysics","412","10616712","0.0-3.0-0.201","","key","arrowright","16.665342105258453","683","312.5","202","8","-1","20","15","25","35","false"
"null","null","psychophysics","413","10617716","0.0-3.0-1.201","","key","null","16.668440677951704","683","312.5","","","","","","","",""
"780.2000000029802","arrowright","psychophysics","414","10618522","0.0-3.0-0.202","","key","arrowright","17.021340425542377","683","312.5","203","8","-1","20","35","25","35","false"
"null","null","psychophysics","415","10619533","0.0-3.0-1.202","","key","null","16.66766101693324","683","312.5","","","","","","","",""
"470.70000000298023","arrowleft","psychophysics","416","10620018","0.0-3.0-0.203","","key","arrowleft","16.66685714286619","683","312.5","204","8","1","23","35","25","35","false"
"null","null","psychophysics","417","10621033","0.0-3.0-1.203","","key","null","16.667933333354693","683","312.5","","","","","","","",""
"659.4000000059605","arrowleft","psychophysics","418","10621711","0.0-3.0-0.204","","key","arrowleft","16.667599999997766","683","312.5","205","8","1","20","35","25","35","false"
"null","null","psychophysics","419","10622716","0.0-3.0-1.204","","key","null","16.667135593244584","683","312.5","","","","","","","",""
"532.8000000119209","arrowleft","psychophysics","420","10623288","0.0-3.0-0.205","","key","arrowleft","16.66567647057202","683","312.5","206","8","-1","25","15","25","35","true"
"null","null","psychophysics","421","10624303","0.0-3.0-1.205","","key","null","16.66549999999503","683","312.5","","","","","","","",""
"830.4000000059605","arrowright","psychophysics","422","10625138","0.0-3.0-0.206","","key","arrowright","16.671551020435835","683","312.5","207","8","1","23","15","25","35","true"
"null","null","psychophysics","423","10626150","0.0-3.0-1.206","","key","null","16.664932203368615","683","312.5","","","","","","","",""
"516.2999999970198","arrowleft","psychophysics","424","10626688","0.0-3.0-0.207","","key","arrowleft","16.669937499973457","683","312.5","208","8","-1","30","35","25","35","true"
"null","null","psychophysics","425","10627699","0.0-3.0-1.207","","key","null","16.66766101693324","683","312.5","","","","","","","",""
"1500.7999999970198","arrowright","psychophysics","426","10629213","0.0-3.0-0.208","","key","arrowright","16.667688888890876","683","312.5","209","8","1","24","35","25","35","true"
"null","null","psychophysics","427","10630231","0.0-3.0-1.208","","key","null","16.66830000001937","683","312.5","","","","","","","",""
"661.8999999910593","arrowright","psychophysics","428","10630918","0.0-3.0-0.209","","key","arrowright","16.665390243935512","683","312.5","210","8","1","30","15","25","35","true"
"null","null","psychophysics","429","10631934","0.0-3.0-1.209","","key","null","16.66673333334426","683","312.5","","","","","","","",""
"593.5","arrowright","psychophysics","430","10632536","0.0-3.0-0.210","","key","arrowright","16.670628571403878","683","312.5","211","8","1","24","15","25","35","true"
"null","null","psychophysics","431","10633547","0.0-3.0-1.210","","key","null","16.666745762703783","683","312.5","","","","","","","",""
"581.2999999970198","arrowright","psychophysics","432","10634168","0.0-3.0-0.211","","key","arrowright","16.664243243282307","683","312.5","212","8","-1","20","35","25","35","false"
"null","null","psychophysics","433","10635186","0.0-3.0-1.211","","key","null","16.667166666686533","683","312.5","","","","","","","",""
"644.7999999970198","arrowright","psychophysics","434","10635847","0.0-3.0-0.212","","key","arrowright","17.11978378378459","683","312.5","213","8","-1","23","15","25","35","false"
"null","null","psychophysics","435","10636864","0.0-3.0-1.212","","key","null","16.668549999998262","683","312.5","","","","","","","",""
"644.5","arrowright","psychophysics","436","10637535","0.0-3.0-0.213","","key","arrowright","16.665700000012293","683","312.5","214","8","1","27","15","25","35","true"
"null","null","psychophysics","437","10638546","0.0-3.0-1.213","","key","null","16.663271186462904","683","312.5","","","","","","","",""
"579.7999999970198","arrowright","psychophysics","438","10639136","0.0-3.0-0.214","","key","arrowright","16.665971428581646","683","312.5","215","8","1","26","15","25","35","true"
"null","null","psychophysics","439","10640146","0.0-3.0-1.214","","key","null","16.667118644057695","683","312.5","","","","","","","",""
"575.6000000089407","arrowright","psychophysics","440","10640733","0.0-3.0-0.215","","key","arrowright","16.66634285710752","683","312.5","216","8","1","27","35","25","35","true"
"null","null","psychophysics","441","10641751","0.0-3.0-1.215","","key","null","16.668066666678836","683","312.5","","","","","","","",""
"698.6000000089407","arrowright","psychophysics","442","10642460","0.0-3.0-0.216","","key","arrowright","16.66868292681146","683","312.5","217","8","-1","25","35","25","35","false"
"null","null","psychophysics","443","10643467","0.0-3.0-1.216","","key","null","16.66836666666592","683","312.5","","","","","","","",""
"575.7000000029802","arrowright","psychophysics","444","10644063","0.0-3.0-0.217","","key","arrowright","17.172848484845776","683","312.5","218","8","1","30","15","25","35","true"
"null","null","psychophysics","445","10645083","0.0-3.0-1.217","","key","null","16.666803278670205","683","312.5","","","","","","","",""
"1452.5999999940395","arrowleft","psychophysics","446","10646541","0.0-3.0-0.218","","key","arrowleft","16.669034883726475","683","312.5","219","8","-1","24","15","25","35","true"
"null","null","psychophysics","447","10647547","0.0-3.0-1.218","","key","null","16.66828813561696","683","312.5","","","","","","","",""
"589.0999999940395","arrowright","psychophysics","448","10648178","0.0-3.0-0.219","","key","arrowright","16.66413513510614","683","312.5","220","8","-1","23","35","25","35","false"
"null","null","psychophysics","449","10649184","0.0-3.0-1.219","","key","null","16.668166666664185","683","312.5","","","","","","","",""
"1401.699999988079","arrowright","psychophysics","450","10650594","0.0-3.0-0.220","","key","arrowright","16.666819277096046","683","312.5","221","8","1","24","35","25","35","true"
"null","null","psychophysics","451","10651600","0.0-3.0-1.220","","key","null","16.668100000017635","683","312.5","","","","","","","",""
"1222.7000000029802","arrowleft","psychophysics","452","10652839","0.0-3.0-0.221","","key","arrowleft","16.66595890411265","683","312.5","222","8","-1","24","15","25","35","true"
"null","null","psychophysics","453","10653853","0.0-3.0-1.221","","key","null","16.667250000002483","683","312.5","","","","","","","",""
"657.9000000059605","arrowright","psychophysics","454","10654545","0.0-3.0-0.222","","key","arrowright","16.666374999983237","683","312.5","223","8","-1","23","15","25","35","false"
"null","null","psychophysics","455","10655564","0.0-3.0-1.222","","key","null","16.667966666693488","683","312.5","","","","","","","",""
"2098","arrowleft","psychophysics","456","10657703","0.0-3.0-0.223","","key","arrowleft","16.66681249999965","683","312.5","224","9","1","25","35","25","35","false"
"null","null","psychophysics","457","10658714","0.0-3.0-1.223","","key","null","16.666813559325064","683","312.5","","","","","","","",""
"2256415.399999991"," ","html-keyboard-response","458","12915134","0.0-3.0-2.223-0.223","<div style=""color: white; text-align: center; vertical-align: top; display: inline-block; width: 800px; margin: auto""><p>You have completed 80% of the trials. You are on block 9 of 10. <br>Good job! Take a break if you need to.</p><p>Press any key to continue the experiment.</p></div>","","","","","","","","","","","","",""
"819.2000000029802","arrowleft","psychophysics","459","12916975","0.0-3.0-0.224","","key","arrowleft","17.012458333357547","683","312.5","225","9","1","20","35","25","35","false"
"null","null","psychophysics","460","12917981","0.0-3.0-1.224","","key","null","16.668333333327123","683","312.5","","","","","","","",""
"503.20000000298023","arrowright","psychophysics","461","12918505","0.0-3.0-0.225","","key","arrowright","16.670333333313465","683","312.5","226","9","1","30","15","25","35","true"
"null","null","psychophysics","462","12919511","0.0-3.0-1.225","","key","null","16.666500000003726","683","312.5","","","","","","","",""
"494.59999999403954","arrowright","psychophysics","463","12920014","0.0-3.0-0.226","","key","arrowright","16.666827586190454","683","312.5","227","9","-1","20","35","25","35","false"
"null","null","psychophysics","464","12921024","0.0-3.0-1.226","","key","null","16.666762711890673","683","312.5","","","","","","","",""
"508.70000000298023","arrowleft","psychophysics","465","12921547","0.0-3.0-0.227","","key","arrowleft","16.666096774140193","683","312.5","228","9","1","23","15","25","35","false"
"null","null","psychophysics","466","12922558","0.0-3.0-1.227","","key","null","16.666762711890673","683","312.5","","","","","","","",""
"653.2000000029802","arrowleft","psychophysics","467","12923247","0.0-3.0-0.228","","key","arrowleft","16.666634146351278","683","312.5","229","9","-1","26","35","25","35","true"
"null","null","psychophysics","468","12924258","0.0-3.0-1.228","","key","null","16.664932203400184","683","312.5","","","","","","","",""
"641.5999999940395","arrowright","psychophysics","469","12924921","0.0-3.0-0.229","","key","arrowright","16.666717948726355","683","312.5","230","9","1","30","15","25","35","true"
"null","null","psychophysics","470","12925925","0.0-3.0-1.229","","key","null","16.668355932206673","683","312.5","","","","","","","",""
"737.5999999940395","arrowleft","psychophysics","471","12926687","0.0-3.0-0.230","","key","arrowleft","16.666800000021855","683","312.5","231","9","-1","20","15","25","35","true"
"null","null","psychophysics","472","12927691","0.0-3.0-1.230","","key","null","16.668135593219077","683","312.5","","","","","","","",""
"689.4000000059605","arrowleft","psychophysics","473","12928400","0.0-3.0-0.231","","key","arrowleft","16.666404761906183","683","312.5","232","9","-1","25","35","25","35","true"
"null","null","psychophysics","474","12929408","0.0-3.0-1.231","","key","null","16.666169491549166","683","312.5","","","","","","","",""
"442.59999999403954","arrowright","psychophysics","475","12929864","0.0-3.0-0.232","","key","arrowright","16.656111111174578","683","312.5","233","9","-1","23","15","25","35","false"
"null","null","psychophysics","476","12930875","0.0-3.0-1.232","","key","null","16.666796610169744","683","312.5","","","","","","","",""
"541.1000000089407","arrowleft","psychophysics","477","12931430","0.0-3.0-0.233","","key","arrowleft","16.66754545457661","683","312.5","234","9","1","20","15","25","35","false"
"null","null","psychophysics","478","12932442","0.0-3.0-1.233","","key","null","16.66757627118821","683","312.5","","","","","","","",""
"556.7000000029802","arrowright","psychophysics","479","12933040","0.0-3.0-0.234","","key","arrowright","16.66205714286438","683","312.5","235","9","1","27","15","25","35","true"
"null","null","psychophysics","480","12934047","0.0-3.0-1.234","","key","null","16.668433333343515","683","312.5","","","","","","","",""
"673.8999999910593","arrowleft","psychophysics","481","12934735","0.0-3.0-0.235","","key","arrowleft","16.668775000004096","683","312.5","236","9","1","25","35","25","35","false"
"null","null","psychophysics","482","12935745","0.0-3.0-1.235","","key","null","16.666220338983557","683","312.5","","","","","","","",""
"480","arrowleft","psychophysics","483","12936268","0.0-3.0-0.236","","key","arrowleft","17.220600000023843","683","312.5","237","9","1","23","15","25","35","false"
"null","null","psychophysics","484","12937278","0.0-3.0-1.236","","key","null","16.669305084746775","683","312.5","","","","","","","",""
"721.1999999880791","arrowright","psychophysics","485","12938017","0.0-3.0-0.237","","key","arrowright","16.666931818154726","683","312.5","238","9","1","26","35","25","35","true"
"null","null","psychophysics","486","12939028","0.0-3.0-1.237","","key","null","16.66722033898962","683","312.5","","","","","","","",""
"560.8000000119209","arrowleft","psychophysics","487","12939602","0.0-3.0-0.238","","key","arrowleft","16.660999999984224","683","312.5","239","9","-1","30","15","25","35","true"
"null","null","psychophysics","488","12940605","0.0-3.0-1.238","","key","null","16.66988135593296","683","312.5","","","","","","","",""
"1369.9000000059605","arrowright","psychophysics","489","12941984","0.0-3.0-0.239","","key","arrowright","16.667597560984333","683","312.5","240","9","1","26","35","25","35","true"
"null","null","psychophysics","490","12942995","0.0-3.0-1.239","","key","null","16.666237288138877","683","312.5","","","","","","","",""
"1842.7999999970198","arrowleft","psychophysics","491","12944884","0.0-3.0-0.240","","key","arrowleft","16.816375000003195","683","312.5","241","9","1","23","35","25","35","false"
"null","null","psychophysics","492","12945895","0.0-3.0-1.240","","key","null","16.664644067791308","683","312.5","","","","","","","",""
"1034.7000000029802","arrowright","psychophysics","493","12946939","0.0-3.0-0.241","","key","arrowright","16.66825806451661","683","312.5","242","9","1","25","35","25","35","true"
"null","null","psychophysics","494","12947945","0.0-3.0-1.241","","key","null","16.667033898312663","683","312.5","","","","","","","",""
"657.5","arrowright","psychophysics","495","12948634","0.0-3.0-0.242","","key","arrowright","16.666414634120173","683","312.5","243","9","-1","23","35","25","35","false"
"null","null","psychophysics","496","12949647","0.0-3.0-1.242","","key","null","16.663916666650525","683","312.5","","","","","","","",""
"1477.0999999940395","arrowright","psychophysics","497","12951134","0.0-3.0-0.243","","key","arrowright","16.66870454544286","683","312.5","244","9","1","25","15","25","35","true"
"null","null","psychophysics","498","12952145","0.0-3.0-1.243","","key","null","16.954120689681893","683","312.5","","","","","","","",""
"1464.7000000029802","arrowleft","psychophysics","499","12953635","0.0-3.0-0.244","","key","arrowleft","16.666606741570188","683","312.5","245","9","1","25","35","25","35","false"
"null","null","psychophysics","500","12954645","0.0-3.0-1.244","","key","null","16.66671186439314","683","312.5","","","","","","","",""
"726.4000000059605","arrowright","psychophysics","501","12955384","0.0-3.0-0.245","","key","arrowright","16.666704545474865","683","312.5","246","9","1","30","35","25","35","true"
"null","null","psychophysics","502","12956396","0.0-3.0-1.245","","key","null","16.66825423730632","683","312.5","","","","","","","",""
"724.9000000059605","arrowleft","psychophysics","503","12957133","0.0-3.0-0.246","","key","arrowleft","16.666704545474865","683","312.5","247","9","1","23","15","25","35","false"
"null","null","psychophysics","504","12958145","0.0-3.0-1.246","","key","null","16.668101694940006","683","312.5","","","","","","","",""
"559.5","arrowleft","psychophysics","505","12958717","0.0-3.0-0.247","","key","arrowleft","16.6671176470597","683","312.5","248","9","-1","30","35","25","35","true"
"null","null","psychophysics","506","12959729","0.0-3.0-1.247","","key","null","16.666762711859104","683","312.5","","","","","","","",""
"875.7000000029802","arrowright","psychophysics","507","12960641","0.0-3.0-0.248","","key","arrowright","16.666759259239942","683","312.5","249","9","1","26","15","25","35","true"
"null","null","psychophysics","508","12961645","0.0-3.0-1.248","","key","null","16.668169491529717","683","312.5","","","","","","","",""
"1104.0999999940395","arrowleft","psychophysics","509","12962771","0.0-3.0-0.249","","key","arrowleft","16.666701492533754","683","312.5","250","9","-1","27","15","25","35","true"
"null","null","psychophysics","510","12963779","0.0-3.0-1.249","","key","null","16.666762711890673","683","312.5","","","","","","","",""
"837.2999999970198","arrowleft","psychophysics","511","12964637","0.0-3.0-0.250","","key","arrowleft","16.666666666666668","683","312.5","251","9","-1","26","15","25","35","true"
"null","null","psychophysics","512","12965645","0.0-3.0-1.250","","key","null","16.666525423716184","683","312.5","","","","","","","",""
"876.9000000059605","arrowright","psychophysics","513","12966548","0.0-3.0-0.251","","key","arrowright","16.666735849044514","683","312.5","252","10","-1","24","35","25","35","false"
"null","null","psychophysics","514","12967562","0.0-3.0-1.251","","key","null","16.66638333334898","683","312.5","","","","","","","",""
"2109.4000000059605","arrowleft","html-keyboard-response","515","12969676","0.0-3.0-2.251-0.251","<div style=""color: white; text-align: center; vertical-align: top; display: inline-block; width: 800px; margin: auto""><p>You have completed 90% of the trials. You are on block 10 of 10. <br>Good job! Take a break if you need to.</p><p>Press any key to continue the experiment.</p></div>","","","","","","","","","","","","",""
"1076.8999999910593","arrowright","psychophysics","516","12971778","0.0-3.0-0.252","","key","arrowright","16.665723076921243","683","312.5","253","10","1","25","15","25","35","true"
"null","null","psychophysics","517","12972795","0.0-3.0-1.252","","key","null","16.66840000000472","683","312.5","","","","","","","",""
"542.5999999940395","arrowleft","psychophysics","518","12973350","0.0-3.0-0.253","","key","arrowleft","16.667333333329722","683","312.5","254","10","1","27","35","25","35","false"
"null","null","psychophysics","519","12974362","0.0-3.0-1.253","","key","null","16.666881355914775","683","312.5","","","","","","","",""
"546.4000000059605","arrowleft","psychophysics","520","12974920","0.0-3.0-0.254","","key","arrowleft","16.663787878767558","683","312.5","255","10","-1","26","15","25","35","true"
"null","null","psychophysics","521","12975932","0.0-3.0-1.254","","key","null","16.66714999998609","683","312.5","","","","","","","",""
"679.2999999970198","arrowright","psychophysics","522","12976617","0.0-3.0-0.255","","key","arrowright","16.670800000010058","683","312.5","256","10","1","27","15","25","35","true"
"null","null","psychophysics","523","12977629","0.0-3.0-1.255","","key","null","16.666762711859104","683","312.5","","","","","","","",""
"541.8000000119209","arrowleft","psychophysics","524","12978183","0.0-3.0-0.256","","key","arrowleft","16.662999999963425","683","312.5","257","10","1","23","35","25","35","false"
"null","null","psychophysics","525","12979200","0.0-3.0-1.256","","key","null","16.667783333330103","683","312.5","","","","","","","",""
"615.7999999970198","arrowleft","psychophysics","526","12979824","0.0-3.0-0.257","","key","arrowleft","16.66552777774632","683","312.5","258","10","-1","25","35","25","35","true"
"null","null","psychophysics","527","12980828","0.0-3.0-1.257","","key","null","16.666305084760157","683","312.5","","","","","","","",""
"561","arrowleft","psychophysics","528","12981418","0.0-3.0-0.258","","key","arrowleft","16.668514285715563","683","312.5","259","10","-1","30","15","25","35","true"
"null","null","psychophysics","529","12982429","0.0-3.0-1.258","","key","null","16.66796610169744","683","312.5","","","","","","","",""
"952.0999999940395","arrowright","psychophysics","530","12983396","0.0-3.0-0.259","","key","arrowright","16.666789473671663","683","312.5","260","10","-1","23","35","25","35","false"
"null","null","psychophysics","531","12984413","0.0-3.0-1.259","","key","null","16.668266666680573","683","312.5","","","","","","","",""
"597.6000000089407","arrowleft","psychophysics","532","12985029","0.0-3.0-0.260","","key","arrowleft","16.666833333360653","683","312.5","261","10","1","20","35","25","35","false"
"null","null","psychophysics","533","12986036","0.0-3.0-1.260","","key","null","16.66535000000149","683","312.5","","","","","","","",""
"1000.2999999970198","arrowleft","psychophysics","534","12987055","0.0-3.0-0.261","","key","arrowleft","16.665433333317438","683","312.5","262","10","-1","27","35","25","35","true"
"null","null","psychophysics","535","12988064","0.0-3.0-1.261","","key","null","16.668338983051353","683","312.5","","","","","","","",""
"542.9000000059605","arrowright","psychophysics","536","12988626","0.0-3.0-0.262","","key","arrowright","16.66951515147406","683","312.5","263","10","1","27","15","25","35","true"
"null","null","psychophysics","537","12989632","0.0-3.0-1.262","","key","null","16.668599999975413","683","312.5","","","","","","","",""
"675.1000000089407","arrowright","psychophysics","538","12990319","0.0-3.0-0.263","","key","arrowright","16.66689999997616","683","312.5","264","10","-1","20","15","25","35","false"
"null","null","psychophysics","539","12991329","0.0-3.0-1.263","","key","null","16.66635593219455","683","312.5","","","","","","","",""
"669.4000000059605","arrowright","psychophysics","540","12992011","0.0-3.0-0.264","","key","arrowright","16.66647499999963","683","312.5","265","10","1","23","15","25","35","true"
"null","null","psychophysics","541","12993029","0.0-3.0-1.264","","key","null","16.66850000002111","683","312.5","","","","","","","",""
"510.80000001192093","arrowright","psychophysics","542","12993562","0.0-3.0-0.265","","key","arrowright","16.667032258044326","683","312.5","266","10","1","30","15","25","35","true"
"null","null","psychophysics","543","12994579","0.0-3.0-1.265","","key","null","16.668633333345255","683","312.5","","","","","","","",""
"476.40000000596046","arrowleft","psychophysics","544","12995087","0.0-3.0-0.266","","key","arrowleft","16.665966666676105","683","312.5","267","10","1","20","15","25","35","false"
"null","null","psychophysics","545","12996098","0.0-3.0-1.266","","key","null","16.666593220337468","683","312.5","","","","","","","",""
"430.20000000298023","arrowright","psychophysics","546","12996554","0.0-3.0-0.267","","key","arrowright","16.66677777779599","683","312.5","268","10","-1","23","35","25","35","false"
"null","null","psychophysics","547","12997564","0.0-3.0-1.267","","key","null","16.666694915269392","683","312.5","","","","","","","",""
"469.5","arrowleft","psychophysics","548","12998070","0.0-3.0-0.268","","key","arrowleft","17.235310344796243","683","312.5","269","10","1","23","35","25","35","false"
"null","null","psychophysics","549","12999082","0.0-3.0-1.268","","key","null","16.669118644069815","683","312.5","","","","","","","",""
"471.8999999910593","arrowright","psychophysics","550","12999582","0.0-3.0-0.269","","key","arrowright","16.66934482753277","683","312.5","270","10","-1","27","35","25","35","false"
"null","null","psychophysics","551","13000598","0.0-3.0-1.269","","key","null","16.668349999996522","683","312.5","","","","","","","",""
"492.5","arrowright","psychophysics","552","13001103","0.0-3.0-0.270","","key","arrowright","16.667066666670145","683","312.5","271","10","1","30","15","25","35","true"
"null","null","psychophysics","553","13002116","0.0-3.0-1.270","","key","null","16.668322033896033","683","312.5","","","","","","","",""
"543.1999999880791","arrowleft","psychophysics","554","13002671","0.0-3.0-0.271","","key","arrowleft","16.666727272737205","683","312.5","272","10","1","23","35","25","35","false"
"null","null","psychophysics","555","13003682","0.0-3.0-1.271","","key","null","16.66823728811943","683","312.5","","","","","","","",""
"443","arrowright","psychophysics","556","13004138","0.0-3.0-0.272","","key","arrowright","16.66318518516642","683","312.5","273","10","-1","20","15","25","35","false"
"null","null","psychophysics","557","13005148","0.0-3.0-1.272","","key","null","16.668084745753113","683","312.5","","","","","","","",""
"813.4000000059605","arrowright","psychophysics","558","13005975","0.0-3.0-0.273","","key","arrowright","16.66661224487637","683","312.5","274","10","1","26","15","25","35","true"
"null","null","psychophysics","559","13006982","0.0-3.0-1.273","","key","null","16.666864406791028","683","312.5","","","","","","","",""
"545.5","arrowleft","psychophysics","560","13007563","0.0-3.0-0.274","","key","arrowleft","16.666676470626363","683","312.5","275","10","-1","30","35","25","35","true"
"null","null","psychophysics","561","13008582","0.0-3.0-1.274","","key","null","16.668416666674116","683","312.5","","","","","","","",""
"556.1000000089407","arrowright","psychophysics","562","13009165","0.0-3.0-0.275","","key","arrowright","16.665617647032967","683","312.5","276","10","1","24","35","25","35","true"
"null","null","psychophysics","563","13010181","0.0-3.0-1.275","","key","null","16.665683333327372","683","312.5","","","","","","","",""
"724","arrowleft","psychophysics","564","13010927","0.0-3.0-0.276","","key","arrowleft","16.67050000000745","683","312.5","277","10","1","20","35","25","35","false"
"null","null","psychophysics","565","13011931","0.0-3.0-1.276","","key","null","16.667830508486446","683","312.5","","","","","","","",""
"3756.5","arrowright","psychophysics","566","13015717","0.0-3.0-0.277","","key","arrowright","16.739517699119396","683","312.5","278","10","-1","26","35","25","35","false"
"null","null","psychophysics","567","13016736","0.0-3.0-1.277","","key","null","16.669366666674613","683","312.5","","","","","","","",""
"685","arrowleft","psychophysics","568","13017471","0.0-3.0-0.278","","key","arrowleft","17.06638095235186","683","312.5","279","10","-1","26","15","25","35","true"
"null","null","psychophysics","569","13018482","0.0-3.0-1.278","","key","null","16.66730508473465","683","312.5","","","","","","","",""
"567.7999999970198","arrowright","psychophysics","570","13019062","0.0-3.0-0.279","","key","arrowright","16.664294117623392","683","312.5","280","11","1","27","35","25","35","true"
"null","null","psychophysics","571","13020081","0.0-3.0-1.279","","key","null","16.664916666659217","683","312.5","","","","","","","",""
