"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response_type","key_press","avg_frame_time","center_x","center_y","trial","block","test_pos","test_inner_radius","test_outer_radius","ref_inner_radius","ref_outer_radius","test_bigger"
"854","arrowleft","psychophysics","420","603931","0.0-3.0-0.205","","key","arrowleft","16.666666666666668","662","363.5","206","8","1","20","15","25","35","false"
"null","null","psychophysics","421","604933","0.0-3.0-1.205","","key","null","16.583333333333332","662","363.5","","","","","","","",""
"681","arrowleft","psychophysics","422","605618","0.0-3.0-0.206","","key","arrowleft","16.675","662","363.5","207","8","1","20","35","25","35","false"
"null","null","psychophysics","423","606622","0.0-3.0-1.206","","key","null","16.5","662","363.5","","","","","","","",""
"933.9999999998836","arrowleft","psychophysics","424","607560","0.0-3.0-0.207","","key","arrowleft","16.654545454545456","662","363.5","208","8","-1","25","35","25","35","true"
"null","null","psychophysics","425","608566","0.0-3.0-1.207","","key","null","16.37704918032787","662","363.5","","","","","","","",""
"562","arrowleft","psychophysics","426","609132","0.0-3.0-0.208","","key","arrowleft","16.636363636363637","662","363.5","209","8","-1","27","35","25","35","true"
"null","null","psychophysics","427","610135","0.0-3.0-1.208","","key","null","16.583333333333332","662","363.5","","","","","","","",""
"1109","arrowright","psychophysics","428","611249","0.0-3.0-0.209","","key","arrowright","16.651515151515152","662","363.5","210","8","1","25","15","25","35","true"
"null","null","psychophysics","429","612251","0.0-3.0-1.209","","key","null","16.6","662","363.5","","","","","","","",""
"1038","arrowleft","psychophysics","430","613294","0.0-3.0-0.210","","key","arrowleft","16.65573770491803","662","363.5","211","8","1","20","15","25","35","false"
"null","null","psychophysics","431","614296","0.0-3.0-1.210","","key","null","16.4","662","363.5","","","","","","","",""
"608","arrowleft","psychophysics","432","614917","0.0-3.0-0.211","","key","arrowleft","16.54054054054054","662","363.5","212","8","1","27","35","25","35","false"
"null","null","psychophysics","433","615920","0.0-3.0-1.211","","key","null","16.566666666666666","662","363.5","","","","","","","",""
"545","arrowleft","psychophysics","434","616468","0.0-3.0-0.212","","key","arrowleft","16.6875","662","363.5","213","8","-1","26","15","25","35","true"
"null","null","psychophysics","435","617470","0.0-3.0-1.212","","key","null","16.533333333333335","662","363.5","","","","","","","",""
"558","arrowleft","psychophysics","436","618032","0.0-3.0-0.213","","key","arrowleft","16.666666666666668","662","363.5","214","8","-1","27","15","25","35","true"
"null","null","psychophysics","437","619035","0.0-3.0-1.213","","key","null","16.6","662","363.5","","","","","","","",""
"1104","arrowleft","psychophysics","438","620143","0.0-3.0-0.214","","key","arrowleft","16.661538461538463","662","363.5","215","8","1","25","15","25","35","false"
"null","null","psychophysics","439","621146","0.0-3.0-1.214","","key","null","16.416666666666668","662","363.5","","","","","","","",""
"1295.0000000001164","arrowright","psychophysics","440","622454","0.0-3.0-0.215","","key","arrowright","16.628205128205128","662","363.5","216","8","1","26","35","25","35","true"
"null","null","psychophysics","441","623457","0.0-3.0-1.215","","key","null","16.5","662","363.5","","","","","","","",""
"1092.0000000001164","arrowright","psychophysics","442","624555","0.0-3.0-0.216","","key","arrowright","16.692307692307693","662","363.5","217","8","1","25","15","25","35","true"
"null","null","psychophysics","443","625559","0.0-3.0-1.216","","key","null","16.466666666666665","662","363.5","","","","","","","",""
"738","arrowright","psychophysics","444","626300","0.0-3.0-0.217","","key","arrowright","16.65909090909091","662","363.5","218","8","1","27","15","25","35","true"
"null","null","psychophysics","445","627303","0.0-3.0-1.217","","key","null","16.583333333333332","662","363.5","","","","","","","",""
"993","arrowleft","psychophysics","446","628300","0.0-3.0-0.218","","key","arrowleft","16.661016949152543","662","363.5","219","8","-1","25","35","25","35","true"
"null","null","psychophysics","447","629301","0.0-3.0-1.218","","key","null","16.6","662","363.5","","","","","","","",""
"578","arrowleft","psychophysics","448","629883","0.0-3.0-0.219","","key","arrowleft","16.647058823529413","662","363.5","220","8","-1","30","35","25","35","true"
"null","null","psychophysics","449","630885","0.0-3.0-1.219","","key","null","16.583333333333332","662","363.5","","","","","","","",""
"917","arrowleft","psychophysics","450","631806","0.0-3.0-0.220","","key","arrowleft","16.666666666666668","662","363.5","221","8","1","20","35","25","35","false"
"null","null","psychophysics","451","632809","0.0-3.0-1.220","","key","null","16.466666666666665","662","363.5","","","","","","","",""
"1065","arrowleft","psychophysics","452","633878","0.0-3.0-0.221","","key","arrowleft","16.666666666666668","662","363.5","222","8","-1","24","15","25","35","true"
"null","null","psychophysics","453","634881","0.0-3.0-1.221","","key","null","16.416666666666668","662","363.5","","","","","","","",""
"958","arrowleft","psychophysics","454","635852","0.0-3.0-0.222","","key","arrowleft","16.620689655172413","662","363.5","223","8","-1","25","35","25","35","true"
"null","null","psychophysics","455","636855","0.0-3.0-1.222","","key","null","16.55","662","363.5","","","","","","","",""
"552","arrowleft","psychophysics","456","637412","0.0-3.0-0.223","","key","arrowleft","16.65625","662","363.5","224","9","-1","26","15","25","35","true"
"null","null","psychophysics","457","638415","0.0-3.0-1.223","","key","null","16.383333333333333","662","363.5","","","","","","","",""
"35089","arrowright","html-keyboard-response","458","673506","0.0-3.0-2.223-0.223","<div style=""color: white; text-align: center; vertical-align: top; display: inline-block; width: 800px; margin: auto""><p>You have completed 80% of the trials. You are on block 9 of 10. <br>Good job! Take a break if you need to.</p><p>Press any key to continue the experiment.</p></div>","","","","","","","","","","","","",""
"1144","arrowright","psychophysics","459","675655","0.0-3.0-0.224","","key","arrowright","16.65671641791045","662","363.5","225","9","1","30","35","25","35","true"
"null","null","psychophysics","460","676658","0.0-3.0-1.224","","key","null","16.55","662","363.5","","","","","","","",""
"657","arrowleft","psychophysics","461","677320","0.0-3.0-0.225","","key","arrowleft","16.641025641025642","662","363.5","226","9","-1","24","15","25","35","true"
"null","null","psychophysics","462","678323","0.0-3.0-1.225","","key","null","16.583333333333332","662","363.5","","","","","","","",""
"521","arrowleft","psychophysics","463","678850","0.0-3.0-0.226","","key","arrowleft","16.666666666666668","662","363.5","227","9","1","23","35","25","35","false"
"null","null","psychophysics","464","679852","0.0-3.0-1.226","","key","null","16.4","662","363.5","","","","","","","",""
"487","arrowleft","psychophysics","465","680352","0.0-3.0-0.227","","key","arrowleft","16.586206896551722","662","363.5","228","9","1","24","15","25","35","false"
"null","null","psychophysics","466","681356","0.0-3.0-1.227","","key","null","16.360655737704917","662","363.5","","","","","","","",""
"728","arrowleft","psychophysics","467","682088","0.0-3.0-0.228","","key","arrowleft","16.651162790697676","662","363.5","229","9","-1","27","15","25","35","true"
"null","null","psychophysics","468","683089","0.0-3.0-1.228","","key","null","16.6","662","363.5","","","","","","","",""
"1046","arrowleft","psychophysics","469","684139","0.0-3.0-0.229","","key","arrowleft","16.64516129032258","662","363.5","230","9","-1","26","35","25","35","true"
"null","null","psychophysics","470","685140","0.0-3.0-1.229","","key","null","16.6","662","363.5","","","","","","","",""
"630","arrowright","psychophysics","471","685774","0.0-3.0-0.230","","key","arrowright","16.64864864864865","662","363.5","231","9","1","30","15","25","35","true"
"null","null","psychophysics","472","686776","0.0-3.0-1.230","","key","null","16.55","662","363.5","","","","","","","",""
"689","arrowright","psychophysics","473","687470","0.0-3.0-0.231","","key","arrowright","16.675","662","363.5","232","9","-1","20","35","25","35","false"
"null","null","psychophysics","474","688473","0.0-3.0-1.231","","key","null","16.360655737704917","662","363.5","","","","","","","",""
"1122","arrowleft","psychophysics","475","689600","0.0-3.0-0.232","","key","arrowleft","16.666666666666668","662","363.5","233","9","1","25","35","25","35","false"
"null","null","psychophysics","476","690603","0.0-3.0-1.232","","key","null","16.4","662","363.5","","","","","","","",""
"558","arrowright","psychophysics","477","691173","0.0-3.0-0.233","","key","arrowright","16.558823529411764","662","363.5","234","9","-1","20","35","25","35","false"
"null","null","psychophysics","478","692176","0.0-3.0-1.233","","key","null","16.583333333333332","662","363.5","","","","","","","",""
"870","arrowleft","psychophysics","479","693050","0.0-3.0-0.234","","key","arrowleft","16.666666666666668","662","363.5","235","9","1","26","35","25","35","false"
"null","null","psychophysics","480","694051","0.0-3.0-1.234","","key","null","16.416666666666668","662","363.5","","","","","","","",""
"953","arrowleft","psychophysics","481","695017","0.0-3.0-0.235","","key","arrowleft","16.649122807017545","662","363.5","236","9","1","24","35","25","35","false"
"null","null","psychophysics","482","696020","0.0-3.0-1.235","","key","null","16.4","662","363.5","","","","","","","",""
"967","arrowleft","psychophysics","483","697001","0.0-3.0-0.236","","key","arrowleft","16.620689655172413","662","363.5","237","9","-1","24","15","25","35","true"
"null","null","psychophysics","484","698004","0.0-3.0-1.236","","key","null","16.4","662","363.5","","","","","","","",""
"1751","arrowleft","psychophysics","485","699767","0.0-3.0-0.237","","key","arrowleft","16.63809523809524","662","363.5","238","9","1","23","35","25","35","false"
"null","null","psychophysics","486","700770","0.0-3.0-1.237","","key","null","16.416666666666668","662","363.5","","","","","","","",""
"3751","arrowright","psychophysics","487","704535","0.0-3.0-0.238","","key","arrowright","16.653333333333332","662","363.5","239","9","1","27","15","25","35","true"
"null","null","psychophysics","488","705537","0.0-3.0-1.238","","key","null","16.416666666666668","662","363.5","","","","","","","",""
"630","arrowleft","psychophysics","489","706181","0.0-3.0-0.239","","key","arrowleft","16.57894736842105","662","363.5","240","9","-1","30","15","25","35","true"
"null","null","psychophysics","490","707184","0.0-3.0-1.239","","key","null","16.45","662","363.5","","","","","","","",""
"623.0000000001164","arrowleft","psychophysics","491","707812","0.0-3.0-0.240","","key","arrowleft","16.594594594594593","662","363.5","241","9","-1","30","15","25","35","true"
"null","null","psychophysics","492","708815","0.0-3.0-1.240","","key","null","16.466666666666665","662","363.5","","","","","","","",""
"857.0000000001164","arrowright","psychophysics","493","709677","0.0-3.0-0.241","","key","arrowright","16.666666666666668","662","363.5","242","9","1","27","35","25","35","true"
"null","null","psychophysics","494","710679","0.0-3.0-1.241","","key","null","16.516666666666666","662","363.5","","","","","","","",""
"827","arrowleft","psychophysics","495","711511","0.0-3.0-0.242","","key","arrowleft","16.653061224489797","662","363.5","243","9","1","26","35","25","35","false"
"null","null","psychophysics","496","712515","0.0-3.0-1.242","","key","null","16.5","662","363.5","","","","","","","",""
"828","arrowleft","psychophysics","497","713347","0.0-3.0-0.243","","key","arrowleft","16.6734693877551","662","363.5","244","9","1","23","15","25","35","false"
"null","null","psychophysics","498","714350","0.0-3.0-1.243","","key","null","16.466666666666665","662","363.5","","","","","","","",""
"1226","arrowright","psychophysics","499","715580","0.0-3.0-0.244","","key","arrowright","16.65753424657534","662","363.5","245","9","-1","20","15","25","35","false"
"null","null","psychophysics","500","716584","0.0-3.0-1.244","","key","null","16.45","662","363.5","","","","","","","",""
"1937","arrowright","psychophysics","501","718525","0.0-3.0-0.245","","key","arrowright","16.663793103448278","662","363.5","246","9","1","27","35","25","35","true"
"null","null","psychophysics","502","719528","0.0-3.0-1.245","","key","null","16.583333333333332","662","363.5","","","","","","","",""
"1812","arrowright","psychophysics","503","721344","0.0-3.0-0.246","","key","arrowright","16.666666666666668","662","363.5","247","9","-1","24","35","25","35","false"
"null","null","psychophysics","504","722347","0.0-3.0-1.246","","key","null","16.566666666666666","662","363.5","","","","","","","",""
"1107","arrowleft","psychophysics","505","723459","0.0-3.0-0.247","","key","arrowleft","16.651515151515152","662","363.5","248","9","1","26","35","25","35","false"
"null","null","psychophysics","506","724461","0.0-3.0-1.247","","key","null","16.583333333333332","662","363.5","","","","","","","",""
"579","arrowright","psychophysics","507","725043","0.0-3.0-0.248","","key","arrowright","16.647058823529413","662","363.5","249","9","-1","20","15","25","35","false"
"null","null","psychophysics","508","726046","0.0-3.0-1.248","","key","null","16.583333333333332","662","363.5","","","","","","","",""
"1946","arrowleft","psychophysics","509","727997","0.0-3.0-0.249","","key","arrowleft","16.663793103448278","662","363.5","250","9","1","25","35","25","35","false"
"null","null","psychophysics","510","729001","0.0-3.0-1.249","","key","null","16.5","662","363.5","","","","","","","",""
"1371","arrowright","psychophysics","511","730376","0.0-3.0-0.250","","key","arrowright","16.646341463414632","662","363.5","251","9","-1","20","35","25","35","false"
"null","null","psychophysics","512","731379","0.0-3.0-1.250","","key","null","16.583333333333332","662","363.5","","","","","","","",""
"764","arrowleft","psychophysics","513","732146","0.0-3.0-0.251","","key","arrowleft","16.644444444444446","662","363.5","252","10","1","23","15","25","35","false"
"null","null","psychophysics","514","733149","0.0-3.0-1.251","","key","null","16.516666666666666","662","363.5","","","","","","","",""
"3859","arrowright","html-keyboard-response","515","737011","0.0-3.0-2.251-0.251","<div style=""color: white; text-align: center; vertical-align: top; display: inline-block; width: 800px; margin: auto""><p>You have completed 90% of the trials. You are on block 10 of 10. <br>Good job! Take a break if you need to.</p><p>Press any key to continue the experiment.</p></div>","","","","","","","","","","","","",""
"1110","arrowleft","psychophysics","516","739128","0.0-3.0-0.252","","key","arrowleft","16.646153846153847","662","363.5","253","10","-1","25","15","25","35","true"
"null","null","psychophysics","517","740130","0.0-3.0-1.252","","key","null","16.566666666666666","662","363.5","","","","","","","",""
"1005.9999999998836","arrowright","psychophysics","518","741141","0.0-3.0-0.253","","key","arrowright","16.661016949152543","662","363.5","254","10","1","30","35","25","35","true"
"null","null","psychophysics","519","742145","0.0-3.0-1.253","","key","null","16.37704918032787","662","363.5","","","","","","","",""
"1174","arrowright","psychophysics","520","743323","0.0-3.0-0.254","","key","arrowright","16.681159420289855","662","363.5","255","10","1","27","15","25","35","true"
"null","null","psychophysics","521","744325","0.0-3.0-1.254","","key","null","16.383333333333333","662","363.5","","","","","","","",""
"1049.0000000001164","arrowleft","psychophysics","522","745390","0.0-3.0-0.255","","key","arrowleft","16.603174603174605","662","363.5","256","10","-1","25","15","25","35","true"
"null","null","psychophysics","523","746396","0.0-3.0-1.255","","key","null","16.37704918032787","662","363.5","","","","","","","",""
"864","arrowright","psychophysics","524","747265","0.0-3.0-0.256","","key","arrowright","16.647058823529413","662","363.5","257","10","1","26","15","25","35","true"
"null","null","psychophysics","525","748268","0.0-3.0-1.256","","key","null","16.516666666666666","662","363.5","","","","","","","",""
"1135","arrowright","psychophysics","526","749409","0.0-3.0-0.257","","key","arrowright","16.671641791044777","662","363.5","258","10","1","27","35","25","35","true"
"null","null","psychophysics","527","750413","0.0-3.0-1.257","","key","null","16.360655737704917","662","363.5","","","","","","","",""
"799","arrowleft","psychophysics","528","751216","0.0-3.0-0.258","","key","arrowleft","16.659574468085108","662","363.5","259","10","-1","26","15","25","35","true"
"null","null","psychophysics","529","752220","0.0-3.0-1.258","","key","null","16.466666666666665","662","363.5","","","","","","","",""
"588","arrowleft","psychophysics","530","752812","0.0-3.0-0.259","","key","arrowleft","16.62857142857143","662","363.5","260","10","-1","25","15","25","35","true"
"null","null","psychophysics","531","753815","0.0-3.0-1.259","","key","null","16.583333333333332","662","363.5","","","","","","","",""
"970","arrowright","psychophysics","532","754790","0.0-3.0-0.260","","key","arrowright","16.666666666666668","662","363.5","261","10","1","25","15","25","35","true"
"null","null","psychophysics","533","755793","0.0-3.0-1.260","","key","null","16.4","662","363.5","","","","","","","",""
"601","arrowright","psychophysics","534","756407","0.0-3.0-0.261","","key","arrowright","16.555555555555557","662","363.5","262","10","-1","20","35","25","35","false"
"null","null","psychophysics","535","757409","0.0-3.0-1.261","","key","null","16.383333333333333","662","363.5","","","","","","","",""
"709.0000000001164","arrowleft","psychophysics","536","758131","0.0-3.0-0.262","","key","arrowleft","16.58139534883721","662","363.5","263","10","1","20","15","25","35","false"
"null","null","psychophysics","537","759133","0.0-3.0-1.262","","key","null","16.55","662","363.5","","","","","","","",""
"958","arrowleft","psychophysics","538","760096","0.0-3.0-0.263","","key","arrowleft","16.649122807017545","662","363.5","264","10","1","25","35","25","35","false"
"null","null","psychophysics","539","761099","0.0-3.0-1.263","","key","null","16.583333333333332","662","363.5","","","","","","","",""
"824","arrowleft","psychophysics","540","761929","0.0-3.0-0.264","","key","arrowleft","16.653061224489797","662","363.5","265","10","-1","27","35","25","35","true"
"null","null","psychophysics","541","762932","0.0-3.0-1.264","","key","null","16.6","662","363.5","","","","","","","",""
"854","arrowleft","psychophysics","542","763790","0.0-3.0-0.265","","key","arrowleft","16.68","662","363.5","266","10","1","23","35","25","35","false"
"null","null","psychophysics","543","764793","0.0-3.0-1.265","","key","null","16.416666666666668","662","363.5","","","","","","","",""
"1002","arrowright","psychophysics","544","765807","0.0-3.0-0.266","","key","arrowright","16.633333333333333","662","363.5","267","10","-1","24","35","25","35","false"
"null","null","psychophysics","545","766810","0.0-3.0-1.266","","key","null","16.4","662","363.5","","","","","","","",""
"1006","arrowleft","psychophysics","546","767829","0.0-3.0-0.267","","key","arrowleft","16.59016393442623","662","363.5","268","10","1","25","35","25","35","false"
"null","null","psychophysics","547","768831","0.0-3.0-1.267","","key","null","16.6","662","363.5","","","","","","","",""
"1669","arrowright","psychophysics","548","770503","0.0-3.0-0.268","","key","arrowright","16.666666666666668","662","363.5","269","10","-1","23","35","25","35","false"
"null","null","psychophysics","549","771506","0.0-3.0-1.268","","key","null","16.466666666666665","662","363.5","","","","","","","",""
"1108","arrowright","psychophysics","550","772618","0.0-3.0-0.269","","key","arrowright","16.651515151515152","662","363.5","270","10","1","24","15","25","35","true"
"null","null","psychophysics","551","773622","0.0-3.0-1.269","","key","null","16.516666666666666","662","363.5","","","","","","","",""
"1255","arrowleft","psychophysics","552","774880","0.0-3.0-0.270","","key","arrowleft","16.666666666666668","662","363.5","271","10","-1","25","35","25","35","true"
"null","null","psychophysics","553","775882","0.0-3.0-1.270","","key","null","16.6","662","363.5","","","","","","","",""
"846.9999999998836","arrowright","psychophysics","554","776732","0.0-3.0-0.271","","key","arrowright","16.66","662","363.5","272","10","1","30","15","25","35","true"
"null","null","psychophysics","555","777735","0.0-3.0-1.271","","key","null","16.55","662","363.5","","","","","","","",""
"746","arrowright","psychophysics","556","778487","0.0-3.0-0.272","","key","arrowright","16.681818181818183","662","363.5","273","10","-1","20","15","25","35","false"
"null","null","psychophysics","557","779490","0.0-3.0-1.272","","key","null","16.466666666666665","662","363.5","","","","","","","",""
"674","arrowright","psychophysics","558","780167","0.0-3.0-0.273","","key","arrowright","16.65","662","363.5","274","10","1","30","35","25","35","true"
"null","null","psychophysics","559","781169","0.0-3.0-1.273","","key","null","16.55","662","363.5","","","","","","","",""
"811","arrowleft","psychophysics","560","781986","0.0-3.0-0.274","","key","arrowleft","16.645833333333332","662","363.5","275","10","1","25","35","25","35","false"
"null","null","psychophysics","561","782990","0.0-3.0-1.274","","key","null","16.466666666666665","662","363.5","","","","","","","",""
"556","arrowleft","psychophysics","562","783550","0.0-3.0-0.275","","key","arrowleft","16.696969696969695","662","363.5","276","10","-1","30","15","25","35","true"
"null","null","psychophysics","563","784553","0.0-3.0-1.275","","key","null","16.566666666666666","662","363.5","","","","","","","",""
"632","arrowright","psychophysics","564","785192","0.0-3.0-0.276","","key","arrowright","16.64864864864865","662","363.5","277","10","1","26","15","25","35","true"
"null","null","psychophysics","565","786195","0.0-3.0-1.276","","key","null","16.416666666666668","662","363.5","","","","","","","",""
"565.9999999998836","arrowleft","psychophysics","566","786774","0.0-3.0-0.277","","key","arrowleft","16.58823529411765","662","363.5","278","10","1","24","35","25","35","false"
"null","null","psychophysics","567","787777","0.0-3.0-1.277","","key","null","16.433333333333334","662","363.5","","","","","","","",""
"497.9999999998836","arrowleft","psychophysics","568","788288","0.0-3.0-0.278","","key","arrowleft","16.633333333333333","662","363.5","279","10","-1","30","35","25","35","true"
"null","null","psychophysics","569","789292","0.0-3.0-1.278","","key","null","16.45","662","363.5","","","","","","","",""
"615","arrowright","psychophysics","570","789911","0.0-3.0-0.279","","key","arrowright","16.666666666666668","662","363.5","280","11","1","26","35","25","35","true"
"null","null","psychophysics","571","790913","0.0-3.0-1.279","","key","null","16.383333333333333","662","363.5","","","","","","","",""
