"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response_type","key_press","avg_frame_time","center_x","center_y","trial","block","test_pos","test_inner_radius","test_outer_radius","ref_inner_radius","ref_outer_radius","test_bigger"
"669.7000000476837","arrowright","psychophysics","202","366980","0.0-3.0-0.98","","key","arrowright","16.665999999999677","896","504.5","99","4","-1","20","35","25","35","false"
"null","null","psychophysics","203","367982","0.0-3.0-1.98","","key","null","16.665999999999904","896","504.5","","","","","","","",""
"464.7000000476837","arrowleft","psychophysics","204","368454","0.0-3.0-0.99","","key","arrowleft","16.665999999999517","896","504.5","100","4","1","20","35","25","35","false"
"null","null","psychophysics","205","369459","0.0-3.0-1.99","","key","null","16.665999999999904","896","504.5","","","","","","","",""
"391.10000002384186","arrowright","psychophysics","206","369852","0.0-3.0-0.100","","key","arrowright","16.665999999998704","896","504.5","101","4","-1","25","15","25","35","false"
"null","null","psychophysics","207","370853","0.0-3.0-1.100","","key","null","16.665999999999904","896","504.5","","","","","","","",""
"849.5","arrowright","psychophysics","208","371705","0.0-3.0-0.101","","key","arrowright","16.665999999999766","896","504.5","102","4","-1","24","15","25","35","false"
"null","null","psychophysics","209","372706","0.0-3.0-1.101","","key","null","16.666000000000892","896","504.5","","","","","","","",""
"771.9000000953674","arrowleft","psychophysics","210","373481","0.0-3.0-0.102","","key","arrowleft","16.666000000000672","896","504.5","103","4","-1","25","35","25","35","true"
"null","null","psychophysics","211","374483","0.0-3.0-1.102","","key","null","16.66600000000035","896","504.5","","","","","","","",""
"444.7000000476837","arrowright","psychophysics","212","374930","0.0-3.0-0.103","","key","arrowright","16.66600000000093","896","504.5","104","4","-1","23","15","25","35","false"
"null","null","psychophysics","213","375932","0.0-3.0-1.103","","key","null","16.665999999999904","896","504.5","","","","","","","",""
"607","arrowright","psychophysics","214","376543","0.0-3.0-0.104","","key","arrowright","16.666000000000672","896","504.5","105","4","1","26","15","25","35","true"
"null","null","psychophysics","215","377549","0.0-3.0-1.104","","key","null","16.665999999999904","896","504.5","","","","","","","",""
"620.8000000715256","arrowleft","psychophysics","216","378173","0.0-3.0-0.105","","key","arrowleft","16.665999999999798","896","504.5","106","4","-1","30","35","25","35","true"
"null","null","psychophysics","217","379175","0.0-3.0-1.105","","key","null","16.666000000000892","896","504.5","","","","","","","",""
"477.8000000715256","arrowleft","psychophysics","218","379656","0.0-3.0-0.106","","key","arrowleft","16.665999999999517","896","504.5","107","4","-1","30","35","25","35","true"
"null","null","psychophysics","219","380661","0.0-3.0-1.106","","key","null","16.665999999999904","896","504.5","","","","","","","",""
"460.89999997615814","arrowleft","psychophysics","220","381124","0.0-3.0-0.107","","key","arrowleft","16.665999999998515","896","504.5","108","4","-1","30","35","25","35","true"
"null","null","psychophysics","221","382128","0.0-3.0-1.107","","key","null","16.665999999999904","896","504.5","","","","","","","",""
"658.3999999761581","arrowright","psychophysics","222","382789","0.0-3.0-0.108","","key","arrowright","16.66600000000117","896","504.5","109","4","1","23","15","25","35","true"
"null","null","psychophysics","223","383792","0.0-3.0-1.108","","key","null","16.681372881355948","896","504.5","","","","","","","",""
"626.3999999761581","arrowright","psychophysics","224","384421","0.0-3.0-0.109","","key","arrowright","16.665999999999798","896","504.5","110","4","-1","20","15","25","35","false"
"null","null","psychophysics","225","385426","0.0-3.0-1.109","","key","null","16.665999999999904","896","504.5","","","","","","","",""
"417.89999997615814","arrowright","psychophysics","226","385846","0.0-3.0-0.110","","key","arrowright","16.665999999999865","896","504.5","111","4","-1","23","35","25","35","false"
"null","null","psychophysics","227","386850","0.0-3.0-1.110","","key","null","16.66599999999938","896","504.5","","","","","","","",""
"456.89999997615814","arrowright","psychophysics","228","387309","0.0-3.0-0.111","","key","arrowright","16.665999999999677","896","504.5","112","5","-1","20","35","25","35","false"
"null","null","psychophysics","229","388310","0.0-3.0-1.111","","key","null","16.666000000000892","896","504.5","","","","","","","",""
"15934.600000023842"," ","html-keyboard-response","230","404246","0.0-3.0-2.111-0.111","<div style=""color: white; text-align: center; vertical-align: top; display: inline-block; width: 800px; margin: auto""><p>You have completed 40% of the trials. You are on block 5 of 10. <br>Good job! Take a break if you need to.</p><p>Press any key to continue the experiment.</p></div>","","","","","","","","","","","","",""
"710.6999999284744","arrowleft","psychophysics","231","405963","0.0-3.0-0.112","","key","arrowleft","16.66600000000021","896","504.5","113","5","1","20","15","25","35","false"
"null","null","psychophysics","232","406964","0.0-3.0-1.112","","key","null","16.665999999999904","896","504.5","","","","","","","",""
"520.8999999761581","arrowleft","psychophysics","233","407487","0.0-3.0-0.113","","key","arrowleft","16.666000000000256","896","504.5","114","5","-1","30","35","25","35","true"
"null","null","psychophysics","234","408492","0.0-3.0-1.113","","key","null","16.665999999999904","896","504.5","","","","","","","",""
"474.90000009536743","arrowleft","psychophysics","235","408970","0.0-3.0-0.114","","key","arrowleft","16.666000000001596","896","504.5","115","5","-1","27","35","25","35","true"
"null","null","psychophysics","236","409973","0.0-3.0-1.114","","key","null","16.665999999999904","896","504.5","","","","","","","",""
"441.60000002384186","arrowleft","psychophysics","237","410417","0.0-3.0-0.115","","key","arrowleft","16.665999999999677","896","504.5","116","5","1","20","15","25","35","false"
"null","null","psychophysics","238","411421","0.0-3.0-1.115","","key","null","16.666000000000892","896","504.5","","","","","","","",""
"476.89999997615814","arrowleft","psychophysics","239","411900","0.0-3.0-0.116","","key","arrowleft","16.665999999999517","896","504.5","117","5","-1","26","35","25","35","true"
"null","null","psychophysics","240","412901","0.0-3.0-1.116","","key","null","16.665999999999904","896","504.5","","","","","","","",""
"465.5","arrowleft","psychophysics","241","413369","0.0-3.0-0.117","","key","arrowleft","16.665999999998515","896","504.5","118","5","1","20","35","25","35","false"
"null","null","psychophysics","242","414370","0.0-3.0-1.117","","key","null","16.665999999999904","896","504.5","","","","","","","",""
"516.5999999046326","arrowright","psychophysics","243","414889","0.0-3.0-0.118","","key","arrowright","16.66600000000132","896","504.5","119","5","1","27","15","25","35","true"
"null","null","psychophysics","244","415892","0.0-3.0-1.118","","key","null","16.665999999999904","896","504.5","","","","","","","",""
"402.60000002384186","arrowright","psychophysics","245","416297","0.0-3.0-0.119","","key","arrowright","16.665999999998704","896","504.5","120","5","-1","24","15","25","35","false"
"null","null","psychophysics","246","417298","0.0-3.0-1.119","","key","null","16.665999999999904","896","504.5","","","","","","","",""
"424.5","arrowleft","psychophysics","247","417726","0.0-3.0-0.120","","key","arrowleft","16.665999999998604","896","504.5","121","5","-1","27","15","25","35","true"
"null","null","psychophysics","248","418730","0.0-3.0-1.120","","key","null","16.665999999999904","896","504.5","","","","","","","",""
"419.5","arrowright","psychophysics","249","419152","0.0-3.0-0.121","","key","arrowright","16.66600000000093","896","504.5","122","5","1","27","35","25","35","true"
"null","null","psychophysics","250","420158","0.0-3.0-1.121","","key","null","16.665999999999904","896","504.5","","","","","","","",""
"484.7000000476837","arrowright","psychophysics","251","420645","0.0-3.0-0.122","","key","arrowright","16.665999999999517","896","504.5","123","5","1","27","15","25","35","true"
"null","null","psychophysics","252","421647","0.0-3.0-1.122","","key","null","16.665999999999904","896","504.5","","","","","","","",""
"535.6000000238419","arrowleft","psychophysics","253","422185","0.0-3.0-0.123","","key","arrowleft","16.665999999999258","896","504.5","124","5","-1","24","15","25","35","true"
"null","null","psychophysics","254","423187","0.0-3.0-1.123","","key","null","16.665999999999904","896","504.5","","","","","","","",""
"549.2000000476837","arrowright","psychophysics","255","423738","0.0-3.0-0.124","","key","arrowright","16.666000000001077","896","504.5","125","5","-1","23","35","25","35","false"
"null","null","psychophysics","256","424743","0.0-3.0-1.124","","key","null","16.68138983050831","896","504.5","","","","","","","",""
"427.39999997615814","arrowright","psychophysics","257","425172","0.0-3.0-0.125","","key","arrowright","16.665999999998604","896","504.5","126","5","-1","20","35","25","35","false"
"null","null","psychophysics","258","426174","0.0-3.0-1.125","","key","null","16.665999999999904","896","504.5","","","","","","","",""
"508.5","arrowleft","psychophysics","259","426685","0.0-3.0-0.126","","key","arrowleft","16.66599999999938","896","504.5","127","5","1","24","35","25","35","false"
"null","null","psychophysics","260","427689","0.0-3.0-1.126","","key","null","16.665999999999904","896","504.5","","","","","","","",""
"375.40000009536743","arrowright","psychophysics","261","428066","0.0-3.0-0.127","","key","arrowright","16.666000000001596","896","504.5","128","5","-1","23","15","25","35","false"
"null","null","psychophysics","262","429067","0.0-3.0-1.127","","key","null","16.66600000000035","896","504.5","","","","","","","",""
"499","arrowright","psychophysics","263","429569","0.0-3.0-0.128","","key","arrowright","16.666000000000448","896","504.5","129","5","1","30","15","25","35","true"
"null","null","psychophysics","264","430574","0.0-3.0-1.128","","key","null","16.665999999999904","896","504.5","","","","","","","",""
"458.2999999523163","arrowright","psychophysics","265","431035","0.0-3.0-0.129","","key","arrowright","16.666000000000672","896","504.5","130","5","1","30","35","25","35","true"
"null","null","psychophysics","266","432037","0.0-3.0-1.129","","key","null","16.666000000000892","896","504.5","","","","","","","",""
"501.5","arrowleft","psychophysics","267","432540","0.0-3.0-0.130","","key","arrowleft","16.666000000000448","896","504.5","131","5","-1","30","15","25","35","true"
"null","null","psychophysics","268","433541","0.0-3.0-1.130","","key","null","16.666000000000892","896","504.5","","","","","","","",""
"472.10000002384186","arrowleft","psychophysics","269","434016","0.0-3.0-0.131","","key","arrowleft","16.666000000000672","896","504.5","132","5","-1","30","15","25","35","true"
"null","null","psychophysics","270","435017","0.0-3.0-1.131","","key","null","16.66600000000035","896","504.5","","","","","","","",""
"421.39999997615814","arrowright","psychophysics","271","435441","0.0-3.0-0.132","","key","arrowright","16.665999999999865","896","504.5","133","5","1","30","15","25","35","true"
"null","null","psychophysics","272","436442","0.0-3.0-1.132","","key","null","16.665999999999904","896","504.5","","","","","","","",""
"444.2999999523163","arrowright","psychophysics","273","436889","0.0-3.0-0.133","","key","arrowright","16.665999999999677","896","504.5","134","5","1","27","15","25","35","true"
"null","null","psychophysics","274","437895","0.0-3.0-1.133","","key","null","16.666000000000892","896","504.5","","","","","","","",""
"426.2000000476837","arrowright","psychophysics","275","438323","0.0-3.0-0.134","","key","arrowright","16.66600000000093","896","504.5","135","5","-1","20","15","25","35","false"
"null","null","psychophysics","276","439324","0.0-3.0-1.134","","key","null","16.665999999999904","896","504.5","","","","","","","",""
"752.4000000953674","arrowright","psychophysics","277","440079","0.0-3.0-0.135","","key","arrowright","16.666000000000086","896","504.5","136","5","-1","26","35","25","35","false"
"null","null","psychophysics","278","441081","0.0-3.0-1.135","","key","null","16.665999999999904","896","504.5","","","","","","","",""
"788.2999999523163","arrowright","psychophysics","279","441873","0.0-3.0-0.136","","key","arrowright","16.666000000000533","896","504.5","137","5","-1","26","35","25","35","false"
"null","null","psychophysics","280","442877","0.0-3.0-1.136","","key","null","16.665999999999904","896","504.5","","","","","","","",""
"531","arrowright","psychophysics","281","443411","0.0-3.0-0.137","","key","arrowright","16.666000000000256","896","504.5","138","5","1","25","15","25","35","true"
"null","null","psychophysics","282","444414","0.0-3.0-1.137","","key","null","16.681372881355948","896","504.5","","","","","","","",""
"550","arrowleft","psychophysics","283","444967","0.0-3.0-0.138","","key","arrowleft","16.665999999999258","896","504.5","139","5","1","23","15","25","35","false"
"null","null","psychophysics","284","445968","0.0-3.0-1.138","","key","null","16.66599999999938","896","504.5","","","","","","","",""
"533.8999999761581","arrowleft","psychophysics","285","446505","0.0-3.0-0.139","","key","arrowleft","16.666000000000256","896","504.5","140","6","-1","30","15","25","35","true"
"null","null","psychophysics","286","447506","0.0-3.0-1.139","","key","null","16.665999999999904","896","504.5","","","","","","","",""
"54169.5","arrowright","html-keyboard-response","287","501677","0.0-3.0-2.139-0.139","<div style=""color: white; text-align: center; vertical-align: top; display: inline-block; width: 800px; margin: auto""><p>You have completed 50% of the trials. You are on block 6 of 10. <br>Good job! Take a break if you need to.</p><p>Press any key to continue the experiment.</p></div>","","","","","","","","","","","","",""
"630.0999999046326","arrowleft","psychophysics","288","503315","0.0-3.0-0.140","","key","arrowleft","16.6660000000005","896","504.5","141","6","-1","26","15","25","35","true"
"null","null","psychophysics","289","504319","0.0-3.0-1.140","","key","null","16.665999999999904","896","504.5","","","","","","","",""
"473.60000002384186","arrowright","psychophysics","290","504801","0.0-3.0-0.141","","key","arrowright","16.665999999999517","896","504.5","142","6","-1","25","35","25","35","false"
"null","null","psychophysics","291","505803","0.0-3.0-1.141","","key","null","16.66599999999938","896","504.5","","","","","","","",""
"540.5999999046326","arrowleft","psychophysics","292","506346","0.0-3.0-0.142","","key","arrowleft","16.666000000000256","896","504.5","143","6","1","24","35","25","35","false"
"null","null","psychophysics","293","507352","0.0-3.0-1.142","","key","null","16.665999999999904","896","504.5","","","","","","","",""
"602.6000000238419","arrowleft","psychophysics","294","507962","0.0-3.0-0.143","","key","arrowleft","16.666000000000672","896","504.5","144","6","1","24","35","25","35","false"
"null","null","psychophysics","295","508968","0.0-3.0-1.143","","key","null","16.665999999999904","896","504.5","","","","","","","",""
"377.7000000476837","arrowright","psychophysics","296","509350","0.0-3.0-0.144","","key","arrowright","16.666000000000086","896","504.5","145","6","-1","24","15","25","35","false"
"null","null","psychophysics","297","510353","0.0-3.0-1.144","","key","null","16.66600000000035","896","504.5","","","","","","","",""
"680.3000000715256","arrowleft","psychophysics","298","511041","0.0-3.0-0.145","","key","arrowleft","16.66600000000035","896","504.5","146","6","-1","24","35","25","35","true"
"null","null","psychophysics","299","512042","0.0-3.0-1.145","","key","null","16.665999999999904","896","504.5","","","","","","","",""
"497","arrowleft","psychophysics","300","512542","0.0-3.0-0.146","","key","arrowleft","16.666000000000448","896","504.5","147","6","1","23","15","25","35","false"
"null","null","psychophysics","301","513543","0.0-3.0-1.146","","key","null","16.665999999999904","896","504.5","","","","","","","",""
"404.39999997615814","arrowright","psychophysics","302","513951","0.0-3.0-0.147","","key","arrowright","16.666000000001237","896","504.5","148","6","-1","20","35","25","35","false"
"null","null","psychophysics","303","514952","0.0-3.0-1.147","","key","null","16.66600000000035","896","504.5","","","","","","","",""
"561.7000000476837","arrowleft","psychophysics","304","515516","0.0-3.0-0.148","","key","arrowleft","16.665999999999258","896","504.5","149","6","-1","25","35","25","35","true"
"null","null","psychophysics","305","516517","0.0-3.0-1.148","","key","null","16.665999999999904","896","504.5","","","","","","","",""
"430.39999997615814","arrowright","psychophysics","306","516954","0.0-3.0-0.149","","key","arrowright","16.665999999999677","896","504.5","150","6","1","25","35","25","35","true"
"null","null","psychophysics","307","517960","0.0-3.0-1.149","","key","null","16.665999999999904","896","504.5","","","","","","","",""
"529.1999999284744","arrowleft","psychophysics","308","518492","0.0-3.0-0.150","","key","arrowleft","16.665999999998377","896","504.5","151","6","1","24","35","25","35","false"
"null","null","psychophysics","309","519494","0.0-3.0-1.150","","key","null","16.665999999999904","896","504.5","","","","","","","",""
"377","arrowright","psychophysics","310","519873","0.0-3.0-0.151","","key","arrowright","16.666000000000086","896","504.5","152","6","1","27","15","25","35","true"
"null","null","psychophysics","311","520877","0.0-3.0-1.151","","key","null","16.665999999999904","896","504.5","","","","","","","",""
"288.7000000476837","arrowleft","psychophysics","312","521168","0.0-3.0-0.152","","key","arrowleft","16.66599999999744","896","504.5","153","6","-1","20","15","25","35","true"
"null","null","psychophysics","313","522170","0.0-3.0-1.152","","key","null","16.681116666667126","896","504.5","","","","","","","",""
"226.10000002384186","arrowright","psychophysics","314","522399","0.0-3.0-0.153","","key","arrowright","16.66600000000229","896","504.5","154","6","1","24","15","25","35","true"
"null","null","psychophysics","315","523402","0.0-3.0-1.153","","key","null","16.665999999999904","896","504.5","","","","","","","",""
"541.8999999761581","arrowright","psychophysics","316","523948","0.0-3.0-0.154","","key","arrowright","16.666000000001077","896","504.5","155","6","1","26","35","25","35","true"
"null","null","psychophysics","317","524952","0.0-3.0-1.154","","key","null","16.665999999999904","896","504.5","","","","","","","",""
"532.6000000238419","arrowleft","psychophysics","318","525489","0.0-3.0-0.155","","key","arrowleft","16.666000000001077","896","504.5","156","6","-1","27","15","25","35","true"
"null","null","psychophysics","319","526494","0.0-3.0-1.155","","key","null","16.665999999999904","896","504.5","","","","","","","",""
"616.5999999046326","arrowright","psychophysics","320","527112","0.0-3.0-0.156","","key","arrowright","16.666000000000672","896","504.5","157","6","1","23","15","25","35","true"
"null","null","psychophysics","321","528118","0.0-3.0-1.156","","key","null","16.665999999999904","896","504.5","","","","","","","",""
"414","arrowright","psychophysics","322","528536","0.0-3.0-0.157","","key","arrowright","16.66600000000093","896","504.5","158","6","1","27","35","25","35","true"
"null","null","psychophysics","323","529537","0.0-3.0-1.157","","key","null","16.665999999999904","896","504.5","","","","","","","",""
"384","arrowleft","psychophysics","324","529924","0.0-3.0-0.158","","key","arrowleft","16.666000000000086","896","504.5","159","6","-1","30","15","25","35","true"
"null","null","psychophysics","325","530927","0.0-3.0-1.158","","key","null","16.665999999999904","896","504.5","","","","","","","",""
"705.2000000476837","arrowright","psychophysics","326","531635","0.0-3.0-0.159","","key","arrowright","16.665999999999567","896","504.5","160","6","1","23","15","25","35","true"
"null","null","psychophysics","327","532636","0.0-3.0-1.159","","key","null","16.66600000000132","896","504.5","","","","","","","",""
"471.39999997615814","arrowleft","psychophysics","328","533110","0.0-3.0-0.160","","key","arrowleft","16.665999999998515","896","504.5","161","6","-1","30","15","25","35","true"
"null","null","psychophysics","329","534115","0.0-3.0-1.160","","key","null","16.66600000000188","896","504.5","","","","","","","",""
"416.5","arrowright","psychophysics","330","534534","0.0-3.0-0.161","","key","arrowright","16.66599999999744","896","504.5","162","6","-1","24","15","25","35","false"
"null","null","psychophysics","331","535537","0.0-3.0-1.161","","key","null","16.66599999999938","896","504.5","","","","","","","",""
"585.0999999046326","arrowright","psychophysics","332","536124","0.0-3.0-0.162","","key","arrowright","16.66599999999915","896","504.5","163","6","1","23","15","25","35","true"
"null","null","psychophysics","333","537127","0.0-3.0-1.162","","key","null","16.665999999999904","896","504.5","","","","","","","",""
"647.6999999284744","arrowleft","psychophysics","334","537777","0.0-3.0-0.163","","key","arrowleft","16.66599999999897","896","504.5","164","6","1","20","35","25","35","false"
"null","null","psychophysics","335","538778","0.0-3.0-1.163","","key","null","16.665999999999904","896","504.5","","","","","","","",""
"468.7999999523163","arrowright","psychophysics","336","539249","0.0-3.0-0.164","","key","arrowright","16.665999999998515","896","504.5","165","6","-1","24","35","25","35","false"
"null","null","psychophysics","337","540253","0.0-3.0-1.164","","key","null","16.66599999999938","896","504.5","","","","","","","",""
"454.7999999523163","arrowleft","psychophysics","338","540711","0.0-3.0-0.165","","key","arrowleft","16.665999999999677","896","504.5","166","6","1","24","15","25","35","false"
"null","null","psychophysics","339","541713","0.0-3.0-1.165","","key","null","16.665999999999904","896","504.5","","","","","","","",""
"535.5","arrowright","psychophysics","340","542251","0.0-3.0-0.166","","key","arrowright","16.695225806452424","896","504.5","167","6","1","25","15","25","35","true"
"null","null","psychophysics","341","543253","0.0-3.0-1.166","","key","null","16.665999999999904","896","504.5","","","","","","","",""
"922.7000000476837","arrowright","psychophysics","342","544180","0.0-3.0-0.167","","key","arrowright","16.666000000000086","896","504.5","168","7","-1","25","35","25","35","false"
"null","null","psychophysics","343","545186","0.0-3.0-1.167","","key","null","16.665999999999904","896","504.5","","","","","","","",""
"22939.899999976158"," ","html-keyboard-response","344","568128","0.0-3.0-2.167-0.167","<div style=""color: white; text-align: center; vertical-align: top; display: inline-block; width: 800px; margin: auto""><p>You have completed 60% of the trials. You are on block 7 of 10. <br>Good job! Take a break if you need to.</p><p>Press any key to continue the experiment.</p></div>","","","","","","","","","","","","",""
"670.5999999046326","arrowright","psychophysics","345","569806","0.0-3.0-0.168","","key","arrowright","16.665999999999567","896","504.5","169","7","1","27","15","25","35","true"
"null","null","psychophysics","346","570808","0.0-3.0-1.168","","key","null","16.665999999999904","896","504.5","","","","","","","",""
"415.3000000715256","arrowright","psychophysics","347","571226","0.0-3.0-0.169","","key","arrowright","16.66599999999744","896","504.5","170","7","-1","27","35","25","35","false"
"null","null","psychophysics","348","572227","0.0-3.0-1.169","","key","null","16.665999999999904","896","504.5","","","","","","","",""
"426.60000002384186","arrowright","psychophysics","349","572656","0.0-3.0-0.170","","key","arrowright","16.66600000000093","896","504.5","171","7","1","25","35","25","35","true"
"null","null","psychophysics","350","573660","0.0-3.0-1.170","","key","null","16.665999999999904","896","504.5","","","","","","","",""
"495.5","arrowleft","psychophysics","351","574158","0.0-3.0-0.171","","key","arrowleft","16.666000000000448","896","504.5","172","7","-1","27","35","25","35","true"
"null","null","psychophysics","352","575160","0.0-3.0-1.171","","key","null","16.665999999999904","896","504.5","","","","","","","",""
"484.2999999523163","arrowright","psychophysics","353","575646","0.0-3.0-0.172","","key","arrowright","16.66599999999744","896","504.5","173","7","1","24","35","25","35","true"
"null","null","psychophysics","354","576648","0.0-3.0-1.172","","key","null","16.665999999999904","896","504.5","","","","","","","",""
"486.89999997615814","arrowleft","psychophysics","355","577137","0.0-3.0-0.173","","key","arrowleft","16.666000000000448","896","504.5","174","7","1","23","35","25","35","false"
"null","null","psychophysics","356","578138","0.0-3.0-1.173","","key","null","16.665999999999904","896","504.5","","","","","","","",""
"666.6000000238419","arrowright","psychophysics","357","578807","0.0-3.0-0.174","","key","arrowright","16.66600000000117","896","504.5","175","7","-1","24","35","25","35","false"
"null","null","psychophysics","358","579809","0.0-3.0-1.174","","key","null","16.665999999999904","896","504.5","","","","","","","",""
"744.8000000715256","arrowright","psychophysics","359","580557","0.0-3.0-0.175","","key","arrowright","16.666000000000086","896","504.5","176","7","-1","25","15","25","35","false"
"null","null","psychophysics","360","581560","0.0-3.0-1.175","","key","null","16.665999999999904","896","504.5","","","","","","","",""
"578.2999999523163","arrowright","psychophysics","361","582141","0.0-3.0-0.176","","key","arrowright","16.66599999999915","896","504.5","177","7","-1","26","15","25","35","false"
"null","null","psychophysics","362","583144","0.0-3.0-1.176","","key","null","16.665999999999904","896","504.5","","","","","","","",""
"647.3999999761581","arrowright","psychophysics","363","583798","0.0-3.0-0.177","","key","arrowright","16.66599999999897","896","504.5","178","7","1","25","35","25","35","true"
"null","null","psychophysics","364","584803","0.0-3.0-1.177","","key","null","16.665999999999904","896","504.5","","","","","","","",""
"517","arrowleft","psychophysics","365","585324","0.0-3.0-0.178","","key","arrowleft","16.665999999998377","896","504.5","179","7","1","26","15","25","35","false"
"null","null","psychophysics","366","586327","0.0-3.0-1.178","","key","null","16.665999999999904","896","504.5","","","","","","","",""
"595.3000000715256","arrowright","psychophysics","367","586924","0.0-3.0-0.179","","key","arrowright","16.66599999999827","896","504.5","180","7","1","30","35","25","35","true"
"null","null","psychophysics","368","587927","0.0-3.0-1.179","","key","null","16.665999999999904","896","504.5","","","","","","","",""
"1211.5","arrowleft","psychophysics","369","589141","0.0-3.0-0.180","","key","arrowleft","16.678611111110918","896","504.5","181","7","-1","26","35","25","35","true"
"null","null","psychophysics","370","590144","0.0-3.0-1.180","","key","null","16.665999999999904","896","504.5","","","","","","","",""
"799.7000000476837","arrowright","psychophysics","371","590946","0.0-3.0-0.181","","key","arrowright","16.666000000000533","896","504.5","182","7","1","25","35","25","35","true"
"null","null","psychophysics","372","591947","0.0-3.0-1.181","","key","null","16.665999999999904","896","504.5","","","","","","","",""
"499.39999997615814","arrowright","psychophysics","373","592449","0.0-3.0-0.182","","key","arrowright","16.666000000000448","896","504.5","183","7","1","26","35","25","35","true"
"null","null","psychophysics","374","593454","0.0-3.0-1.182","","key","null","16.665999999999904","896","504.5","","","","","","","",""
"885.4000000953674","arrowleft","psychophysics","375","594343","0.0-3.0-0.183","","key","arrowleft","16.665999999999087","896","504.5","184","7","1","23","15","25","35","false"
"null","null","psychophysics","376","595345","0.0-3.0-1.183","","key","null","16.665999999999904","896","504.5","","","","","","","",""
"554.6000000238419","arrowright","psychophysics","377","595902","0.0-3.0-0.184","","key","arrowright","16.66599999999744","896","504.5","185","7","1","30","15","25","35","true"
"null","null","psychophysics","378","596904","0.0-3.0-1.184","","key","null","16.665999999999904","896","504.5","","","","","","","",""
"598.8000000715256","arrowright","psychophysics","379","597507","0.0-3.0-0.185","","key","arrowright","16.666000000000672","896","504.5","186","7","-1","27","35","25","35","false"
"null","null","psychophysics","380","598511","0.0-3.0-1.185","","key","null","16.665999999999904","896","504.5","","","","","","","",""
"683.6000000238419","arrowleft","psychophysics","381","599197","0.0-3.0-0.186","","key","arrowleft","16.66600000000035","896","504.5","187","7","-1","30","35","25","35","true"
"null","null","psychophysics","382","600200","0.0-3.0-1.186","","key","null","16.66600000000188","896","504.5","","","","","","","",""
"486.6999999284744","arrowright","psychophysics","383","600689","0.0-3.0-0.187","","key","arrowright","16.666000000000448","896","504.5","188","7","-1","30","15","25","35","false"
"null","null","psychophysics","384","601690","0.0-3.0-1.187","","key","null","16.665999999999904","896","504.5","","","","","","","",""
"909.4000000953674","arrowleft","psychophysics","385","602602","0.0-3.0-0.188","","key","arrowleft","16.666000000001283","896","504.5","189","7","1","20","15","25","35","false"
"null","null","psychophysics","386","603605","0.0-3.0-1.188","","key","null","16.665999999999904","896","504.5","","","","","","","",""
"611.5999999046326","arrowright","psychophysics","387","604220","0.0-3.0-0.189","","key","arrowright","16.666000000000672","896","504.5","190","7","-1","23","35","25","35","false"
"null","null","psychophysics","388","605221","0.0-3.0-1.189","","key","null","16.66600000000132","896","504.5","","","","","","","",""
"511.10000002384186","arrowleft","psychophysics","389","605735","0.0-3.0-0.190","","key","arrowleft","16.666000000000448","896","504.5","191","7","1","25","15","25","35","false"
"null","null","psychophysics","390","606739","0.0-3.0-1.190","","key","null","16.66599999999938","896","504.5","","","","","","","",""
"795.1000000238419","arrowleft","psychophysics","391","607536","0.0-3.0-0.191","","key","arrowleft","16.665999999998704","896","504.5","192","7","-1","26","35","25","35","true"
"null","null","psychophysics","392","608539","0.0-3.0-1.191","","key","null","16.681100000000637","896","504.5","","","","","","","",""
"1314.1000000238419","arrowright","psychophysics","393","609860","0.0-3.0-0.192","","key","arrowright","16.66600000000117","896","504.5","193","7","1","25","15","25","35","true"
"null","null","psychophysics","394","610865","0.0-3.0-1.192","","key","null","16.665999999999904","896","504.5","","","","","","","",""
"681","arrowleft","psychophysics","395","611549","0.0-3.0-0.193","","key","arrowleft","16.66600000000035","896","504.5","194","7","-1","26","15","25","35","true"
"null","null","psychophysics","396","612554","0.0-3.0-1.193","","key","null","16.665999999999904","896","504.5","","","","","","","",""
"597.8999999761581","arrowleft","psychophysics","397","613156","0.0-3.0-0.194","","key","arrowleft","16.66599999999744","896","504.5","195","7","-1","27","15","25","35","true"
"null","null","psychophysics","398","614161","0.0-3.0-1.194","","key","null","16.665999999999904","896","504.5","","","","","","","",""
"725.1999999284744","arrowright","psychophysics","399","614889","0.0-3.0-0.195","","key","arrowright","16.666000000000825","896","504.5","196","8","-1","23","15","25","35","false"
"null","null","psychophysics","400","615894","0.0-3.0-1.195","","key","null","16.665999999999904","896","504.5","","","","","","","",""
"30241"," ","html-keyboard-response","401","646029","0.0-3.0-2.195-0.195","<div style=""color: white; text-align: center; vertical-align: top; display: inline-block; width: 800px; margin: auto""><p>You have completed 70% of the trials. You are on block 8 of 10. <br>Good job! Take a break if you need to.</p><p>Press any key to continue the experiment.</p></div>","","","","","","","","","","","","",""
"2175.5","arrowleft","psychophysics","402","649211","0.0-3.0-0.196","","key","arrowleft","16.666000000000327","896","504.5","197","8","1","20","15","25","35","false"
"null","null","psychophysics","403","650212","0.0-3.0-1.196","","key","null","16.665999999999904","896","504.5","","","","","","","",""
"608.8999999761581","arrowright","psychophysics","404","650823","0.0-3.0-0.197","","key","arrowright","16.66599999999827","896","504.5","198","8","-1","26","35","25","35","false"
"null","null","psychophysics","405","651824","0.0-3.0-1.197","","key","null","16.665999999999904","896","504.5","","","","","","","",""
