"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response_type","key_press","avg_frame_time","center_x","center_y","trial","block","test_pos","test_inner_radius","test_outer_radius","ref_inner_radius","ref_outer_radius","test_bigger"
"null","null","psychophysics","405","968556","0.0-3.0-1.197","","key","null","16.66579999999958","640","288.5","","","","","","","",""
"398","arrowleft","psychophysics","406","968958","0.0-3.0-0.198","","key","arrowleft","16.661608695654888","640","288.5","199","8","-1","30","35","25","35","true"
"null","null","psychophysics","407","969963","0.0-3.0-1.198","","key","null","16.66518644067672","640","288.5","","","","","","","",""
"397.59999999403954","arrowright","psychophysics","408","970363","0.0-3.0-0.199","","key","arrowright","16.663347826086227","640","288.5","200","8","1","30","15","25","35","true"
"null","null","psychophysics","409","971371","0.0-3.0-1.199","","key","null","16.665745762713506","640","288.5","","","","","","","",""
"391.8999999910593","arrowleft","psychophysics","410","971768","0.0-3.0-0.200","","key","arrowleft","16.66195652173812","640","288.5","201","8","-1","24","35","25","35","true"
"null","null","psychophysics","411","972772","0.0-3.0-1.200","","key","null","16.66618333333366","640","288.5","","","","","","","",""
"597.1000000089407","arrowleft","psychophysics","412","973373","0.0-3.0-0.201","","key","arrowleft","16.660514285714765","640","288.5","202","8","-1","23","15","25","35","true"
"null","null","psychophysics","413","974387","0.0-3.0-1.201","","key","null","16.665389830508996","640","288.5","","","","","","","",""
"465.09999999403954","arrowleft","psychophysics","414","974858","0.0-3.0-0.202","","key","arrowleft","16.66328571428312","640","288.5","203","8","1","20","35","25","35","false"
"null","null","psychophysics","415","975871","0.0-3.0-1.202","","key","null","16.666499999999846","640","288.5","","","","","","","",""
"539.3999999910593","arrowleft","psychophysics","416","976414","0.0-3.0-0.203","","key","arrowleft","16.663806451612242","640","288.5","204","8","-1","27","15","25","35","true"
"null","null","psychophysics","417","977421","0.0-3.0-1.203","","key","null","16.6630500000009","640","288.5","","","","","","","",""
"499.40000000596046","arrowleft","psychophysics","418","977924","0.0-3.0-0.204","","key","arrowleft","16.658896551724396","640","288.5","205","8","-1","27","35","25","35","true"
"null","null","psychophysics","419","978937","0.0-3.0-1.204","","key","null","16.666066666667273","640","288.5","","","","","","","",""
"488.09999999403954","arrowright","psychophysics","420","979429","0.0-3.0-0.205","","key","arrowright","16.659321428571793","640","288.5","206","8","1","30","35","25","35","true"
"null","null","psychophysics","421","980437","0.0-3.0-1.205","","key","null","16.66441666666651","640","288.5","","","","","","","",""
"413.6000000089407","arrowleft","psychophysics","422","980854","0.0-3.0-0.206","","key","arrowleft","16.657874999999574","640","288.5","207","8","1","20","15","25","35","false"
"null","null","psychophysics","423","981869","0.0-3.0-1.206","","key","null","16.663355932203988","640","288.5","","","","","","","",""
"475.5","arrowleft","psychophysics","424","982350","0.0-3.0-0.207","","key","arrowleft","16.661714285716048","640","288.5","208","8","1","26","15","25","35","false"
"null","null","psychophysics","425","983353","0.0-3.0-1.207","","key","null","16.665233333333163","640","288.5","","","","","","","",""
"573","arrowleft","psychophysics","426","983930","0.0-3.0-0.208","","key","arrowleft","16.67039393939459","640","288.5","209","8","1","26","35","25","35","false"
"null","null","psychophysics","427","984935","0.0-3.0-1.208","","key","null","16.663423728813434","640","288.5","","","","","","","",""
"519.2999999970198","arrowright","psychophysics","428","985460","0.0-3.0-0.209","","key","arrowright","16.668322580648706","640","288.5","210","8","1","25","15","25","35","true"
"null","null","psychophysics","429","986468","0.0-3.0-1.209","","key","null","16.663406779660086","640","288.5","","","","","","","",""
"442.20000000298023","arrowleft","psychophysics","430","986915","0.0-3.0-0.210","","key","arrowleft","16.667769230772347","640","288.5","211","8","-1","26","35","25","35","true"
"null","null","psychophysics","431","987919","0.0-3.0-1.210","","key","null","16.6650833333338","640","288.5","","","","","","","",""
"412","arrowright","psychophysics","432","988334","0.0-3.0-0.211","","key","arrowright","16.658521739128247","640","288.5","212","8","-1","23","35","25","35","false"
"null","null","psychophysics","433","989336","0.0-3.0-1.211","","key","null","16.666033333334294","640","288.5","","","","","","","",""
"351.19999998807907","arrowright","psychophysics","434","989690","0.0-3.0-0.212","","key","arrowright","16.663000000000466","640","288.5","213","8","1","26","15","25","35","true"
"null","null","psychophysics","435","990702","0.0-3.0-1.212","","key","null","16.664283333334605","640","288.5","","","","","","","",""
"523","arrowleft","psychophysics","436","991229","0.0-3.0-0.213","","key","arrowleft","16.658566666666108","640","288.5","214","8","-1","25","15","25","35","true"
"null","null","psychophysics","437","992234","0.0-3.0-1.213","","key","null","16.66588135593042","640","288.5","","","","","","","",""
"365.80000001192093","arrowright","psychophysics","438","992605","0.0-3.0-0.214","","key","arrowright","16.674727272729136","640","288.5","215","8","1","27","15","25","35","true"
"null","null","psychophysics","439","993613","0.0-3.0-1.214","","key","null","16.661474576271218","640","288.5","","","","","","","",""
"448.20000000298023","arrowleft","psychophysics","440","994064","0.0-3.0-0.215","","key","arrowleft","16.66030769230565","640","288.5","216","8","1","25","15","25","35","false"
"null","null","psychophysics","441","995067","0.0-3.0-1.215","","key","null","16.662644067796943","640","288.5","","","","","","","",""
"462.79999999701977","arrowright","psychophysics","442","995534","0.0-3.0-0.216","","key","arrowright","16.656857142856875","640","288.5","217","8","1","27","15","25","35","true"
"null","null","psychophysics","443","996543","0.0-3.0-1.216","","key","null","16.66430508474606","640","288.5","","","","","","","",""
"599.7999999970198","arrowleft","psychophysics","444","997149","0.0-3.0-0.217","","key","arrowleft","16.665914285715136","640","288.5","218","8","-1","26","35","25","35","true"
"null","null","psychophysics","445","998150","0.0-3.0-1.217","","key","null","16.667416666665424","640","288.5","","","","","","","",""
"459.6000000089407","arrowleft","psychophysics","446","998614","0.0-3.0-0.218","","key","arrowleft","16.658730769229944","640","288.5","219","8","1","24","35","25","35","false"
"null","null","psychophysics","447","999616","0.0-3.0-1.218","","key","null","16.667559322032886","640","288.5","","","","","","","",""
"437.79999999701977","arrowleft","psychophysics","448","1000059","0.0-3.0-0.219","","key","arrowleft","16.663807692306225","640","288.5","220","8","-1","25","35","25","35","true"
"null","null","psychophysics","449","1001065","0.0-3.0-1.219","","key","null","16.660999999999195","640","288.5","","","","","","","",""
"544.7000000029802","arrowleft","psychophysics","450","1001619","0.0-3.0-0.220","","key","arrowleft","16.6632727272738","640","288.5","221","8","-1","24","15","25","35","true"
"null","null","psychophysics","451","1002633","0.0-3.0-1.220","","key","null","16.665033333333366","640","288.5","","","","","","","",""
"463.09999999403954","arrowleft","psychophysics","452","1003100","0.0-3.0-0.221","","key","arrowleft","16.657259259256534","640","288.5","222","8","1","23","15","25","35","false"
"null","null","psychophysics","453","1004110","0.0-3.0-1.221","","key","null","16.663542372880947","640","288.5","","","","","","","",""
"331.20000000298023","arrowleft","psychophysics","454","1004443","0.0-3.0-0.222","","key","arrowleft","16.659894736839068","640","288.5","223","8","1","27","35","25","35","false"
"null","null","psychophysics","455","1005448","0.0-3.0-1.222","","key","null","16.663508474576222","640","288.5","","","","","","","",""
"520.6000000089407","arrowleft","psychophysics","456","1005974","0.0-3.0-0.223","","key","arrowleft","16.661903225809276","640","288.5","224","9","-1","27","15","25","35","true"
"null","null","psychophysics","457","1006982","0.0-3.0-1.223","","key","null","16.66341666666752","640","288.5","","","","","","","",""
"675.1000000089407","arrowleft","html-keyboard-response","458","1007659","0.0-3.0-2.223-0.223","<div style=""color: white; text-align: center; vertical-align: top; display: inline-block; width: 800px; margin: auto""><p>You have completed 80% of the trials. You are on block 9 of 10. <br>Good job! Take a break if you need to.</p><p>Press any key to continue the experiment.</p></div>","","","","","","","","","","","","",""
"649.2000000029802","arrowleft","psychophysics","459","1009331","0.0-3.0-0.224","","key","arrowleft","17.098894736842915","640","288.5","225","9","1","23","35","25","35","false"
"null","null","psychophysics","460","1010349","0.0-3.0-1.224","","key","null","16.664934426229294","640","288.5","","","","","","","",""
"531.7000000029802","arrowright","psychophysics","461","1010884","0.0-3.0-0.225","","key","arrowright","16.661129032257914","640","288.5","226","9","1","30","35","25","35","true"
"null","null","psychophysics","462","1011899","0.0-3.0-1.225","","key","null","16.663349999999628","640","288.5","","","","","","","",""
"637.8999999910593","arrowright","psychophysics","463","1012540","0.0-3.0-0.226","","key","arrowright","16.66051351351072","640","288.5","227","9","1","27","15","25","35","true"
"null","null","psychophysics","464","1013547","0.0-3.0-1.226","","key","null","16.662152542373544","640","288.5","","","","","","","",""
"552.7000000029802","arrowleft","psychophysics","465","1014106","0.0-3.0-0.227","","key","arrowleft","16.663515151517156","640","288.5","228","9","1","26","15","25","35","false"
"null","null","psychophysics","466","1015113","0.0-3.0-1.227","","key","null","16.66388135593211","640","288.5","","","","","","","",""
"395","arrowright","psychophysics","467","1015520","0.0-3.0-0.228","","key","arrowright","16.66425000000163","640","288.5","229","9","-1","24","15","25","35","false"
"null","null","psychophysics","468","1016530","0.0-3.0-1.228","","key","null","16.66189830508517","640","288.5","","","","","","","",""
"417.5","arrowleft","psychophysics","469","1016954","0.0-3.0-0.229","","key","arrowleft","16.659719999996014","640","288.5","230","9","-1","27","35","25","35","true"
"null","null","psychophysics","470","1017964","0.0-3.0-1.229","","key","null","16.658883333334234","640","288.5","","","","","","","",""
"467.40000000596046","arrowleft","psychophysics","471","1018435","0.0-3.0-0.230","","key","arrowleft","16.66596296296403","640","288.5","231","9","1","20","15","25","35","false"
"null","null","psychophysics","472","1019446","0.0-3.0-1.230","","key","null","16.667220338981725","640","288.5","","","","","","","",""
"562.5","arrowleft","psychophysics","473","1020015","0.0-3.0-0.231","","key","arrowleft","16.655441176468123","640","288.5","232","9","-1","27","15","25","35","true"
"null","null","psychophysics","474","1021019","0.0-3.0-1.231","","key","null","16.665033898306458","640","288.5","","","","","","","",""
"532.7999999970198","arrowleft","psychophysics","475","1021555","0.0-3.0-0.232","","key","arrowleft","16.661709677420497","640","288.5","233","9","-1","27","15","25","35","true"
"null","null","psychophysics","476","1022562","0.0-3.0-1.232","","key","null","16.663559322034292","640","288.5","","","","","","","",""
"500.5","arrowleft","psychophysics","477","1023070","0.0-3.0-0.233","","key","arrowleft","16.66286666666856","640","288.5","234","9","-1","26","35","25","35","true"
"null","null","psychophysics","478","1024079","0.0-3.0-1.233","","key","null","16.661305084745635","640","288.5","","","","","","","",""
"405.29999999701977","arrowleft","psychophysics","479","1024490","0.0-3.0-0.234","","key","arrowleft","16.666791666667752","640","288.5","235","9","-1","30","15","25","35","true"
"null","null","psychophysics","480","1025495","0.0-3.0-1.234","","key","null","16.662508474576082","640","288.5","","","","","","","",""
"688.4000000059605","arrowright","psychophysics","481","1026190","0.0-3.0-0.235","","key","arrowright","16.66482926829343","640","288.5","236","9","1","27","35","25","35","true"
"null","null","psychophysics","482","1027195","0.0-3.0-1.235","","key","null","16.65967796610321","640","288.5","","","","","","","",""
"635","arrowright","psychophysics","483","1027841","0.0-3.0-0.236","","key","arrowright","16.663236842104723","640","288.5","237","9","-1","23","15","25","35","false"
"null","null","psychophysics","484","1028844","0.0-3.0-1.236","","key","null","16.66550847457651","640","288.5","","","","","","","",""
"570.2000000029802","arrowright","psychophysics","485","1029421","0.0-3.0-0.237","","key","arrowright","16.662735294115812","640","288.5","238","9","1","26","35","25","35","true"
"null","null","psychophysics","486","1030427","0.0-3.0-1.237","","key","null","16.66632203389772","640","288.5","","","","","","","",""
"482.20000000298023","arrowright","psychophysics","487","1030916","0.0-3.0-0.238","","key","arrowright","16.66148275861934","640","288.5","239","9","1","24","35","25","35","true"
"null","null","psychophysics","488","1031926","0.0-3.0-1.238","","key","null","16.663644067797083","640","288.5","","","","","","","",""
"637.0999999940395","arrowleft","psychophysics","489","1032571","0.0-3.0-0.239","","key","arrowleft","16.6599999999989","640","288.5","240","9","-1","23","15","25","35","true"
"null","null","psychophysics","490","1033577","0.0-3.0-1.239","","key","null","16.66162711864345","640","288.5","","","","","","","",""
"495.5","arrowright","psychophysics","491","1034079","0.0-3.0-0.240","","key","arrowright","16.654666666667133","640","288.5","241","9","-1","23","35","25","35","false"
"null","null","psychophysics","492","1035088","0.0-3.0-1.240","","key","null","16.66432203389941","640","288.5","","","","","","","",""
"515.7999999970198","arrowright","psychophysics","493","1035607","0.0-3.0-0.241","","key","arrowright","16.665400000001924","640","288.5","242","9","1","27","15","25","35","true"
"null","null","psychophysics","494","1036609","0.0-3.0-1.241","","key","null","16.66667796610223","640","288.5","","","","","","","",""
"541.2999999970198","arrowleft","psychophysics","495","1037157","0.0-3.0-0.242","","key","arrowleft","16.665062499996566","640","288.5","243","9","1","24","15","25","35","false"
"null","null","psychophysics","496","1038161","0.0-3.0-1.242","","key","null","16.66351666666645","640","288.5","","","","","","","",""
"608.2999999970198","arrowright","psychophysics","497","1038772","0.0-3.0-0.243","","key","arrowright","16.658457142859696","640","288.5","244","9","1","26","15","25","35","true"
"null","null","psychophysics","498","1039777","0.0-3.0-1.243","","key","null","16.665650000000216","640","288.5","","","","","","","",""
"867.7999999970198","arrowright","psychophysics","499","1040648","0.0-3.0-0.244","","key","arrowright","16.665745098038816","640","288.5","245","9","-1","25","35","25","35","false"
"null","null","psychophysics","500","1041658","0.0-3.0-1.244","","key","null","16.662881355931965","640","288.5","","","","","","","",""
"448","arrowright","psychophysics","501","1042114","0.0-3.0-0.245","","key","arrowright","16.664703703705325","640","288.5","246","9","-1","20","35","25","35","false"
"null","null","psychophysics","502","1043124","0.0-3.0-1.245","","key","null","16.663254237287852","640","288.5","","","","","","","",""
"432.5","arrowright","psychophysics","503","1043563","0.0-3.0-0.246","","key","arrowright","16.66450000000007","640","288.5","247","9","-1","26","35","25","35","false"
"null","null","psychophysics","504","1044574","0.0-3.0-1.246","","key","null","16.663983050846273","640","288.5","","","","","","","",""
"557","arrowleft","psychophysics","505","1045138","0.0-3.0-0.247","","key","arrowleft","16.66472727272688","640","288.5","248","9","-1","24","15","25","35","true"
"null","null","psychophysics","506","1046142","0.0-3.0-1.247","","key","null","16.66349999999899","640","288.5","","","","","","","",""
"458.3999999910593","arrowleft","psychophysics","507","1046604","0.0-3.0-0.248","","key","arrowleft","16.662461538458818","640","288.5","249","9","-1","30","15","25","35","true"
"null","null","psychophysics","508","1047607","0.0-3.0-1.248","","key","null","16.66589830508377","640","288.5","","","","","","","",""
"430.70000000298023","arrowleft","psychophysics","509","1048044","0.0-3.0-0.249","","key","arrowleft","16.6638846153868","640","288.5","250","9","-1","30","15","25","35","true"
"null","null","psychophysics","510","1049056","0.0-3.0-1.249","","key","null","16.660118644066564","640","288.5","","","","","","","",""
"446.19999998807907","arrowleft","psychophysics","511","1049509","0.0-3.0-0.250","","key","arrowleft","16.663370370364714","640","288.5","251","9","1","20","35","25","35","false"
"null","null","psychophysics","512","1050523","0.0-3.0-1.250","","key","null","16.66425423728602","640","288.5","","","","","","","",""
"540.7000000029802","arrowright","psychophysics","513","1051075","0.0-3.0-0.251","","key","arrowright","16.666939393934708","640","288.5","252","10","1","30","15","25","35","true"
"null","null","psychophysics","514","1052089","0.0-3.0-1.251","","key","null","16.661661016948173","640","288.5","","","","","","","",""
"1515.4000000059605","arrowright","html-keyboard-response","515","1053607","0.0-3.0-2.251-0.251","<div style=""color: white; text-align: center; vertical-align: top; display: inline-block; width: 800px; margin: auto""><p>You have completed 90% of the trials. You are on block 10 of 10. <br>Good job! Take a break if you need to.</p><p>Press any key to continue the experiment.</p></div>","","","","","","","","","","","","",""
"466.20000000298023","arrowright","psychophysics","516","1055087","0.0-3.0-0.252","","key","arrowright","16.66571428571894","640","288.5","253","10","-1","23","35","25","35","false"
"null","null","psychophysics","517","1056089","0.0-3.0-1.252","","key","null","16.66810000000211","640","288.5","","","","","","","",""
"430.90000000596046","arrowright","psychophysics","518","1056524","0.0-3.0-0.253","","key","arrowright","16.657719999998807","640","288.5","254","10","1","30","35","25","35","true"
"null","null","psychophysics","519","1057538","0.0-3.0-1.253","","key","null","16.66405084745769","640","288.5","","","","","","","",""
"417.80000001192093","arrowleft","psychophysics","520","1057962","0.0-3.0-0.254","","key","arrowleft","16.663119999999182","640","288.5","255","10","-1","27","35","25","35","true"
"null","null","psychophysics","521","1058971","0.0-3.0-1.254","","key","null","16.662169491524917","640","288.5","","","","","","","",""
"515.7999999970198","arrowright","psychophysics","522","1059494","0.0-3.0-0.255","","key","arrowright","16.66287096773815","640","288.5","256","10","-1","24","35","25","35","false"
"null","null","psychophysics","523","1060499","0.0-3.0-1.255","","key","null","16.660728813559448","640","288.5","","","","","","","",""
"471.29999999701977","arrowright","psychophysics","524","1060973","0.0-3.0-0.256","","key","arrowright","16.6560000000006","640","288.5","257","10","-1","23","35","25","35","false"
"null","null","psychophysics","525","1061983","0.0-3.0-1.256","","key","null","16.663644067797083","640","288.5","","","","","","","",""
"732.5","arrowleft","psychophysics","526","1062718","0.0-3.0-0.257","","key","arrowleft","16.663860465118358","640","288.5","258","10","1","24","15","25","35","false"
"null","null","psychophysics","527","1063719","0.0-3.0-1.257","","key","null","16.66737288135593","640","288.5","","","","","","","",""
"482.29999999701977","arrowleft","psychophysics","528","1064208","0.0-3.0-0.258","","key","arrowleft","16.660551724136518","640","288.5","259","10","-1","27","15","25","35","true"
"null","null","psychophysics","529","1065219","0.0-3.0-1.258","","key","null","16.66547457626784","640","288.5","","","","","","","",""
"466.90000000596046","arrowleft","psychophysics","530","1065692","0.0-3.0-0.259","","key","arrowleft","16.661178571429836","640","288.5","260","10","-1","27","35","25","35","true"
"null","null","psychophysics","531","1066702","0.0-3.0-1.259","","key","null","16.661237288136192","640","288.5","","","","","","","",""
"402.40000000596046","arrowleft","psychophysics","532","1067118","0.0-3.0-0.260","","key","arrowleft","16.662916666663175","640","288.5","261","10","1","26","35","25","35","false"
"null","null","psychophysics","533","1068121","0.0-3.0-1.260","","key","null","16.667233333336966","640","288.5","","","","","","","",""
"436.09999999403954","arrowleft","psychophysics","534","1068561","0.0-3.0-0.261","","key","arrowleft","16.666359999999404","640","288.5","262","10","1","23","15","25","35","false"
"null","null","psychophysics","535","1069568","0.0-3.0-1.261","","key","null","16.6623389830505","640","288.5","","","","","","","",""
"417.5","arrowleft","psychophysics","536","1069992","0.0-3.0-0.262","","key","arrowleft","16.66339999999851","640","288.5","263","10","1","20","15","25","35","false"
"null","null","psychophysics","537","1071002","0.0-3.0-1.262","","key","null","16.667254237288418","640","288.5","","","","","","","",""
"368","arrowleft","psychophysics","538","1071377","0.0-3.0-0.263","","key","arrowleft","16.660090909096073","640","288.5","264","10","1","23","15","25","35","false"
"null","null","psychophysics","539","1072384","0.0-3.0-1.263","","key","null","16.663271186439225","640","288.5","","","","","","","",""
"350.90000000596046","arrowright","psychophysics","540","1072746","0.0-3.0-0.264","","key","arrowright","16.67604761904416","640","288.5","265","10","-1","27","35","25","35","false"
"null","null","psychophysics","541","1073751","0.0-3.0-1.264","","key","null","16.664830508476154","640","288.5","","","","","","","",""
"495.29999999701977","arrowleft","psychophysics","542","1074253","0.0-3.0-0.265","","key","arrowleft","16.656099999998695","640","288.5","266","10","1","24","35","25","35","false"
"null","null","psychophysics","543","1075267","0.0-3.0-1.265","","key","null","16.663813559322666","640","288.5","","","","","","","",""
"699.1000000089407","arrowright","psychophysics","544","1075973","0.0-3.0-0.266","","key","arrowright","16.66126190476297","640","288.5","267","10","-1","25","35","25","35","false"
"null","null","psychophysics","545","1076984","0.0-3.0-1.266","","key","null","16.665728813558186","640","288.5","","","","","","","",""
"467.90000000596046","arrowleft","psychophysics","546","1077463","0.0-3.0-0.267","","key","arrowleft","16.66103571428851","640","288.5","268","10","-1","30","15","25","35","true"
"null","null","psychophysics","547","1078467","0.0-3.0-1.267","","key","null","16.662406779659943","640","288.5","","","","","","","",""
"434.20000000298023","arrowleft","psychophysics","548","1078907","0.0-3.0-0.268","","key","arrowleft","16.662076923073844","640","288.5","269","10","-1","26","15","25","35","true"
"null","null","psychophysics","549","1079916","0.0-3.0-1.268","","key","null","16.661661016948173","640","288.5","","","","","","","",""
"667.5","arrowleft","psychophysics","550","1080588","0.0-3.0-0.269","","key","arrowleft","16.667574999999488","640","288.5","270","10","1","23","35","25","35","false"
"null","null","psychophysics","551","1081600","0.0-3.0-1.269","","key","null","16.665457627116467","640","288.5","","","","","","","",""
"682.7000000029802","arrowright","psychophysics","552","1082288","0.0-3.0-0.270","","key","arrowright","16.662365853655857","640","288.5","271","10","-1","23","15","25","35","false"
"null","null","psychophysics","553","1083299","0.0-3.0-1.270","","key","null","16.663491525422877","640","288.5","","","","","","","",""
"498.20000000298023","arrowleft","psychophysics","554","1083804","0.0-3.0-0.271","","key","arrowleft","16.669166666665113","640","288.5","272","10","1","23","35","25","35","false"
"null","null","psychophysics","555","1084816","0.0-3.0-1.271","","key","null","16.65957627118707","640","288.5","","","","","","","",""
"648.3999999910593","arrowleft","psychophysics","556","1085470","0.0-3.0-0.272","","key","arrowleft","16.662205128208136","640","288.5","273","10","-1","24","15","25","35","true"
"null","null","psychophysics","557","1086482","0.0-3.0-1.272","","key","null","16.665830508474325","640","288.5","","","","","","","",""
"470.69999998807907","arrowleft","psychophysics","558","1086959","0.0-3.0-0.273","","key","arrowleft","16.65732142856411","640","288.5","274","10","-1","30","15","25","35","true"
"null","null","psychophysics","559","1087963","0.0-3.0-1.273","","key","null","16.663457627120128","640","288.5","","","","","","","",""
"429.59999999403954","arrowleft","psychophysics","560","1088400","0.0-3.0-0.274","","key","arrowleft","16.664730769232847","640","288.5","275","10","1","26","35","25","35","false"
"null","null","psychophysics","561","1089410","0.0-3.0-1.274","","key","null","16.66133898305233","640","288.5","","","","","","","",""
"510.79999999701977","arrowleft","psychophysics","562","1089924","0.0-3.0-0.275","","key","arrowleft","16.66186666667151","640","288.5","276","10","1","23","15","25","35","false"
"null","null","psychophysics","563","1090931","0.0-3.0-1.275","","key","null","16.659067796610326","640","288.5","","","","","","","",""
"441.5","arrowright","psychophysics","564","1091379","0.0-3.0-0.276","","key","arrowright","16.668346153849807","640","288.5","277","10","1","30","35","25","35","true"
"null","null","psychophysics","565","1092381","0.0-3.0-1.276","","key","null","16.66705084746009","640","288.5","","","","","","","",""
"462","arrowleft","psychophysics","566","1092850","0.0-3.0-0.277","","key","arrowleft","16.672214285711693","640","288.5","278","10","-1","27","15","25","35","true"
"null","null","psychophysics","567","1093859","0.0-3.0-1.277","","key","null","16.665237288132815","640","288.5","","","","","","","",""
"482.5","arrowright","psychophysics","568","1094344","0.0-3.0-0.278","","key","arrowright","16.669535714284784","640","288.5","279","10","-1","24","35","25","35","false"
"null","null","psychophysics","569","1095347","0.0-3.0-1.278","","key","null","16.665610169490673","640","288.5","","","","","","","",""
"451.70000000298023","arrowleft","psychophysics","570","1095805","0.0-3.0-0.279","","key","arrowleft","16.663777777778538","640","288.5","280","11","1","23","15","25","35","false"
"null","null","psychophysics","571","1096813","0.0-3.0-1.279","","key","null","16.659779661015403","640","288.5","","","","","","","",""
