"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response_type","key_press","avg_frame_time","center_x","center_y","trial","block","test_pos","test_inner_radius","test_outer_radius","ref_inner_radius","ref_outer_radius","test_bigger"
"1175.6000000238419","arrowright","psychophysics","404","967350","0.0-3.0-0.197","","key","arrowright","16.666999999999202","720","394.5","198","8","1","27","15","25","35","true"
"null","null","psychophysics","405","968352","0.0-3.0-1.197","","key","null","16.667000000000048","720","394.5","","","","","","","",""
"856","arrowright","psychophysics","406","969213","0.0-3.0-0.198","","key","arrowright","16.666999999999852","720","394.5","199","8","1","26","15","25","35","true"
"null","null","psychophysics","407","970219","0.0-3.0-1.198","","key","null","16.667000000000048","720","394.5","","","","","","","",""
"1484.9000000953674","arrowleft","psychophysics","408","971709","0.0-3.0-0.199","","key","arrowleft","16.667000000000137","720","394.5","200","8","1","20","15","25","35","false"
"null","null","psychophysics","409","972715","0.0-3.0-1.199","","key","null","16.667000000000048","720","394.5","","","","","","","",""
"796","arrowright","psychophysics","410","973513","0.0-3.0-0.200","","key","arrowright","16.666999999998495","720","394.5","201","8","-1","23","15","25","35","false"
"null","null","psychophysics","411","974519","0.0-3.0-1.200","","key","null","16.667000000000048","720","394.5","","","","","","","",""
"1951.5","arrowleft","psychophysics","412","976475","0.0-3.0-0.201","","key","arrowleft","16.666999999999913","720","394.5","202","8","-1","23","15","25","35","true"
"null","null","psychophysics","413","977477","0.0-3.0-1.201","","key","null","16.667000000000048","720","394.5","","","","","","","",""
"2054.6999999284744","arrowleft","psychophysics","414","979535","0.0-3.0-0.202","","key","arrowleft","16.67232786885226","720","394.5","203","8","-1","27","15","25","35","true"
"null","null","psychophysics","415","980537","0.0-3.0-1.202","","key","null","16.667000000000048","720","394.5","","","","","","","",""
"1304","arrowright","psychophysics","416","981849","0.0-3.0-0.203","","key","arrowright","16.666999999999415","720","394.5","204","8","1","30","15","25","35","true"
"null","null","psychophysics","417","982852","0.0-3.0-1.203","","key","null","16.667000000000048","720","394.5","","","","","","","",""
"3391.6999999284744","arrowright","psychophysics","418","986250","0.0-3.0-0.204","","key","arrowright","16.666999999999774","720","394.5","205","8","1","27","35","25","35","true"
"null","null","psychophysics","419","987252","0.0-3.0-1.204","","key","null","16.667000000000048","720","394.5","","","","","","","",""
"1150.6999999284744","arrowright","psychophysics","420","988408","0.0-3.0-0.205","","key","arrowright","16.66699999999896","720","394.5","206","8","-1","20","35","25","35","false"
"null","null","psychophysics","421","989410","0.0-3.0-1.205","","key","null","16.667000000000048","720","394.5","","","","","","","",""
"3349.5999999046326","arrowleft","psychophysics","422","992763","0.0-3.0-0.206","","key","arrowleft","16.667000000000115","720","394.5","207","8","-1","23","15","25","35","true"
"null","null","psychophysics","423","993769","0.0-3.0-1.206","","key","null","16.667000000000048","720","394.5","","","","","","","",""
"2016.3000000715256","arrowleft","psychophysics","424","995791","0.0-3.0-0.207","","key","arrowleft","16.666999999999476","720","394.5","208","8","1","20","35","25","35","false"
"null","null","psychophysics","425","996796","0.0-3.0-1.207","","key","null","16.667000000000048","720","394.5","","","","","","","",""
"1458.6000000238419","arrowright","psychophysics","426","998258","0.0-3.0-0.208","","key","arrowright","16.666999999999774","720","394.5","209","8","-1","24","35","25","35","false"
"null","null","psychophysics","427","999260","0.0-3.0-1.208","","key","null","16.67803389830436","720","394.5","","","","","","","",""
"895.5","arrowright","psychophysics","428","1000159","0.0-3.0-0.209","","key","arrowright","16.667000000000456","720","394.5","210","8","-1","20","35","25","35","false"
"null","null","psychophysics","429","1001160","0.0-3.0-1.209","","key","null","16.667000000000048","720","394.5","","","","","","","",""
"705","arrowright","psychophysics","430","1001869","0.0-3.0-0.210","","key","arrowright","16.666999999998797","720","394.5","211","8","1","27","35","25","35","true"
"null","null","psychophysics","431","1002871","0.0-3.0-1.210","","key","null","16.66700000000031","720","394.5","","","","","","","",""
"1125.5","arrowleft","psychophysics","432","1004000","0.0-3.0-0.211","","key","arrowleft","16.66699999999996","720","394.5","212","8","1","24","35","25","35","false"
"null","null","psychophysics","433","1005003","0.0-3.0-1.211","","key","null","16.667000000000048","720","394.5","","","","","","","",""
"3667","arrowright","psychophysics","434","1008675","0.0-3.0-0.212","","key","arrowright","16.66699999999996","720","394.5","213","8","-1","24","35","25","35","false"
"null","null","psychophysics","435","1009677","0.0-3.0-1.212","","key","null","16.667000000000048","720","394.5","","","","","","","",""
"10408.5","arrowleft","psychophysics","436","1020089","0.0-3.0-0.213","","key","arrowleft","16.668041666666678","720","394.5","214","8","-1","25","15","25","35","true"
"null","null","psychophysics","437","1021092","0.0-3.0-1.213","","key","null","16.667000000000048","720","394.5","","","","","","","",""
"1382.1000000238419","arrowleft","psychophysics","438","1022476","0.0-3.0-0.214","","key","arrowleft","16.667000000000215","720","394.5","215","8","1","20","15","25","35","false"
"null","null","psychophysics","439","1023477","0.0-3.0-1.214","","key","null","16.667000000000048","720","394.5","","","","","","","",""
"1470.2000000476837","arrowright","psychophysics","440","1024952","0.0-3.0-0.215","","key","arrowright","16.666999999999774","720","394.5","216","8","1","25","35","25","35","true"
"null","null","psychophysics","441","1025954","0.0-3.0-1.215","","key","null","16.667000000000048","720","394.5","","","","","","","",""
"858.5","arrowleft","psychophysics","442","1026817","0.0-3.0-0.216","","key","arrowleft","16.666999999999852","720","394.5","217","8","-1","24","15","25","35","true"
"null","null","psychophysics","443","1027820","0.0-3.0-1.216","","key","null","16.667000000000048","720","394.5","","","","","","","",""
"1513.2000000476837","arrowleft","psychophysics","444","1029338","0.0-3.0-0.217","","key","arrowleft","16.66700000000048","720","394.5","218","8","-1","27","15","25","35","true"
"null","null","psychophysics","445","1030340","0.0-3.0-1.217","","key","null","16.667000000000048","720","394.5","","","","","","","",""
"3632.7000000476837","arrowleft","psychophysics","446","1033976","0.0-3.0-0.218","","key","arrowleft","16.667000000000275","720","394.5","219","8","1","23","35","25","35","false"
"null","null","psychophysics","447","1034981","0.0-3.0-1.218","","key","null","16.667000000000048","720","394.5","","","","","","","",""
"6234.600000023842","arrowleft","psychophysics","448","1041219","0.0-3.0-0.219","","key","arrowleft","16.668742627346134","720","394.5","220","8","-1","26","35","25","35","true"
"null","null","psychophysics","449","1042221","0.0-3.0-1.219","","key","null","16.66700000000031","720","394.5","","","","","","","",""
"1167.7999999523163","arrowright","psychophysics","450","1043392","0.0-3.0-0.220","","key","arrowright","16.667000000000648","720","394.5","221","8","-1","20","35","25","35","false"
"null","null","psychophysics","451","1044397","0.0-3.0-1.220","","key","null","16.667000000000048","720","394.5","","","","","","","",""
"749.7000000476837","arrowleft","psychophysics","452","1045150","0.0-3.0-0.221","","key","arrowleft","16.66699999999996","720","394.5","222","8","1","23","15","25","35","false"
"null","null","psychophysics","453","1046153","0.0-3.0-1.221","","key","null","16.667000000000048","720","394.5","","","","","","","",""
"1571.1000000238419","arrowright","psychophysics","454","1047730","0.0-3.0-0.222","","key","arrowright","16.66700000000097","720","394.5","223","8","1","30","35","25","35","true"
"null","null","psychophysics","455","1048737","0.0-3.0-1.222","","key","null","16.66700000000202","720","394.5","","","","","","","",""
"1099.8999999761581","arrowleft","psychophysics","456","1049842","0.0-3.0-0.223","","key","arrowleft","16.66700000000172","720","394.5","224","9","-1","27","15","25","35","true"
"null","null","psychophysics","457","1050845","0.0-3.0-1.223","","key","null","16.666999999998072","720","394.5","","","","","","","",""
"15029.899999976158","l","html-keyboard-response","458","1065880","0.0-3.0-2.223-0.223","<div style=""color: white; text-align: center; vertical-align: top; display: inline-block; width: 800px; margin: auto""><p>You have completed 80% of the trials. You are on block 9 of 10. <br>Good job! Take a break if you need to.</p><p>Press any key to continue the experiment.</p></div>","","","","","","","","","","","","",""
"1010","arrowleft","psychophysics","459","1067902","0.0-3.0-0.224","","key","arrowleft","16.66700000000031","720","394.5","225","9","1","20","35","25","35","false"
"null","null","psychophysics","460","1068905","0.0-3.0-1.224","","key","null","16.666999999998072","720","394.5","","","","","","","",""
"1239","arrowright","psychophysics","461","1070149","0.0-3.0-0.225","","key","arrowright","16.6670000000001","720","394.5","226","9","1","26","35","25","35","true"
"null","null","psychophysics","462","1071154","0.0-3.0-1.225","","key","null","16.66700000000202","720","394.5","","","","","","","",""
"633.8999999761581","arrowleft","psychophysics","463","1071792","0.0-3.0-0.226","","key","arrowleft","16.66700000000358","720","394.5","227","9","-1","23","35","25","35","true"
"null","null","psychophysics","464","1072795","0.0-3.0-1.226","","key","null","16.66700000000202","720","394.5","","","","","","","",""
"1824.1000000238419","arrowright","psychophysics","465","1074623","0.0-3.0-0.227","","key","arrowright","16.666999999999813","720","394.5","228","9","-1","20","35","25","35","false"
"null","null","psychophysics","466","1075625","0.0-3.0-1.227","","key","null","16.66700000000202","720","394.5","","","","","","","",""
"1137.7000000476837","arrowleft","psychophysics","467","1076765","0.0-3.0-0.228","","key","arrowleft","16.667000000000193","720","394.5","229","9","1","23","35","25","35","false"
"null","null","psychophysics","468","1077771","0.0-3.0-1.228","","key","null","16.666999999998072","720","394.5","","","","","","","",""
"2136","arrowleft","psychophysics","469","1079912","0.0-3.0-0.229","","key","arrowleft","16.66699999999946","720","394.5","230","9","-1","24","15","25","35","true"
"null","null","psychophysics","470","1080918","0.0-3.0-1.229","","key","null","16.66700000000202","720","394.5","","","","","","","",""
"2207.7999999523163","arrowleft","psychophysics","471","1083130","0.0-3.0-0.230","","key","arrowleft","16.66699999999996","720","394.5","231","9","-1","25","35","25","35","true"
"null","null","psychophysics","472","1084137","0.0-3.0-1.230","","key","null","16.666999999998072","720","394.5","","","","","","","",""
"2844.7000000476837","arrowright","psychophysics","473","1086987","0.0-3.0-0.231","","key","arrowright","16.67082941176452","720","394.5","232","9","-1","20","15","25","35","false"
"null","null","psychophysics","474","1087989","0.0-3.0-1.231","","key","null","16.66700000000202","720","394.5","","","","","","","",""
"2504.899999976158","arrowleft","psychophysics","475","1090501","0.0-3.0-0.232","","key","arrowleft","16.66700000000031","720","394.5","233","9","1","24","15","25","35","false"
"null","null","psychophysics","476","1091504","0.0-3.0-1.232","","key","null","16.66700000000202","720","394.5","","","","","","","",""
"979.2999999523163","arrowright","psychophysics","477","1092488","0.0-3.0-0.233","","key","arrowright","16.666999999999774","720","394.5","234","9","-1","20","15","25","35","false"
"null","null","psychophysics","478","1093490","0.0-3.0-1.233","","key","null","16.66700000000031","720","394.5","","","","","","","",""
"655.2999999523163","arrowleft","psychophysics","479","1094149","0.0-3.0-0.234","","key","arrowleft","16.66700000000358","720","394.5","235","9","1","26","15","25","35","false"
"null","null","psychophysics","480","1095154","0.0-3.0-1.234","","key","null","16.66700000000202","720","394.5","","","","","","","",""
"1578.2999999523163","arrowleft","psychophysics","481","1096738","0.0-3.0-0.235","","key","arrowleft","16.66700000000097","720","394.5","236","9","1","25","35","25","35","false"
"null","null","psychophysics","482","1097740","0.0-3.0-1.235","","key","null","16.66700000000031","720","394.5","","","","","","","",""
"2350.3000000715256","arrowleft","psychophysics","483","1100094","0.0-3.0-0.236","","key","arrowleft","16.667000000000865","720","394.5","237","9","1","26","35","25","35","false"
"null","null","psychophysics","484","1101096","0.0-3.0-1.236","","key","null","16.66700000000202","720","394.5","","","","","","","",""
"9046.699999928474","arrowleft","psychophysics","485","1110145","0.0-3.0-0.237","","key","arrowleft","16.668199261992815","720","394.5","238","9","1","23","35","25","35","false"
"null","null","psychophysics","486","1111147","0.0-3.0-1.237","","key","null","16.66700000000202","720","394.5","","","","","","","",""
"2800.5","arrowright","psychophysics","487","1113951","0.0-3.0-0.238","","key","arrowright","16.6669999999998","720","394.5","239","9","-1","23","35","25","35","false"
"null","null","psychophysics","488","1114955","0.0-3.0-1.238","","key","null","16.666999999998072","720","394.5","","","","","","","",""
"10223.5","arrowright","psychophysics","489","1125184","0.0-3.0-0.239","","key","arrowright","16.66699999999969","720","394.5","240","9","1","23","15","25","35","true"
"null","null","psychophysics","490","1126188","0.0-3.0-1.239","","key","null","16.678016949152983","720","394.5","","","","","","","",""
"7851","arrowright","psychophysics","491","1134044","0.0-3.0-0.240","","key","arrowright","16.66700000000026","720","394.5","241","9","1","27","15","25","35","true"
"null","null","psychophysics","492","1135046","0.0-3.0-1.240","","key","null","16.66700000000202","720","394.5","","","","","","","",""
"4377.799999952316","arrowright","psychophysics","493","1139427","0.0-3.0-0.241","","key","arrowright","16.666999999999838","720","394.5","242","9","1","26","15","25","35","true"
"null","null","psychophysics","494","1140430","0.0-3.0-1.241","","key","null","16.666999999998072","720","394.5","","","","","","","",""
"1049.6000000238419","arrowleft","psychophysics","495","1141483","0.0-3.0-0.242","","key","arrowleft","16.666999999997056","720","394.5","243","9","1","20","35","25","35","false"
"null","null","psychophysics","496","1142488","0.0-3.0-1.242","","key","null","16.666999999998072","720","394.5","","","","","","","",""
"835.6000000238419","arrowright","psychophysics","497","1143327","0.0-3.0-0.243","","key","arrowright","16.666999999997206","720","394.5","244","9","-1","24","35","25","35","false"
"null","null","psychophysics","498","1144330","0.0-3.0-1.243","","key","null","16.666999999998072","720","394.5","","","","","","","",""
"1328.5","arrowright","psychophysics","499","1145661","0.0-3.0-0.244","","key","arrowright","16.66699999999962","720","394.5","245","9","1","30","15","25","35","true"
"null","null","psychophysics","500","1146663","0.0-3.0-1.244","","key","null","16.67803389830436","720","394.5","","","","","","","",""
"1027.1000000238419","arrowleft","psychophysics","501","1147694","0.0-3.0-0.245","","key","arrowleft","16.666999999998655","720","394.5","246","9","1","24","15","25","35","false"
"null","null","psychophysics","502","1148697","0.0-3.0-1.245","","key","null","16.666999999998072","720","394.5","","","","","","","",""
"1352.5","arrowright","psychophysics","503","1150053","0.0-3.0-0.246","","key","arrowright","16.66700000000128","720","394.5","247","9","-1","23","35","25","35","false"
"null","null","psychophysics","504","1151056","0.0-3.0-1.246","","key","null","16.66700000000202","720","394.5","","","","","","","",""
"1082.7000000476837","arrowleft","psychophysics","505","1152144","0.0-3.0-0.247","","key","arrowleft","16.666999999999714","720","394.5","248","9","-1","26","35","25","35","true"
"null","null","psychophysics","506","1153148","0.0-3.0-1.247","","key","null","16.666999999998072","720","394.5","","","","","","","",""
"2409","arrowright","psychophysics","507","1155561","0.0-3.0-0.248","","key","arrowright","16.666999999999664","720","394.5","249","9","-1","23","15","25","35","false"
"null","null","psychophysics","508","1156563","0.0-3.0-1.248","","key","null","16.66700000000202","720","394.5","","","","","","","",""
"1628.6000000238419","arrowleft","psychophysics","509","1158195","0.0-3.0-0.249","","key","arrowleft","16.66700000000023","720","394.5","250","9","1","20","15","25","35","false"
"null","null","psychophysics","510","1159197","0.0-3.0-1.249","","key","null","16.666999999998072","720","394.5","","","","","","","",""
"7233.299999952316","arrowright","psychophysics","511","1166433","0.0-3.0-0.250","","key","arrowright","16.668501154734166","720","394.5","251","9","1","24","15","25","35","true"
"null","null","psychophysics","512","1167439","0.0-3.0-1.250","","key","null","16.666999999998072","720","394.5","","","","","","","",""
"2517.100000023842","arrowright","psychophysics","513","1169961","0.0-3.0-0.251","","key","arrowright","16.667000000001185","720","394.5","252","10","1","26","35","25","35","true"
"null","null","psychophysics","514","1170964","0.0-3.0-1.251","","key","null","16.66700000000202","720","394.5","","","","","","","",""
"2525.399999976158","l","html-keyboard-response","515","1173491","0.0-3.0-2.251-0.251","<div style=""color: white; text-align: center; vertical-align: top; display: inline-block; width: 800px; margin: auto""><p>You have completed 90% of the trials. You are on block 10 of 10. <br>Good job! Take a break if you need to.</p><p>Press any key to continue the experiment.</p></div>","","","","","","","","","","","","",""
"1814.2999999523163","arrowleft","psychophysics","516","1176314","0.0-3.0-0.252","","key","arrowleft","16.666999999999813","720","394.5","253","10","1","23","35","25","35","false"
"null","null","psychophysics","517","1177320","0.0-3.0-1.252","","key","null","16.666999999998072","720","394.5","","","","","","","",""
"1524.1000000238419","arrowright","psychophysics","518","1178848","0.0-3.0-0.253","","key","arrowright","16.666999999999202","720","394.5","254","10","1","26","35","25","35","true"
"null","null","psychophysics","519","1179855","0.0-3.0-1.253","","key","null","16.66700000000202","720","394.5","","","","","","","",""
"2776.899999976158","arrowright","psychophysics","520","1182635","0.0-3.0-0.254","","key","arrowright","16.667000000000403","720","394.5","255","10","1","25","15","25","35","true"
"null","null","psychophysics","521","1183640","0.0-3.0-1.254","","key","null","16.66700000000202","720","394.5","","","","","","","",""
"11623.600000023842","arrowleft","psychophysics","522","1195268","0.0-3.0-0.255","","key","arrowleft","16.667932568149375","720","394.5","256","10","-1","25","15","25","35","true"
"null","null","psychophysics","523","1196273","0.0-3.0-1.255","","key","null","16.66700000000202","720","394.5","","","","","","","",""
"2176.2999999523163","arrowleft","psychophysics","524","1198455","0.0-3.0-0.256","","key","arrowleft","16.666999999999714","720","394.5","257","10","-1","27","35","25","35","true"
"null","null","psychophysics","525","1199457","0.0-3.0-1.256","","key","null","16.666999999998072","720","394.5","","","","","","","",""
"3672.399999976158","arrowleft","psychophysics","526","1203134","0.0-3.0-0.257","","key","arrowleft","16.66699999999996","720","394.5","258","10","1","20","35","25","35","false"
"null","null","psychophysics","527","1204140","0.0-3.0-1.257","","key","null","16.66700000000202","720","394.5","","","","","","","",""
"2152.3000000715256","arrowleft","psychophysics","528","1206297","0.0-3.0-0.258","","key","arrowleft","16.67203875968969","720","394.5","259","10","1","23","35","25","35","false"
"null","null","psychophysics","529","1207301","0.0-3.0-1.258","","key","null","16.666999999998072","720","394.5","","","","","","","",""
"1253.5","arrowright","psychophysics","530","1208558","0.0-3.0-0.259","","key","arrowright","16.6670000000001","720","394.5","260","10","-1","23","15","25","35","false"
"null","null","psychophysics","531","1209561","0.0-3.0-1.259","","key","null","16.66700000000031","720","394.5","","","","","","","",""
"1781.5999999046326","arrowright","psychophysics","532","1211346","0.0-3.0-0.260","","key","arrowright","16.667000000000456","720","394.5","261","10","-1","23","15","25","35","false"
"null","null","psychophysics","533","1212348","0.0-3.0-1.260","","key","null","16.666999999998072","720","394.5","","","","","","","",""
"3577","arrowright","psychophysics","534","1215927","0.0-3.0-0.261","","key","arrowright","16.66699999999951","720","394.5","262","10","-1","25","15","25","35","false"
"null","null","psychophysics","535","1216931","0.0-3.0-1.261","","key","null","16.66700000000202","720","394.5","","","","","","","",""
"970","arrowright","psychophysics","536","1217905","0.0-3.0-0.262","","key","arrowright","16.667000000001536","720","394.5","263","10","-1","20","35","25","35","false"
"null","null","psychophysics","537","1218907","0.0-3.0-1.262","","key","null","16.66700000000202","720","394.5","","","","","","","",""
"6117.5","arrowleft","psychophysics","538","1225029","0.0-3.0-0.263","","key","arrowleft","16.66700000000029","720","394.5","264","10","-1","24","15","25","35","true"
"null","null","psychophysics","539","1226034","0.0-3.0-1.263","","key","null","16.67803389830436","720","394.5","","","","","","","",""
"4174.100000023842","arrowleft","psychophysics","540","1230212","0.0-3.0-0.264","","key","arrowleft","16.667","720","394.5","265","10","-1","26","15","25","35","true"
"null","null","psychophysics","541","1231215","0.0-3.0-1.264","","key","null","16.66700000000202","720","394.5","","","","","","","",""
"2021.6000000238419","arrowright","psychophysics","542","1233240","0.0-3.0-0.265","","key","arrowright","16.66700000000031","720","394.5","266","10","1","25","15","25","35","true"
"null","null","psychophysics","543","1234242","0.0-3.0-1.265","","key","null","16.66700000000031","720","394.5","","","","","","","",""
"1341","arrowright","psychophysics","544","1235587","0.0-3.0-0.266","","key","arrowright","16.66699999999962","720","394.5","267","10","1","27","15","25","35","true"
"null","null","psychophysics","545","1236590","0.0-3.0-1.266","","key","null","16.66700000000202","720","394.5","","","","","","","",""
"882.8999999761581","arrowleft","psychophysics","546","1237479","0.0-3.0-0.267","","key","arrowleft","16.667000000000456","720","394.5","268","10","-1","26","15","25","35","true"
"null","null","psychophysics","547","1238481","0.0-3.0-1.267","","key","null","16.666999999998072","720","394.5","","","","","","","",""
"5852.5","arrowleft","psychophysics","548","1244337","0.0-3.0-0.268","","key","arrowleft","16.666999999999867","720","394.5","269","10","1","24","35","25","35","false"
"null","null","psychophysics","549","1245341","0.0-3.0-1.268","","key","null","16.66700000000202","720","394.5","","","","","","","",""
"2393.5","arrowleft","psychophysics","550","1247739","0.0-3.0-0.269","","key","arrowleft","16.671545454545168","720","394.5","270","10","-1","25","35","25","35","true"
"null","null","psychophysics","551","1248742","0.0-3.0-1.269","","key","null","16.666999999998072","720","394.5","","","","","","","",""
"2481","arrowleft","psychophysics","552","1251230","0.0-3.0-0.270","","key","arrowleft","16.666999999999426","720","394.5","271","10","1","25","35","25","35","false"
"null","null","psychophysics","553","1252233","0.0-3.0-1.270","","key","null","16.66700000000202","720","394.5","","","","","","","",""
"1410","arrowleft","psychophysics","554","1253645","0.0-3.0-0.271","","key","arrowleft","16.667000000001973","720","394.5","272","10","-1","27","35","25","35","true"
"null","null","psychophysics","555","1254648","0.0-3.0-1.271","","key","null","16.66700000000202","720","394.5","","","","","","","",""
"3537.899999976158","arrowleft","psychophysics","556","1258189","0.0-3.0-0.272","","key","arrowleft","16.66699999999983","720","394.5","273","10","-1","25","35","25","35","true"
"null","null","psychophysics","557","1259192","0.0-3.0-1.272","","key","null","16.66700000000031","720","394.5","","","","","","","",""
"1684.3999999761581","arrowleft","psychophysics","558","1260880","0.0-3.0-0.273","","key","arrowleft","16.666999999999533","720","394.5","274","10","1","23","35","25","35","false"
"null","null","psychophysics","559","1261882","0.0-3.0-1.273","","key","null","16.666999999998072","720","394.5","","","","","","","",""
"931.5","arrowright","psychophysics","560","1262817","0.0-3.0-0.274","","key","arrowright","16.666999999996783","720","394.5","275","10","1","27","35","25","35","true"
"null","null","psychophysics","561","1263821","0.0-3.0-1.274","","key","null","16.666999999998072","720","394.5","","","","","","","",""
"1144.7000000476837","arrowright","psychophysics","562","1264969","0.0-3.0-0.275","","key","arrowright","16.666999999998712","720","394.5","276","10","-1","25","35","25","35","false"
"null","null","psychophysics","563","1265974","0.0-3.0-1.275","","key","null","16.66700000000202","720","394.5","","","","","","","",""
"1617.1000000238419","arrowleft","psychophysics","564","1267596","0.0-3.0-0.276","","key","arrowleft","16.673711340207145","720","394.5","277","10","-1","23","35","25","35","true"
"null","null","psychophysics","565","1268599","0.0-3.0-1.276","","key","null","16.66700000000202","720","394.5","","","","","","","",""
"912.1000000238419","arrowright","psychophysics","566","1269514","0.0-3.0-0.277","","key","arrowright","16.667000000002897","720","394.5","278","10","1","30","35","25","35","true"
"null","null","psychophysics","567","1270521","0.0-3.0-1.277","","key","null","16.66700000000202","720","394.5","","","","","","","",""
"1039.3999999761581","arrowleft","psychophysics","568","1271563","0.0-3.0-0.278","","key","arrowleft","16.66700000000081","720","394.5","279","10","-1","26","15","25","35","true"
"null","null","psychophysics","569","1272565","0.0-3.0-1.278","","key","null","16.66700000000202","720","394.5","","","","","","","",""
"1727.8999999761581","arrowright","psychophysics","570","1274297","0.0-3.0-0.279","","key","arrowright","16.66700000000114","720","394.5","280","11","1","27","15","25","35","true"
"null","null","psychophysics","571","1275300","0.0-3.0-1.279","","key","null","16.66700000000202","720","394.5","","","","","","","",""
