"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response_type","key_press","avg_frame_time","center_x","center_y","trial","block","test_pos","test_inner_radius","test_outer_radius","ref_inner_radius","ref_outer_radius","test_bigger"
"null","null","psychophysics","417","842226","0.0-3.0-1.203","","key","null","16.665999999999904","720","382","","","","","","","",""
"608.9000000059605","arrowleft","psychophysics","418","842837","0.0-3.0-0.204","","key","arrowleft","16.529999999998836","720","382","205","8","-1","30","35","25","35","true"
"null","null","psychophysics","419","843842","0.0-3.0-1.204","","key","null","16.665999999999904","720","382","","","","","","","",""
"744.5","arrowleft","psychophysics","420","844593","0.0-3.0-0.205","","key","arrowleft","16.666000000000086","720","382","206","8","-1","27","15","25","35","true"
"null","null","psychophysics","421","845594","0.0-3.0-1.205","","key","null","16.66599999999938","720","382","","","","","","","",""
"671.1999999955297","arrowleft","psychophysics","422","846269","0.0-3.0-0.206","","key","arrowleft","16.665999999998185","720","382","207","8","-1","23","15","25","35","true"
"null","null","psychophysics","423","847275","0.0-3.0-1.206","","key","null","16.665999999999904","720","382","","","","","","","",""
"514.6000000014901","arrowleft","psychophysics","424","847802","0.0-3.0-0.207","","key","arrowleft","16.665999999998377","720","382","208","8","-1","27","35","25","35","true"
"null","null","psychophysics","425","848808","0.0-3.0-1.207","","key","null","16.665999999999904","720","382","","","","","","","",""
"670.7999999970198","arrowleft","psychophysics","426","849486","0.0-3.0-0.208","","key","arrowleft","16.66600000000035","720","382","209","8","-1","30","35","25","35","true"
"null","null","psychophysics","427","850491","0.0-3.0-1.208","","key","null","16.665999999999904","720","382","","","","","","","",""
"1151.4000000059605","arrowleft","psychophysics","428","851649","0.0-3.0-0.209","","key","arrowleft","16.66600000000039","720","382","210","8","1","20","15","25","35","false"
"null","null","psychophysics","429","852651","0.0-3.0-1.209","","key","null","16.665999999999904","720","382","","","","","","","",""
"534.6000000014901","arrowright","psychophysics","430","853190","0.0-3.0-0.210","","key","arrowright","16.665999999998377","720","382","211","8","1","25","15","25","35","true"
"null","null","psychophysics","431","854194","0.0-3.0-1.210","","key","null","16.66600000000132","720","382","","","","","","","",""
"538.9000000059605","arrowright","psychophysics","432","854736","0.0-3.0-0.211","","key","arrowright","16.665999999998377","720","382","212","8","1","30","15","25","35","true"
"null","null","psychophysics","433","855742","0.0-3.0-1.211","","key","null","16.665999999999904","720","382","","","","","","","",""
"842.3999999985099","arrowleft","psychophysics","434","856591","0.0-3.0-0.212","","key","arrowleft","16.66600000000093","720","382","213","8","1","20","35","25","35","false"
"null","null","psychophysics","435","857594","0.0-3.0-1.212","","key","null","16.66599999999938","720","382","","","","","","","",""
"558.6000000014901","arrowleft","psychophysics","436","858156","0.0-3.0-0.213","","key","arrowleft","16.66599999999744","720","382","214","8","1","25","35","25","35","false"
"null","null","psychophysics","437","859158","0.0-3.0-1.213","","key","null","16.66600000000188","720","382","","","","","","","",""
"559.3000000044703","arrowleft","psychophysics","438","859720","0.0-3.0-0.214","","key","arrowleft","16.666000000000086","720","382","215","8","-1","30","15","25","35","true"
"null","null","psychophysics","439","860725","0.0-3.0-1.214","","key","null","16.665999999999904","720","382","","","","","","","",""
"1327.7999999970198","arrowleft","psychophysics","440","862059","0.0-3.0-0.215","","key","arrowleft","16.666000000000754","720","382","216","8","-1","25","35","25","35","true"
"null","null","psychophysics","441","863061","0.0-3.0-1.215","","key","null","16.67400000000101","720","382","","","","","","","",""
"653.5","arrowright","psychophysics","442","863718","0.0-3.0-0.216","","key","arrowright","16.66599999999897","720","382","217","8","-1","20","35","25","35","false"
"null","null","psychophysics","443","864720","0.0-3.0-1.216","","key","null","16.66600000000188","720","382","","","","","","","",""
"563.1000000014901","arrowleft","psychophysics","444","865286","0.0-3.0-0.217","","key","arrowleft","16.666000000000086","720","382","218","8","1","20","35","25","35","false"
"null","null","psychophysics","445","866292","0.0-3.0-1.217","","key","null","16.665999999999904","720","382","","","","","","","",""
"531","arrowright","psychophysics","446","866835","0.0-3.0-0.218","","key","arrowright","16.666000000001077","720","382","219","8","-1","24","35","25","35","false"
"null","null","psychophysics","447","867839","0.0-3.0-1.218","","key","null","16.665999999999904","720","382","","","","","","","",""
"524.2000000029802","arrowleft","psychophysics","448","868368","0.0-3.0-0.219","","key","arrowleft","16.665999999998377","720","382","220","8","-1","27","15","25","35","true"
"null","null","psychophysics","449","869370","0.0-3.0-1.219","","key","null","16.665999999999904","720","382","","","","","","","",""
"493.20000000298023","arrowright","psychophysics","450","869867","0.0-3.0-0.220","","key","arrowright","16.666000000000448","720","382","221","8","1","25","15","25","35","true"
"null","null","psychophysics","451","870869","0.0-3.0-1.220","","key","null","16.665999999999904","720","382","","","","","","","",""
"496.29999999701977","arrowright","psychophysics","452","871369","0.0-3.0-0.221","","key","arrowright","16.666000000000448","720","382","222","8","1","24","15","25","35","true"
"null","null","psychophysics","453","872375","0.0-3.0-1.221","","key","null","16.665999999999904","720","382","","","","","","","",""
"736.5999999940395","arrowleft","psychophysics","454","873118","0.0-3.0-0.222","","key","arrowleft","16.666000000000086","720","382","223","8","1","24","35","25","35","false"
"null","null","psychophysics","455","874122","0.0-3.0-1.222","","key","null","16.665999999999904","720","382","","","","","","","",""
"458.5","arrowleft","psychophysics","456","874585","0.0-3.0-0.223","","key","arrowleft","16.66600000000283","720","382","224","9","1","20","15","25","35","false"
"null","null","psychophysics","457","875591","0.0-3.0-1.223","","key","null","16.665999999999904","720","382","","","","","","","",""
"1269.6000000014901"," ","html-keyboard-response","458","876862","0.0-3.0-2.223-0.223","<div style=""color: white; text-align: center; vertical-align: top; display: inline-block; width: 800px; margin: auto""><p>You have completed 80% of the trials. You are on block 9 of 10. <br>Good job! Take a break if you need to.</p><p>Press any key to continue the experiment.</p></div>","","","","","","","","","","","","",""
"779.5999999940395","arrowleft","psychophysics","459","878652","0.0-3.0-0.224","","key","arrowleft","16.666000000000533","720","382","225","9","1","20","35","25","35","false"
"null","null","psychophysics","460","879658","0.0-3.0-1.224","","key","null","16.665999999999904","720","382","","","","","","","",""
"1041.2999999970198","arrowleft","psychophysics","461","880711","0.0-3.0-0.225","","key","arrowleft","16.665999999999748","720","382","226","9","-1","23","15","25","35","true"
"null","null","psychophysics","462","881716","0.0-3.0-1.225","","key","null","16.665999999999904","720","382","","","","","","","",""
"578.1999999955297","arrowleft","psychophysics","463","882298","0.0-3.0-0.226","","key","arrowleft","16.666000000002576","720","382","227","9","-1","23","15","25","35","true"
"null","null","psychophysics","464","883300","0.0-3.0-1.226","","key","null","16.663372881355365","720","382","","","","","","","",""
"646.6000000014901","arrowleft","psychophysics","465","883950","0.0-3.0-0.227","","key","arrowleft","16.666000000002033","720","382","228","9","1","24","35","25","35","false"
"null","null","psychophysics","466","884952","0.0-3.0-1.227","","key","null","16.665999999999904","720","382","","","","","","","",""
"1291.5","arrowleft","psychophysics","467","886248","0.0-3.0-0.228","","key","arrowleft","16.666000000000086","720","382","229","9","1","23","35","25","35","false"
"null","null","psychophysics","468","887250","0.0-3.0-1.228","","key","null","16.66600000000188","720","382","","","","","","","",""
"500.19999999552965","arrowright","psychophysics","469","887754","0.0-3.0-0.229","","key","arrowright","16.666000000000448","720","382","230","9","1","23","15","25","35","true"
"null","null","psychophysics","470","888758","0.0-3.0-1.229","","key","null","16.665999999999904","720","382","","","","","","","",""
"561.5","arrowright","psychophysics","471","889325","0.0-3.0-0.230","","key","arrowright","16.666000000002576","720","382","231","9","1","25","35","25","35","true"
"null","null","psychophysics","472","890327","0.0-3.0-1.230","","key","null","16.665999999999904","720","382","","","","","","","",""
"746","arrowright","psychophysics","473","891076","0.0-3.0-0.231","","key","arrowright","16.666000000000086","720","382","232","9","1","25","35","25","35","true"
"null","null","psychophysics","474","892082","0.0-3.0-1.231","","key","null","16.665999999999904","720","382","","","","","","","",""
"515.6999999955297","arrowleft","psychophysics","475","892601","0.0-3.0-0.232","","key","arrowleft","16.66599999999938","720","382","233","9","-1","20","15","25","35","true"
"null","null","psychophysics","476","893603","0.0-3.0-1.232","","key","null","16.665999999999904","720","382","","","","","","","",""
"457.59999999403954","arrowright","psychophysics","477","894065","0.0-3.0-0.233","","key","arrowright","16.66600000000283","720","382","234","9","1","30","15","25","35","true"
"null","null","psychophysics","478","895067","0.0-3.0-1.233","","key","null","16.665999999999904","720","382","","","","","","","",""
"599.6000000014901","arrowright","psychophysics","479","895671","0.0-3.0-0.234","","key","arrowright","16.666000000001596","720","382","235","9","1","26","35","25","35","true"
"null","null","psychophysics","480","896674","0.0-3.0-1.234","","key","null","16.665999999999904","720","382","","","","","","","",""
"570.8999999985099","arrowleft","psychophysics","481","897251","0.0-3.0-0.235","","key","arrowleft","16.666000000002576","720","382","236","9","-1","26","15","25","35","true"
"null","null","psychophysics","482","898257","0.0-3.0-1.235","","key","null","16.665999999999904","720","382","","","","","","","",""
"478.29999999701977","arrowleft","psychophysics","483","898742","0.0-3.0-0.236","","key","arrowleft","16.666000000000448","720","382","237","9","-1","26","15","25","35","true"
"null","null","psychophysics","484","899745","0.0-3.0-1.236","","key","null","16.66600000000188","720","382","","","","","","","",""
"586.3000000044703","arrowright","psychophysics","485","900334","0.0-3.0-0.237","","key","arrowright","16.66599999999915","720","382","238","9","-1","23","35","25","35","false"
"null","null","psychophysics","486","901336","0.0-3.0-1.237","","key","null","16.665999999999904","720","382","","","","","","","",""
"494.79999999701977","arrowright","psychophysics","487","901834","0.0-3.0-0.238","","key","arrowright","16.666000000000448","720","382","239","9","1","30","15","25","35","true"
"null","null","psychophysics","488","902836","0.0-3.0-1.238","","key","null","16.679406779660386","720","382","","","","","","","",""
"758.2999999970198","arrowleft","psychophysics","489","903598","0.0-3.0-0.239","","key","arrowleft","16.666000000001965","720","382","240","9","-1","23","15","25","35","true"
"null","null","psychophysics","490","904600","0.0-3.0-1.239","","key","null","16.665999999999904","720","382","","","","","","","",""
"794.2000000029802","arrowleft","psychophysics","491","905396","0.0-3.0-0.240","","key","arrowleft","16.666000000000533","720","382","241","9","-1","23","35","25","35","true"
"null","null","psychophysics","492","906399","0.0-3.0-1.240","","key","null","16.665999999999904","720","382","","","","","","","",""
"864.7000000029802","arrowright","psychophysics","493","907267","0.0-3.0-0.241","","key","arrowright","16.66599999999801","720","382","242","9","1","27","35","25","35","true"
"null","null","psychophysics","494","908273","0.0-3.0-1.241","","key","null","16.665999999999904","720","382","","","","","","","",""
"776.1000000014901","arrowleft","psychophysics","495","909051","0.0-3.0-0.242","","key","arrowleft","16.666000000001237","720","382","243","9","-1","25","15","25","35","true"
"null","null","psychophysics","496","910057","0.0-3.0-1.242","","key","null","16.665999999999904","720","382","","","","","","","",""
"2475.2999999970198","arrowleft","psychophysics","497","912539","0.0-3.0-0.243","","key","arrowleft","16.665999999999798","720","382","244","9","1","20","15","25","35","false"
"null","null","psychophysics","498","913542","0.0-3.0-1.243","","key","null","16.66599999999938","720","382","","","","","","","",""
"607.8999999985099","arrowleft","psychophysics","499","914154","0.0-3.0-0.244","","key","arrowleft","16.666000000001596","720","382","245","9","-1","26","15","25","35","true"
"null","null","psychophysics","500","915157","0.0-3.0-1.244","","key","null","16.665999999999904","720","382","","","","","","","",""
"789.3999999985099","arrowleft","psychophysics","501","915953","0.0-3.0-0.245","","key","arrowleft","16.666000000000533","720","382","246","9","-1","23","15","25","35","true"
"null","null","psychophysics","502","916957","0.0-3.0-1.245","","key","null","16.66600000000188","720","382","","","","","","","",""
"603.1999999955297","arrowleft","psychophysics","503","917567","0.0-3.0-0.246","","key","arrowleft","16.666000000000672","720","382","247","9","-1","23","15","25","35","true"
"null","null","psychophysics","504","918569","0.0-3.0-1.246","","key","null","16.665999999999904","720","382","","","","","","","",""
"557.8999999985099","arrowleft","psychophysics","505","919131","0.0-3.0-0.247","","key","arrowleft","16.666000000000086","720","382","248","9","-1","25","35","25","35","true"
"null","null","psychophysics","506","920133","0.0-3.0-1.247","","key","null","16.665999999999904","720","382","","","","","","","",""
"611.5","arrowleft","psychophysics","507","920748","0.0-3.0-0.248","","key","arrowleft","16.666000000000672","720","382","249","9","1","24","35","25","35","false"
"null","null","psychophysics","508","921749","0.0-3.0-1.248","","key","null","16.665999999999904","720","382","","","","","","","",""
"944","arrowright","psychophysics","509","922697","0.0-3.0-0.249","","key","arrowright","16.676982142856495","720","382","250","9","1","23","15","25","35","true"
"null","null","psychophysics","510","923701","0.0-3.0-1.249","","key","null","16.665999999999904","720","382","","","","","","","",""
"628.7999999970198","arrowleft","psychophysics","511","924334","0.0-3.0-0.250","","key","arrowleft","16.665999999999798","720","382","251","9","-1","23","35","25","35","true"
"null","null","psychophysics","512","925335","0.0-3.0-1.250","","key","null","16.665999999999904","720","382","","","","","","","",""
"477.69999999552965","arrowleft","psychophysics","513","925817","0.0-3.0-0.251","","key","arrowleft","16.66599999999744","720","382","252","10","1","23","35","25","35","false"
"null","null","psychophysics","514","926824","0.0-3.0-1.251","","key","null","16.665999999999904","720","382","","","","","","","",""
"1773.6000000014901"," ","html-keyboard-response","515","928599","0.0-3.0-2.251-0.251","<div style=""color: white; text-align: center; vertical-align: top; display: inline-block; width: 800px; margin: auto""><p>You have completed 90% of the trials. You are on block 10 of 10. <br>Good job! Take a break if you need to.</p><p>Press any key to continue the experiment.</p></div>","","","","","","","","","","","","",""
"1622.6000000014901","arrowright","psychophysics","516","931231","0.0-3.0-0.252","","key","arrowright","16.66600000000041","720","382","253","10","-1","20","15","25","35","false"
"null","null","psychophysics","517","932233","0.0-3.0-1.252","","key","null","16.665999999999904","720","382","","","","","","","",""
"580.0999999940395","arrowleft","psychophysics","518","932817","0.0-3.0-0.253","","key","arrowleft","16.666000000002576","720","382","254","10","-1","26","15","25","35","true"
"null","null","psychophysics","519","933821","0.0-3.0-1.253","","key","null","16.665999999999904","720","382","","","","","","","",""
"626.5","arrowright","psychophysics","520","934452","0.0-3.0-0.254","","key","arrowright","16.665999999999798","720","382","255","10","1","30","35","25","35","true"
"null","null","psychophysics","521","935457","0.0-3.0-1.254","","key","null","16.66600000000188","720","382","","","","","","","",""
"577.1000000014901","arrowright","psychophysics","522","936041","0.0-3.0-0.255","","key","arrowright","16.66599999999915","720","382","256","10","1","26","15","25","35","true"
"null","null","psychophysics","523","937044","0.0-3.0-1.255","","key","null","16.66600000000132","720","382","","","","","","","",""
"580.5","arrowleft","psychophysics","524","937628","0.0-3.0-0.256","","key","arrowleft","16.66599999999915","720","382","257","10","1","20","35","25","35","false"
"null","null","psychophysics","525","938632","0.0-3.0-1.256","","key","null","16.665999999999904","720","382","","","","","","","",""
"503.20000000298023","arrowright","psychophysics","526","939139","0.0-3.0-0.257","","key","arrowright","16.666000000000448","720","382","258","10","1","27","15","25","35","true"
"null","null","psychophysics","527","940142","0.0-3.0-1.257","","key","null","16.66599999999938","720","382","","","","","","","",""
"551.2999999970198","arrowright","psychophysics","528","940698","0.0-3.0-0.258","","key","arrowright","16.666000000001077","720","382","259","10","1","26","15","25","35","true"
"null","null","psychophysics","529","941699","0.0-3.0-1.258","","key","null","16.66600000000188","720","382","","","","","","","",""
"811","arrowright","psychophysics","530","942514","0.0-3.0-0.259","","key","arrowright","16.665999999999865","720","382","260","10","-1","20","15","25","35","false"
"null","null","psychophysics","531","943517","0.0-3.0-1.259","","key","null","16.665999999999904","720","382","","","","","","","",""
"632.2000000029802","arrowright","psychophysics","532","944153","0.0-3.0-0.260","","key","arrowright","16.665999999999798","720","382","261","10","-1","27","35","25","35","false"
"null","null","psychophysics","533","945157","0.0-3.0-1.260","","key","null","16.665999999999904","720","382","","","","","","","",""
"1520.1000000014901","arrowright","psychophysics","534","946684","0.0-3.0-0.261","","key","arrowright","16.666000000000317","720","382","262","10","-1","20","15","25","35","false"
"null","null","psychophysics","535","947686","0.0-3.0-1.261","","key","null","16.665999999999904","720","382","","","","","","","",""
"742.6999999955297","arrowright","psychophysics","536","948433","0.0-3.0-0.262","","key","arrowright","16.666000000000086","720","382","263","10","-1","27","35","25","35","false"
"null","null","psychophysics","537","949435","0.0-3.0-1.262","","key","null","16.665999999999904","720","382","","","","","","","",""
"994.1999999955297","arrowright","psychophysics","538","950433","0.0-3.0-0.263","","key","arrowright","16.665999999999904","720","382","264","10","1","26","15","25","35","true"
"null","null","psychophysics","539","951435","0.0-3.0-1.263","","key","null","16.665999999999904","720","382","","","","","","","",""
"448","arrowright","psychophysics","540","951888","0.0-3.0-0.264","","key","arrowright","16.665999999999677","720","382","265","10","1","30","15","25","35","true"
"null","null","psychophysics","541","952890","0.0-3.0-1.264","","key","null","16.665999999999904","720","382","","","","","","","",""
"603.6000000014901","arrowleft","psychophysics","542","953501","0.0-3.0-0.265","","key","arrowleft","16.66599999999744","720","382","266","10","-1","23","15","25","35","true"
"null","null","psychophysics","543","954507","0.0-3.0-1.265","","key","null","16.665999999999904","720","382","","","","","","","",""
"517.2999999970198","arrowright","psychophysics","544","955031","0.0-3.0-0.266","","key","arrowright","16.665999999998377","720","382","267","10","1","25","35","25","35","true"
"null","null","psychophysics","545","956033","0.0-3.0-1.266","","key","null","16.665999999999904","720","382","","","","","","","",""
"364.20000000298023","arrowright","psychophysics","546","956401","0.0-3.0-0.267","","key","arrowright","16.666000000001596","720","382","268","10","1","25","35","25","35","true"
"null","null","psychophysics","547","957406","0.0-3.0-1.267","","key","null","16.665999999999904","720","382","","","","","","","",""
"492.40000000596046","arrowright","psychophysics","548","957902","0.0-3.0-0.268","","key","arrowright","16.666000000000448","720","382","269","10","1","27","15","25","35","true"
"null","null","psychophysics","549","958906","0.0-3.0-1.268","","key","null","16.665999999999904","720","382","","","","","","","",""
"384.6000000014901","arrowright","psychophysics","550","959298","0.0-3.0-0.269","","key","arrowright","16.665999999998704","720","382","270","10","1","30","35","25","35","true"
"null","null","psychophysics","551","960299","0.0-3.0-1.269","","key","null","16.665999999999904","720","382","","","","","","","",""
"430.70000000298023","arrowright","psychophysics","552","960734","0.0-3.0-0.270","","key","arrowright","16.665999999996274","720","382","271","10","1","25","35","25","35","true"
"null","null","psychophysics","553","961740","0.0-3.0-1.270","","key","null","16.665999999999904","720","382","","","","","","","",""
"367.3999999985099","arrowright","psychophysics","554","962114","0.0-3.0-0.271","","key","arrowright","16.666000000000086","720","382","272","10","-1","24","35","25","35","false"
"null","null","psychophysics","555","963116","0.0-3.0-1.271","","key","null","16.675000000001184","720","382","","","","","","","",""
"331.19999999552965","arrowright","psychophysics","556","963451","0.0-3.0-0.272","","key","arrowright","16.66599999999897","720","382","273","10","-1","25","35","25","35","false"
"null","null","psychophysics","557","964457","0.0-3.0-1.272","","key","null","16.665999999999904","720","382","","","","","","","",""
"353.30000000447035","arrowright","psychophysics","558","964817","0.0-3.0-0.273","","key","arrowright","16.665999999996053","720","382","274","10","-1","25","35","25","35","false"
"null","null","psychophysics","559","965823","0.0-3.0-1.273","","key","null","16.665999999999904","720","382","","","","","","","",""
"340.29999999701977","arrowright","psychophysics","560","966170","0.0-3.0-0.274","","key","arrowright","16.66599999999744","720","382","275","10","-1","20","15","25","35","false"
"null","null","psychophysics","561","967174","0.0-3.0-1.274","","key","null","16.665999999999904","720","382","","","","","","","",""
"500.30000000447035","arrowright","psychophysics","562","967680","0.0-3.0-0.275","","key","arrowright","16.66599999999938","720","382","276","10","-1","26","35","25","35","false"
"null","null","psychophysics","563","968682","0.0-3.0-1.275","","key","null","16.665999999999904","720","382","","","","","","","",""
"297.3999999985099","arrowright","psychophysics","564","968984","0.0-3.0-0.276","","key","arrowright","16.665999999995726","720","382","277","10","-1","25","35","25","35","false"
"null","null","psychophysics","565","969989","0.0-3.0-1.276","","key","null","16.665999999999904","720","382","","","","","","","",""
"325.5","arrowright","psychophysics","566","970318","0.0-3.0-0.277","","key","arrowright","16.66599999999897","720","382","278","10","-1","20","15","25","35","false"
"null","null","psychophysics","567","971323","0.0-3.0-1.277","","key","null","16.665999999999904","720","382","","","","","","","",""
"334","arrowright","psychophysics","568","971664","0.0-3.0-0.278","","key","arrowright","16.66599999999744","720","382","279","10","-1","23","35","25","35","false"
"null","null","psychophysics","569","972670","0.0-3.0-1.278","","key","null","16.665999999999904","720","382","","","","","","","",""
"317.5","arrowright","psychophysics","570","972992","0.0-3.0-0.279","","key","arrowright","16.66599999999897","720","382","280","11","1","26","35","25","35","true"
"null","null","psychophysics","571","973998","0.0-3.0-1.279","","key","null","16.665999999999904","720","382","","","","","","","",""
