"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response_type","key_press","avg_frame_time","center_x","center_y","trial","block","test_pos","test_inner_radius","test_outer_radius","ref_inner_radius","ref_outer_radius","test_bigger"
"null","null","psychophysics","409","509622","0.0-3.0-1.199","","key","null","16.66159322033873","640","284.5","","","","","","","",""
"59.299999952316284","arrowright","psychophysics","410","509687","0.0-3.0-0.200","","key","arrowright","16.651333333342336","640","284.5","201","8","1","25","15","25","35","true"
"null","null","psychophysics","411","510690","0.0-3.0-1.200","","key","null","16.660416666666666","640","284.5","","","","","","","",""
"453.5","arrowright","psychophysics","412","511146","0.0-3.0-0.201","","key","arrowright","16.657346153846728","640","284.5","202","8","-1","24","35","25","35","false"
"null","null","psychophysics","413","512154","0.0-3.0-1.201","","key","null","16.657372881356483","640","284.5","","","","","","","",""
"103.70000004768372","arrowright","psychophysics","414","512263","0.0-3.0-0.202","","key","arrowright","16.652166666666744","640","284.5","203","8","1","26","15","25","35","true"
"null","null","psychophysics","415","513270","0.0-3.0-1.202","","key","null","16.657322033898417","640","284.5","","","","","","","",""
"42.5","arrowright","psychophysics","416","513318","0.0-3.0-0.203","","key","arrowright","16.655999999988126","640","284.5","204","8","-1","30","15","25","35","false"
"null","null","psychophysics","417","514321","0.0-3.0-1.203","","key","null","16.659866666666737","640","284.5","","","","","","","",""
"10.5","arrowright","psychophysics","418","514334","0.0-3.0-0.204","","key","arrowright","NaN","640","284.5","205","8","1","23","15","25","35","true"
"null","null","psychophysics","419","515336","0.0-3.0-1.204","","key","null","16.660508474576783","640","284.5","","","","","","","",""
"369.2999999523163","arrowright","psychophysics","420","515710","0.0-3.0-0.205","","key","arrowright","16.657272727271035","640","284.5","206","8","1","30","35","25","35","true"
"null","null","psychophysics","421","516718","0.0-3.0-1.205","","key","null","16.660593220339575","640","284.5","","","","","","","",""
"128.69999980926514","arrowright","psychophysics","422","516853","0.0-3.0-0.206","","key","arrowright","16.636624999999185","640","284.5","207","8","-1","20","35","25","35","false"
"null","null","psychophysics","423","517868","0.0-3.0-1.206","","key","null","16.657898305084604","640","284.5","","","","","","","",""
"230.40000009536743","arrowright","psychophysics","424","518103","0.0-3.0-0.207","","key","arrowright","16.658214285716117","640","284.5","208","8","1","27","15","25","35","true"
"null","null","psychophysics","425","519117","0.0-3.0-1.207","","key","null","16.65844067796607","640","284.5","","","","","","","",""
"235.39999985694885","arrowright","psychophysics","426","519363","0.0-3.0-0.208","","key","arrowright","16.659357142859204","640","284.5","209","8","1","27","15","25","35","true"
"null","null","psychophysics","427","520366","0.0-3.0-1.208","","key","null","16.657271186440347","640","284.5","","","","","","","",""
"94.29999995231628","arrowright","psychophysics","428","520466","0.0-3.0-0.209","","key","arrowright","16.657400000002234","640","284.5","210","8","-1","25","35","25","35","false"
"null","null","psychophysics","429","521468","0.0-3.0-1.209","","key","null","16.658533333334102","640","284.5","","","","","","","",""
"56.799999952316284","arrowright","psychophysics","430","521528","0.0-3.0-0.210","","key","arrowright","16.668499999999767","640","284.5","211","8","-1","25","35","25","35","false"
"null","null","psychophysics","431","522532","0.0-3.0-1.210","","key","null","16.658118644068253","640","284.5","","","","","","","",""
"293.5","arrowright","psychophysics","432","522831","0.0-3.0-0.211","","key","arrowright","16.656588235294777","640","284.5","212","8","1","24","15","25","35","true"
"null","null","psychophysics","433","523832","0.0-3.0-1.211","","key","null","16.65928333333286","640","284.5","","","","","","","",""
"268.5","arrowright","psychophysics","434","524104","0.0-3.0-0.212","","key","arrowright","16.656666666665114","640","284.5","213","8","-1","23","15","25","35","false"
"null","null","psychophysics","435","525115","0.0-3.0-1.212","","key","null","16.657566666667115","640","284.5","","","","","","","",""
"156.70000004768372","arrowright","psychophysics","436","525275","0.0-3.0-0.213","","key","arrowright","16.65724999998929","640","284.5","214","8","-1","23","35","25","35","false"
"null","null","psychophysics","437","526280","0.0-3.0-1.213","","key","null","16.65622033898411","640","284.5","","","","","","","",""
"16.600000143051147","arrowright","psychophysics","438","526302","0.0-3.0-0.214","","key","arrowright","16.655999999959022","640","284.5","215","8","-1","24","35","25","35","false"
"null","null","psychophysics","439","527312","0.0-3.0-1.214","","key","null","16.657576271186787","640","284.5","","","","","","","",""
"27.90000009536743","arrowright","psychophysics","440","527346","0.0-3.0-0.215","","key","arrowright","16.571499999961816","640","284.5","216","8","1","30","35","25","35","true"
"null","null","psychophysics","441","528362","0.0-3.0-1.215","","key","null","16.66089830508503","640","284.5","","","","","","","",""
"47.40000009536743","arrowright","psychophysics","442","528414","0.0-3.0-0.216","","key","arrowright","16.65366666667008","640","284.5","217","8","-1","30","35","25","35","false"
"null","null","psychophysics","443","529429","0.0-3.0-1.216","","key","null","16.657400000000294","640","284.5","","","","","","","",""
"90.59999990463257","arrowright","psychophysics","444","529523","0.0-3.0-0.217","","key","arrowright","16.65450000000419","640","284.5","218","8","-1","25","35","25","35","false"
"null","null","psychophysics","445","530527","0.0-3.0-1.217","","key","null","16.657440677965926","640","284.5","","","","","","","",""
"184","arrowright","psychophysics","446","530716","0.0-3.0-0.218","","key","arrowright","16.652545454541475","640","284.5","219","8","-1","26","15","25","35","false"
"null","null","psychophysics","447","531727","0.0-3.0-1.218","","key","null","16.65761016949151","640","284.5","","","","","","","",""
"167.20000004768372","arrowright","psychophysics","448","531901","0.0-3.0-0.219","","key","arrowright","16.64650000000838","640","284.5","220","8","1","23","35","25","35","true"
"null","null","psychophysics","449","532910","0.0-3.0-1.219","","key","null","16.657677966102927","640","284.5","","","","","","","",""
"138.59999990463257","arrowright","psychophysics","450","533054","0.0-3.0-0.220","","key","arrowright","16.652375000005122","640","284.5","221","8","1","30","15","25","35","true"
"null","null","psychophysics","451","534059","0.0-3.0-1.220","","key","null","16.65755932203344","640","284.5","","","","","","","",""
"262.60000014305115","arrowright","psychophysics","452","534327","0.0-3.0-0.221","","key","arrowright","16.656562499993015","640","284.5","222","8","-1","30","15","25","35","false"
"null","null","psychophysics","453","535341","0.0-3.0-1.221","","key","null","16.656983050847252","640","284.5","","","","","","","",""
"216.40000009536743","arrowright","psychophysics","454","535563","0.0-3.0-0.222","","key","arrowright","16.655615384618823","640","284.5","223","8","1","30","35","25","35","true"
"null","null","psychophysics","455","536574","0.0-3.0-1.222","","key","null","16.65759322033816","640","284.5","","","","","","","",""
"240.59999990463257","arrowright","psychophysics","456","536820","0.0-3.0-0.223","","key","arrowright","16.65900000000173","640","284.5","224","9","1","25","35","25","35","true"
"null","null","psychophysics","457","537823","0.0-3.0-1.223","","key","null","16.657440677965926","640","284.5","","","","","","","",""
"1230.1999998092651","arrowright","html-keyboard-response","458","539055","0.0-3.0-2.223-0.223","<div style=""color: white; text-align: center; vertical-align: top; display: inline-block; width: 800px; margin: auto""><p>You have completed 80% of the trials. You are on block 9 of 10. <br>Good job! Take a break if you need to.</p><p>Press any key to continue the experiment.</p></div>","","","","","","","","","","","","",""
"390.90000009536743","arrowright","psychophysics","459","540462","0.0-3.0-0.224","","key","arrowright","17.207043478260342","640","284.5","225","9","-1","24","35","25","35","false"
"null","null","psychophysics","460","541471","0.0-3.0-1.224","","key","null","16.657135593219486","640","284.5","","","","","","","",""
"412.60000014305115","arrowright","psychophysics","461","541894","0.0-3.0-0.225","","key","arrowright","16.656439999998547","640","284.5","226","9","1","24","35","25","35","true"
"null","null","psychophysics","462","542904","0.0-3.0-1.225","","key","null","16.65761666666561","640","284.5","","","","","","","",""
"22.299999952316284","arrowright","psychophysics","463","542930","0.0-3.0-0.226","","key","arrowright","NaN","640","284.5","227","9","-1","26","15","25","35","false"
"null","null","psychophysics","464","543937","0.0-3.0-1.226","","key","null","16.657333333332403","640","284.5","","","","","","","",""
"66.39999985694885","arrowright","psychophysics","465","544006","0.0-3.0-0.227","","key","arrowright","16.706666666665114","640","284.5","228","9","1","24","35","25","35","true"
"null","null","psychophysics","466","545019","0.0-3.0-1.227","","key","null","16.65763333333307","640","284.5","","","","","","","",""
"61.09999990463257","arrowright","psychophysics","467","545084","0.0-3.0-0.228","","key","arrowright","16.659500000008848","640","284.5","229","9","-1","20","15","25","35","false"
"null","null","psychophysics","468","546085","0.0-3.0-1.228","","key","null","16.658799999998884","640","284.5","","","","","","","",""
"53.40000009536743","arrowright","psychophysics","469","546142","0.0-3.0-0.229","","key","arrowright","16.664999999979045","640","284.5","230","9","-1","25","15","25","35","false"
"null","null","psychophysics","470","547151","0.0-3.0-1.229","","key","null","16.657491525423996","640","284.5","","","","","","","",""
"182.40000009536743","arrowright","psychophysics","471","547338","0.0-3.0-0.230","","key","arrowright","16.657636363630775","640","284.5","231","9","-1","26","15","25","35","false"
"null","null","psychophysics","472","548351","0.0-3.0-1.230","","key","null","16.657666666666046","640","284.5","","","","","","","",""
"142","arrowright","psychophysics","473","548496","0.0-3.0-0.231","","key","arrowright","16.656142857158557","640","284.5","232","9","1","20","15","25","35","true"
"null","null","psychophysics","474","549501","0.0-3.0-1.231","","key","null","16.658416666666746","640","284.5","","","","","","","",""
"450.39999985694885","arrowright","psychophysics","475","549955","0.0-3.0-0.232","","key","arrowright","16.65703846154233","640","284.5","233","9","1","30","15","25","35","true"
"null","null","psychophysics","476","550966","0.0-3.0-1.232","","key","null","16.656766666667924","640","284.5","","","","","","","",""
"156.40000009536743","arrowright","psychophysics","477","551126","0.0-3.0-0.233","","key","arrowright","16.656749999994645","640","284.5","234","9","1","24","15","25","35","true"
"null","null","psychophysics","478","552131","0.0-3.0-1.233","","key","null","16.657101694914765","640","284.5","","","","","","","",""
"288.90000009536743","arrowright","psychophysics","479","552425","0.0-3.0-0.234","","key","arrowright","16.652882352937013","640","284.5","235","9","-1","25","15","25","35","false"
"null","null","psychophysics","480","553432","0.0-3.0-1.234","","key","null","16.658316666665876","640","284.5","","","","","","","",""
"232.60000014305115","arrowright","psychophysics","481","553668","0.0-3.0-0.235","","key","arrowright","16.658769230770233","640","284.5","236","9","1","27","15","25","35","true"
"null","null","psychophysics","482","554681","0.0-3.0-1.235","","key","null","16.65746666666625","640","284.5","","","","","","","",""
"132.09999990463257","arrowright","psychophysics","483","554816","0.0-3.0-0.236","","key","arrowright","16.656142857141926","640","284.5","237","9","-1","23","35","25","35","false"
"null","null","psychophysics","484","555830","0.0-3.0-1.236","","key","null","16.657383333334778","640","284.5","","","","","","","",""
"215.39999985694885","arrowright","psychophysics","485","556049","0.0-3.0-0.237","","key","arrowright","16.659666666664027","640","284.5","238","9","1","26","15","25","35","true"
"null","null","psychophysics","486","557062","0.0-3.0-1.237","","key","null","16.657033898305322","640","284.5","","","","","","","",""
"99.90000009536743","arrowright","psychophysics","487","557167","0.0-3.0-0.238","","key","arrowright","16.654833333333954","640","284.5","239","9","1","23","15","25","35","true"
"null","null","psychophysics","488","558179","0.0-3.0-1.238","","key","null","16.657766666666916","640","284.5","","","","","","","",""
"218.39999985694885","arrowright","psychophysics","489","558400","0.0-3.0-0.239","","key","arrowright","16.658666666665038","640","284.5","240","9","-1","24","15","25","35","false"
"null","null","psychophysics","490","559412","0.0-3.0-1.239","","key","null","16.657983333334172","640","284.5","","","","","","","",""
"102.29999995231628","arrowright","psychophysics","491","559517","0.0-3.0-0.240","","key","arrowright","16.659399999980813","640","284.5","241","9","1","26","15","25","35","true"
"null","null","psychophysics","492","560527","0.0-3.0-1.240","","key","null","16.657525423728718","640","284.5","","","","","","","",""
"163.59999990463257","arrowright","psychophysics","493","560701","0.0-3.0-0.241","","key","arrowright","16.656199999991806","640","284.5","242","9","-1","23","15","25","35","false"
"null","null","psychophysics","494","561709","0.0-3.0-1.241","","key","null","16.657220338982277","640","284.5","","","","","","","",""
"172.09999990463257","arrowright","psychophysics","495","561887","0.0-3.0-0.242","","key","arrowright","16.657799999997952","640","284.5","243","9","-1","23","15","25","35","false"
"null","null","psychophysics","496","562893","0.0-3.0-1.242","","key","null","16.65819999999949","640","284.5","","","","","","","",""
"180.40000009536743","arrowright","psychophysics","497","563077","0.0-3.0-0.243","","key","arrowright","16.649599999992642","640","284.5","244","9","-1","27","15","25","35","false"
"null","null","psychophysics","498","564092","0.0-3.0-1.243","","key","null","16.657583333332635","640","284.5","","","","","","","",""
"185.79999995231628","arrowright","psychophysics","499","564282","0.0-3.0-0.244","","key","arrowright","16.644799999997485","640","284.5","245","9","1","23","15","25","35","true"
"null","null","psychophysics","500","565292","0.0-3.0-1.244","","key","null","16.657266666666448","640","284.5","","","","","","","",""
"190.20000004768372","arrowright","psychophysics","501","565485","0.0-3.0-0.245","","key","arrowright","16.659499999997205","640","284.5","246","9","1","25","15","25","35","true"
"null","null","psychophysics","502","566491","0.0-3.0-1.245","","key","null","16.657399999998354","640","284.5","","","","","","","",""
"230.20000004768372","arrowright","psychophysics","503","566725","0.0-3.0-0.246","","key","arrowright","16.651153846151338","640","284.5","247","9","-1","24","15","25","35","false"
"null","null","psychophysics","504","567739","0.0-3.0-1.246","","key","null","16.657016949151974","640","284.5","","","","","","","",""
"204.5","arrowright","psychophysics","505","567949","0.0-3.0-0.247","","key","arrowright","16.655083333336126","640","284.5","248","9","1","26","15","25","35","true"
"null","null","psychophysics","506","568956","0.0-3.0-1.247","","key","null","16.65761666666561","640","284.5","","","","","","","",""
"270.2000000476837","arrowright","psychophysics","507","569230","0.0-3.0-0.248","","key","arrowright","16.657333333332403","640","284.5","249","9","-1","25","35","25","35","false"
"null","null","psychophysics","508","570239","0.0-3.0-1.248","","key","null","16.657500000001164","640","284.5","","","","","","","",""
"509.10000014305115","arrowright","psychophysics","509","570752","0.0-3.0-0.249","","key","arrowright","16.65765517241129","640","284.5","250","9","-1","30","35","25","35","false"
"null","null","psychophysics","510","571754","0.0-3.0-1.249","","key","null","16.65922033898256","640","284.5","","","","","","","",""
"0.09999990463256836","arrowright","psychophysics","511","571759","0.0-3.0-0.250","","key","arrowright","NaN","640","284.5","251","9","-1","20","35","25","35","false"
"null","null","psychophysics","512","572770","0.0-3.0-1.250","","key","null","16.65755932203344","640","284.5","","","","","","","",""
"63.799999952316284","arrowright","psychophysics","513","572836","0.0-3.0-0.251","","key","arrowright","16.655999999997828","640","284.5","252","10","1","23","15","25","35","true"
"null","null","psychophysics","514","573838","0.0-3.0-1.251","","key","null","16.660116666666","640","284.5","","","","","","","",""
"1944.4000000953674","arrowright","html-keyboard-response","515","575783","0.0-3.0-2.251-0.251","<div style=""color: white; text-align: center; vertical-align: top; display: inline-block; width: 800px; margin: auto""><p>You have completed 90% of the trials. You are on block 10 of 10. <br>Good job! Take a break if you need to.</p><p>Press any key to continue the experiment.</p></div>","","","","","","","","","","","","",""
"387.89999985694885","arrowright","psychophysics","516","577186","0.0-3.0-0.252","","key","arrowright","16.40158333333481","640","284.5","253","10","-1","25","35","25","35","false"
"null","null","psychophysics","517","578197","0.0-3.0-1.252","","key","null","16.65755932203344","640","284.5","","","","","","","",""
"106.5","arrowright","psychophysics","518","578315","0.0-3.0-0.253","","key","arrowright","16.644142857137403","640","284.5","254","10","-1","30","15","25","35","false"
"null","null","psychophysics","519","579330","0.0-3.0-1.253","","key","null","16.657423728814553","640","284.5","","","","","","","",""
"97","arrowright","psychophysics","520","579432","0.0-3.0-0.254","","key","arrowright","16.650833333318587","640","284.5","255","10","-1","27","35","25","35","false"
"null","null","psychophysics","521","580446","0.0-3.0-1.254","","key","null","16.65737288135451","640","284.5","","","","","","","",""
"98.39999985694885","arrowright","psychophysics","522","580550","0.0-3.0-0.255","","key","arrowright","16.66433333333892","640","284.5","256","10","1","24","35","25","35","true"
"null","null","psychophysics","523","581562","0.0-3.0-1.255","","key","null","16.656711864405533","640","284.5","","","","","","","",""
"220.5","arrowright","psychophysics","524","581788","0.0-3.0-0.256","","key","arrowright","16.65661538461259","640","284.5","257","10","1","24","15","25","35","true"
"null","null","psychophysics","525","582795","0.0-3.0-1.256","","key","null","16.65764406779623","640","284.5","","","","","","","",""
"232.90000009536743","arrowright","psychophysics","526","583033","0.0-3.0-0.257","","key","arrowright","16.657285714289173","640","284.5","258","10","1","23","35","25","35","true"
"null","null","psychophysics","527","584044","0.0-3.0-1.257","","key","null","16.656389830507717","640","284.5","","","","","","","",""
"209.40000009536743","arrowright","psychophysics","528","584259","0.0-3.0-0.258","","key","arrowright","16.657249999998992","640","284.5","259","10","1","27","35","25","35","true"
"null","null","psychophysics","529","585261","0.0-3.0-1.258","","key","null","16.659300000001288","640","284.5","","","","","","","",""
"269.2999999523163","arrowright","psychophysics","530","585533","0.0-3.0-0.259","","key","arrowright","16.657333333340162","640","284.5","260","10","-1","27","15","25","35","false"
"null","null","psychophysics","531","586542","0.0-3.0-1.259","","key","null","16.65764406779623","640","284.5","","","","","","","",""
"276.80000019073486","arrowright","psychophysics","532","586825","0.0-3.0-0.260","","key","arrowright","16.65612500000134","640","284.5","261","10","-1","24","35","25","35","false"
"null","null","psychophysics","533","587827","0.0-3.0-1.260","","key","null","16.65940000000022","640","284.5","","","","","","","",""
"164.5","arrowright","psychophysics","534","587994","0.0-3.0-0.261","","key","arrowright","16.65911111110149","640","284.5","262","10","1","30","15","25","35","true"
"null","null","psychophysics","535","589008","0.0-3.0-1.261","","key","null","16.65733898304979","640","284.5","","","","","","","",""
"104.90000009536743","arrowright","psychophysics","536","589118","0.0-3.0-0.262","","key","arrowright","16.65633333332759","640","284.5","263","10","1","20","35","25","35","true"
"null","null","psychophysics","537","590124","0.0-3.0-1.262","","key","null","16.66010169491519","640","284.5","","","","","","","",""
"159.5","arrowright","psychophysics","538","590289","0.0-3.0-0.263","","key","arrowright","16.65733333334275","640","284.5","264","10","1","23","35","25","35","true"
"null","null","psychophysics","539","591291","0.0-3.0-1.263","","key","null","16.65948333333363","640","284.5","","","","","","","",""
"92.59999990463257","arrowright","psychophysics","540","591387","0.0-3.0-0.264","","key","arrowright","16.65824999997858","640","284.5","265","10","-1","30","35","25","35","false"
"null","null","psychophysics","541","592389","0.0-3.0-1.264","","key","null","16.659305084745352","640","284.5","","","","","","","",""
"205.90000009536743","arrowright","psychophysics","542","592601","0.0-3.0-0.265","","key","arrowright","16.655833333332946","640","284.5","266","10","1","20","35","25","35","true"
"null","null","psychophysics","543","593605","0.0-3.0-1.265","","key","null","16.657491525423996","640","284.5","","","","","","","",""
"8.899999856948853","arrowright","psychophysics","544","593620","0.0-3.0-0.266","","key","arrowright","NaN","640","284.5","267","10","-1","27","15","25","35","false"
"null","null","psychophysics","545","594623","0.0-3.0-1.266","","key","null","16.65826666666544","640","284.5","","","","","","","",""
"84.89999985694885","arrowright","psychophysics","546","594711","0.0-3.0-0.267","","key","arrowright","16.666750000003958","640","284.5","268","10","-1","20","15","25","35","false"
"null","null","psychophysics","547","595721","0.0-3.0-1.267","","key","null","16.65776271186572","640","284.5","","","","","","","",""
"16.700000047683716","arrowright","psychophysics","548","595748","0.0-3.0-0.268","","key","arrowright","16.652999999932945","640","284.5","269","10","-1","20","35","25","35","false"
"null","null","psychophysics","549","596753","0.0-3.0-1.268","","key","null","16.65708474576339","640","284.5","","","","","","","",""
"123.59999990463257","arrowright","psychophysics","550","596882","0.0-3.0-0.269","","key","arrowright","16.659857142866322","640","284.5","270","10","1","30","35","25","35","true"
"null","null","psychophysics","551","597886","0.0-3.0-1.269","","key","null","16.65742372881258","640","284.5","","","","","","","",""
"147.10000014305115","arrowright","psychophysics","552","598038","0.0-3.0-0.270","","key","arrowright","16.65855555555835","640","284.5","271","10","-1","23","35","25","35","false"
"null","null","psychophysics","553","599052","0.0-3.0-1.270","","key","null","16.65735593220314","640","284.5","","","","","","","",""
"64.39999985694885","arrowright","psychophysics","554","599122","0.0-3.0-0.271","","key","arrowright","16.660000000003492","640","284.5","272","10","-1","27","35","25","35","false"
"null","null","psychophysics","555","600135","0.0-3.0-1.271","","key","null","16.657745762710395","640","284.5","","","","","","","",""
"121.89999985694885","arrowright","psychophysics","556","600268","0.0-3.0-0.272","","key","arrowright","16.629142857140064","640","284.5","273","10","1","24","15","25","35","true"
"null","null","psychophysics","557","601284","0.0-3.0-1.272","","key","null","16.65889999999975","640","284.5","","","","","","","",""
"30.299999952316284","arrowright","psychophysics","558","601320","0.0-3.0-0.273","","key","arrowright","16.660000000032596","640","284.5","274","10","1","23","35","25","35","true"
"null","null","psychophysics","559","602334","0.0-3.0-1.273","","key","null","16.657101694914765","640","284.5","","","","","","","",""
"95.79999995231628","arrowright","psychophysics","560","602436","0.0-3.0-0.274","","key","arrowright","16.669166666668996","640","284.5","275","10","-1","26","15","25","35","false"
"null","null","psychophysics","561","603450","0.0-3.0-1.274","","key","null","16.657050847456695","640","284.5","","","","","","","",""
"119.59999990463257","arrowright","psychophysics","562","603581","0.0-3.0-0.275","","key","arrowright","16.660142857148976","640","284.5","276","10","1","26","35","25","35","true"
"null","null","psychophysics","563","604583","0.0-3.0-1.275","","key","null","16.659745762712653","640","284.5","","","","","","","",""
"124.90000009536743","arrowright","psychophysics","564","604714","0.0-3.0-0.276","","key","arrowright","16.658571428569434","640","284.5","277","10","1","25","15","25","35","true"
"null","null","psychophysics","565","605716","0.0-3.0-1.276","","key","null","16.658728813559165","640","284.5","","","","","","","",""
"49","arrowright","psychophysics","566","605770","0.0-3.0-0.277","","key","arrowright","16.65966666668343","640","284.5","278","10","-1","25","35","25","35","false"
"null","null","psychophysics","567","606782","0.0-3.0-1.277","","key","null","16.657220338982277","640","284.5","","","","","","","",""
"5","arrowright","psychophysics","568","606792","0.0-3.0-0.278","","key","arrowright","NaN","640","284.5","279","10","1","27","15","25","35","true"
"null","null","psychophysics","569","607798","0.0-3.0-1.278","","key","null","16.656796610168325","640","284.5","","","","","","","",""
"162.30000019073486","arrowright","psychophysics","570","607966","0.0-3.0-0.279","","key","arrowright","16.644499999994878","640","284.5","280","11","-1","30","35","25","35","false"
"null","null","psychophysics","571","608980","0.0-3.0-1.279","","key","null","16.657491525423996","640","284.5","","","","","","","",""
