"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response_type","key_press","avg_frame_time","center_x","center_y","trial","block","test_pos","test_inner_radius","test_outer_radius","ref_inner_radius","ref_outer_radius","test_bigger"
"2129.60000000149","arrowleft","psychophysics","404","512357","0.0-3.0-0.197","","key","arrowleft","16.673999999999985","640","360.5","198","8","-1","26","15","25","35","true"
"null","null","psychophysics","405","513361","0.0-3.0-1.197","","key","null","16.67400000000004","640","360.5","","","","","","","",""
"3149","arrowright","psychophysics","406","516513","0.0-3.0-0.198","","key","arrowright","16.673999999999996","640","360.5","199","8","1","25","15","25","35","true"
"null","null","psychophysics","407","517517","0.0-3.0-1.198","","key","null","16.674000000000056","640","360.5","","","","","","","",""
"2222.199999999255","arrowleft","psychophysics","408","519741","0.0-3.0-0.199","","key","arrowleft","16.679469696969715","640","360.5","200","8","1","23","15","25","35","false"
"null","null","psychophysics","409","520746","0.0-3.0-1.199","","key","null","16.674000000000056","640","360.5","","","","","","","",""
"1313.5","arrowright","psychophysics","410","522065","0.0-3.0-0.200","","key","arrowright","16.673999999999815","640","360.5","201","8","1","27","15","25","35","true"
"null","null","psychophysics","411","523069","0.0-3.0-1.200","","key","null","16.67400000000004","640","360.5","","","","","","","",""
"1172.199999999255","arrowright","psychophysics","412","524243","0.0-3.0-0.201","","key","arrowright","16.67399999999991","640","360.5","202","8","1","26","15","25","35","true"
"null","null","psychophysics","413","525245","0.0-3.0-1.201","","key","null","16.67400000000104","640","360.5","","","","","","","",""
"1184.800000000745","arrowright","psychophysics","414","526432","0.0-3.0-0.202","","key","arrowright","16.67399999999907","640","360.5","203","8","-1","23","35","25","35","false"
"null","null","psychophysics","415","527435","0.0-3.0-1.202","","key","null","16.67400000000101","640","360.5","","","","","","","",""
"2777","arrowleft","psychophysics","416","530215","0.0-3.0-0.203","","key","arrowleft","16.673999999999776","640","360.5","204","8","1","23","15","25","35","false"
"null","null","psychophysics","417","531220","0.0-3.0-1.203","","key","null","16.67399999999907","640","360.5","","","","","","","",""
"1515.5","arrowright","psychophysics","418","532740","0.0-3.0-0.204","","key","arrowright","16.674000000000362","640","360.5","205","8","1","27","15","25","35","true"
"null","null","psychophysics","419","533741","0.0-3.0-1.204","","key","null","16.67400000000101","640","360.5","","","","","","","",""
"1053.5999999977648","arrowright","psychophysics","420","534797","0.0-3.0-0.205","","key","arrowright","16.67399999999907","640","360.5","206","8","1","30","15","25","35","true"
"null","null","psychophysics","421","535799","0.0-3.0-1.205","","key","null","16.67400000000104","640","360.5","","","","","","","",""
"949.8999999985099","arrowright","psychophysics","422","536751","0.0-3.0-0.206","","key","arrowright","16.67399999999907","640","360.5","207","8","-1","20","35","25","35","false"
"null","null","psychophysics","423","537755","0.0-3.0-1.206","","key","null","16.67400000000104","640","360.5","","","","","","","",""
"868.6000000014901","arrowleft","psychophysics","424","538630","0.0-3.0-0.207","","key","arrowleft","16.687153846153077","640","360.5","208","8","1","23","35","25","35","false"
"null","null","psychophysics","425","539633","0.0-3.0-1.207","","key","null","16.67399999999907","640","360.5","","","","","","","",""
"819.5","arrowright","psychophysics","426","540455","0.0-3.0-0.208","","key","arrowright","16.674000000001495","640","360.5","209","8","1","27","35","25","35","true"
"null","null","psychophysics","427","541462","0.0-3.0-1.208","","key","null","16.67399999999907","640","360.5","","","","","","","",""
"716.6000000014901","arrowright","psychophysics","428","542181","0.0-3.0-0.209","","key","arrowright","16.67400000000184","640","360.5","210","8","1","30","15","25","35","true"
"null","null","psychophysics","429","543184","0.0-3.0-1.209","","key","null","16.67399999999907","640","360.5","","","","","","","",""
"813","arrowright","psychophysics","430","543999","0.0-3.0-0.210","","key","arrowright","16.674000000001495","640","360.5","211","8","1","30","15","25","35","true"
"null","null","psychophysics","431","545001","0.0-3.0-1.210","","key","null","16.67399999999907","640","360.5","","","","","","","",""
"670.8999999985099","arrowleft","psychophysics","432","545675","0.0-3.0-0.211","","key","arrowleft","16.67399999999907","640","360.5","212","8","-1","30","15","25","35","true"
"null","null","psychophysics","433","546678","0.0-3.0-1.211","","key","null","16.67400000000104","640","360.5","","","","","","","",""
"1288.199999999255","arrowleft","psychophysics","434","547972","0.0-3.0-0.212","","key","arrowleft","16.67399999999907","640","360.5","213","8","-1","24","35","25","35","true"
"null","null","psychophysics","435","548975","0.0-3.0-1.212","","key","null","16.67400000000104","640","360.5","","","","","","","",""
"1037.5999999977648","arrowright","psychophysics","436","550015","0.0-3.0-0.213","","key","arrowright","16.67399999999907","640","360.5","214","8","1","26","35","25","35","true"
"null","null","psychophysics","437","551017","0.0-3.0-1.213","","key","null","16.67400000000104","640","360.5","","","","","","","",""
"979.9000000022352","arrowright","psychophysics","438","552000","0.0-3.0-0.214","","key","arrowright","16.67399999999907","640","360.5","215","8","-1","20","35","25","35","false"
"null","null","psychophysics","439","553001","0.0-3.0-1.214","","key","null","16.67400000000104","640","360.5","","","","","","","",""
"1191.5","arrowright","psychophysics","440","554195","0.0-3.0-0.215","","key","arrowright","16.67399999999907","640","360.5","216","8","1","25","15","25","35","true"
"null","null","psychophysics","441","555199","0.0-3.0-1.215","","key","null","16.67400000000104","640","360.5","","","","","","","",""
"1675.5","arrowleft","psychophysics","442","556880","0.0-3.0-0.216","","key","arrowleft","16.674000000000234","640","360.5","217","8","1","26","35","25","35","false"
"null","null","psychophysics","443","557884","0.0-3.0-1.216","","key","null","16.685762711863774","640","360.5","","","","","","","",""
"4337.300000000745","arrowleft","psychophysics","444","562227","0.0-3.0-0.217","","key","arrowleft","16.673999999999964","640","360.5","218","8","-1","24","35","25","35","true"
"null","null","psychophysics","445","563228","0.0-3.0-1.217","","key","null","16.67400000000104","640","360.5","","","","","","","",""
"1410.199999999255","arrowleft","psychophysics","446","564641","0.0-3.0-0.218","","key","arrowleft","16.67399999999907","640","360.5","219","8","-1","24","15","25","35","true"
"null","null","psychophysics","447","565643","0.0-3.0-1.218","","key","null","16.67400000000104","640","360.5","","","","","","","",""
"1285.2000000029802","arrowleft","psychophysics","448","566930","0.0-3.0-0.219","","key","arrowleft","16.67399999999907","640","360.5","220","8","-1","30","35","25","35","true"
"null","null","psychophysics","449","567932","0.0-3.0-1.219","","key","null","16.67400000000104","640","360.5","","","","","","","",""
"1225","arrowleft","psychophysics","450","569160","0.0-3.0-0.220","","key","arrowleft","16.67399999999907","640","360.5","221","8","-1","26","35","25","35","true"
"null","null","psychophysics","451","570165","0.0-3.0-1.220","","key","null","16.67400000000104","640","360.5","","","","","","","",""
"1534.7999999970198","arrowright","psychophysics","452","571702","0.0-3.0-0.221","","key","arrowright","16.674000000000348","640","360.5","222","8","1","26","15","25","35","true"
"null","null","psychophysics","453","572707","0.0-3.0-1.221","","key","null","16.67399999999907","640","360.5","","","","","","","",""
"1508.9000000022352","arrowright","psychophysics","454","574221","0.0-3.0-0.222","","key","arrowright","16.674000000000362","640","360.5","223","8","1","24","15","25","35","true"
"null","null","psychophysics","455","575226","0.0-3.0-1.222","","key","null","16.67399999999907","640","360.5","","","","","","","",""
"757.1999999992549","arrowright","psychophysics","456","575986","0.0-3.0-0.223","","key","arrowright","16.674000000001715","640","360.5","224","9","1","26","15","25","35","true"
"null","null","psychophysics","457","576988","0.0-3.0-1.223","","key","null","16.67399999999907","640","360.5","","","","","","","",""
"738.0999999977648","arrowright","html-keyboard-response","458","577731","0.0-3.0-2.223-0.223","<div style=""color: white; text-align: center; vertical-align: top; display: inline-block; width: 800px; margin: auto""><p>You have completed 80% of the trials. You are on block 9 of 10. <br>Good job! Take a break if you need to.</p><p>Press any key to continue the experiment.</p></div>","","","","","","","","","","","","",""
"831.8999999985099","arrowright","psychophysics","459","579568","0.0-3.0-0.224","","key","arrowright","16.68747999999905","640","360.5","225","9","1","30","15","25","35","true"
"null","null","psychophysics","460","580569","0.0-3.0-1.224","","key","null","16.67400000000104","640","360.5","","","","","","","",""
"712.5999999977648","arrowright","psychophysics","461","581283","0.0-3.0-0.225","","key","arrowright","16.67399999999907","640","360.5","226","9","1","25","15","25","35","true"
"null","null","psychophysics","462","582285","0.0-3.0-1.225","","key","null","16.96148275862175","640","360.5","","","","","","","",""
"604.3000000007451","arrowright","psychophysics","463","582891","0.0-3.0-0.226","","key","arrowright","16.67399999999907","640","360.5","227","9","1","30","35","25","35","true"
"null","null","psychophysics","464","583895","0.0-3.0-1.226","","key","null","16.67400000000104","640","360.5","","","","","","","",""
"867.5","arrowleft","psychophysics","465","584772","0.0-3.0-0.227","","key","arrowleft","16.67399999999907","640","360.5","228","9","-1","26","15","25","35","true"
"null","null","psychophysics","466","585773","0.0-3.0-1.227","","key","null","16.67399999999907","640","360.5","","","","","","","",""
"954.1000000014901","arrowleft","psychophysics","467","586730","0.0-3.0-0.228","","key","arrowleft","16.674000000001147","640","360.5","229","9","-1","27","35","25","35","true"
"null","null","psychophysics","468","587732","0.0-3.0-1.228","","key","null","16.67399999999907","640","360.5","","","","","","","",""
"1404.1000000014901","arrowleft","psychophysics","469","589140","0.0-3.0-0.229","","key","arrowleft","16.674000000000472","640","360.5","230","9","-1","23","15","25","35","true"
"null","null","psychophysics","470","590144","0.0-3.0-1.229","","key","null","16.67400000000104","640","360.5","","","","","","","",""
"1609.5","arrowleft","psychophysics","471","591756","0.0-3.0-0.230","","key","arrowleft","16.67399999999907","640","360.5","231","9","1","23","35","25","35","false"
"null","null","psychophysics","472","592757","0.0-3.0-1.230","","key","null","16.67400000000104","640","360.5","","","","","","","",""
"1933","arrowleft","psychophysics","473","594692","0.0-3.0-0.231","","key","arrowleft","16.67400000000008","640","360.5","232","9","-1","23","15","25","35","true"
"null","null","psychophysics","474","595694","0.0-3.0-1.231","","key","null","16.67399999999907","640","360.5","","","","","","","",""
"2678.800000000745","arrowright","psychophysics","475","598375","0.0-3.0-0.232","","key","arrowright","16.673999999999797","640","360.5","233","9","1","26","15","25","35","true"
"null","null","psychophysics","476","599377","0.0-3.0-1.232","","key","null","16.686305084747215","640","360.5","","","","","","","",""
"2282.5","arrowleft","psychophysics","477","601661","0.0-3.0-0.233","","key","arrowleft","16.673999999999925","640","360.5","234","9","-1","25","35","25","35","true"
"null","null","psychophysics","478","602663","0.0-3.0-1.233","","key","null","16.67399999999907","640","360.5","","","","","","","",""
"1827.300000000745","arrowleft","psychophysics","479","604493","0.0-3.0-0.234","","key","arrowleft","16.674000000000138","640","360.5","235","9","1","23","15","25","35","false"
"null","null","psychophysics","480","605495","0.0-3.0-1.234","","key","null","16.67400000000104","640","360.5","","","","","","","",""
"1627","arrowright","psychophysics","481","607124","0.0-3.0-0.235","","key","arrowright","16.67399999999907","640","360.5","236","9","1","30","35","25","35","true"
"null","null","psychophysics","482","608126","0.0-3.0-1.235","","key","null","16.67400000000104","640","360.5","","","","","","","",""
"3234.800000000745","arrowright","psychophysics","483","611366","0.0-3.0-0.236","","key","arrowright","16.67399999999967","640","360.5","237","9","1","24","15","25","35","true"
"null","null","psychophysics","484","612368","0.0-3.0-1.236","","key","null","16.67400000000104","640","360.5","","","","","","","",""
"2423","arrowright","psychophysics","485","614793","0.0-3.0-0.237","","key","arrowright","16.67399999999988","640","360.5","238","9","1","26","15","25","35","true"
"null","null","psychophysics","486","615797","0.0-3.0-1.237","","key","null","16.67400000000101","640","360.5","","","","","","","",""
"1028.199999999255","arrowleft","psychophysics","487","616829","0.0-3.0-0.238","","key","arrowleft","16.67399999999907","640","360.5","239","9","1","23","35","25","35","false"
"null","null","psychophysics","488","617831","0.0-3.0-1.238","","key","null","16.67400000000101","640","360.5","","","","","","","",""
"1374.699999999255","arrowleft","psychophysics","489","619209","0.0-3.0-0.239","","key","arrowleft","16.68203703703698","640","360.5","240","9","-1","24","35","25","35","true"
"null","null","psychophysics","490","620215","0.0-3.0-1.239","","key","null","16.67399999999907","640","360.5","","","","","","","",""
"789.1999999992549","arrowleft","psychophysics","491","621010","0.0-3.0-0.240","","key","arrowleft","16.67399999999907","640","360.5","241","9","-1","30","15","25","35","true"
"null","null","psychophysics","492","622015","0.0-3.0-1.240","","key","null","16.67399999999907","640","360.5","","","","","","","",""
"786.6999999992549","arrowleft","psychophysics","493","622805","0.0-3.0-0.241","","key","arrowleft","16.67399999999907","640","360.5","242","9","-1","27","15","25","35","true"
"null","null","psychophysics","494","623810","0.0-3.0-1.241","","key","null","16.67400000000104","640","360.5","","","","","","","",""
"1042.8999999985099","arrowright","psychophysics","495","624856","0.0-3.0-0.242","","key","arrowright","16.67399999999907","640","360.5","243","9","1","26","15","25","35","true"
"null","null","psychophysics","496","625857","0.0-3.0-1.242","","key","null","16.67400000000104","640","360.5","","","","","","","",""
"2685.599999997765","arrowright","psychophysics","497","628545","0.0-3.0-0.243","","key","arrowright","16.673999999999797","640","360.5","244","9","1","25","15","25","35","true"
"null","null","psychophysics","498","629547","0.0-3.0-1.243","","key","null","16.67400000000104","640","360.5","","","","","","","",""
"896.5","arrowright","psychophysics","499","630446","0.0-3.0-0.244","","key","arrowright","16.67399999999907","640","360.5","245","9","1","25","15","25","35","true"
"null","null","psychophysics","500","631447","0.0-3.0-1.244","","key","null","16.67400000000104","640","360.5","","","","","","","",""
"2793.60000000149","arrowleft","psychophysics","501","634243","0.0-3.0-0.245","","key","arrowleft","16.673999999999765","640","360.5","246","9","-1","24","35","25","35","true"
"null","null","psychophysics","502","635245","0.0-3.0-1.245","","key","null","16.67399999999907","640","360.5","","","","","","","",""
"1052.5","arrowleft","psychophysics","503","636299","0.0-3.0-0.246","","key","arrowleft","16.674000000000948","640","360.5","247","9","1","20","15","25","35","false"
"null","null","psychophysics","504","637301","0.0-3.0-1.246","","key","null","16.67399999999907","640","360.5","","","","","","","",""
"1193.5","arrowleft","psychophysics","505","638497","0.0-3.0-0.247","","key","arrowleft","16.67400000000071","640","360.5","248","9","1","23","35","25","35","false"
"null","null","psychophysics","506","639503","0.0-3.0-1.247","","key","null","16.68620338983108","640","360.5","","","","","","","",""
"2515","arrowright","psychophysics","507","642020","0.0-3.0-0.248","","key","arrowright","16.673999999999843","640","360.5","249","9","-1","20","15","25","35","false"
"null","null","psychophysics","508","643023","0.0-3.0-1.248","","key","null","16.67399999999907","640","360.5","","","","","","","",""
"1842.5999999977648","arrowleft","psychophysics","509","644868","0.0-3.0-0.249","","key","arrowleft","16.674000000000127","640","360.5","250","9","-1","24","15","25","35","true"
"null","null","psychophysics","510","645871","0.0-3.0-1.249","","key","null","16.67400000000104","640","360.5","","","","","","","",""
"1427.699999999255","arrowright","psychophysics","511","647301","0.0-3.0-0.250","","key","arrowright","16.67399999999907","640","360.5","251","9","1","30","35","25","35","true"
"null","null","psychophysics","512","648306","0.0-3.0-1.250","","key","null","16.67400000000104","640","360.5","","","","","","","",""
"1226.2000000029802","arrowleft","psychophysics","513","649535","0.0-3.0-0.251","","key","arrowleft","16.67399999999907","640","360.5","252","10","-1","27","15","25","35","true"
"null","null","psychophysics","514","650537","0.0-3.0-1.251","","key","null","16.67400000000104","640","360.5","","","","","","","",""
"851","arrowleft","html-keyboard-response","515","651389","0.0-3.0-2.251-0.251","<div style=""color: white; text-align: center; vertical-align: top; display: inline-block; width: 800px; margin: auto""><p>You have completed 90% of the trials. You are on block 10 of 10. <br>Good job! Take a break if you need to.</p><p>Press any key to continue the experiment.</p></div>","","","","","","","","","","","","",""
"2050.60000000149","arrowleft","psychophysics","516","654446","0.0-3.0-0.252","","key","arrowleft","16.674000000000014","640","360.5","253","10","1","23","15","25","35","false"
"null","null","psychophysics","517","655450","0.0-3.0-1.252","","key","null","16.67399999999907","640","360.5","","","","","","","",""
"928.6999999992549","arrowleft","psychophysics","518","656382","0.0-3.0-0.253","","key","arrowleft","16.674000000001225","640","360.5","254","10","-1","30","35","25","35","true"
"null","null","psychophysics","519","657384","0.0-3.0-1.253","","key","null","16.67399999999907","640","360.5","","","","","","","",""
"1208.800000000745","arrowright","psychophysics","520","658597","0.0-3.0-0.254","","key","arrowright","16.674000000000685","640","360.5","255","10","-1","23","35","25","35","false"
"null","null","psychophysics","521","659599","0.0-3.0-1.254","","key","null","16.769966101694173","640","360.5","","","","","","","",""
"1139.9000000022352","arrowleft","psychophysics","522","660741","0.0-3.0-0.255","","key","arrowleft","16.67400000000078","640","360.5","256","10","-1","30","15","25","35","true"
"null","null","psychophysics","523","661744","0.0-3.0-1.255","","key","null","16.67399999999907","640","360.5","","","","","","","",""
"1019","arrowleft","psychophysics","524","662765","0.0-3.0-0.256","","key","arrowleft","16.67400000000101","640","360.5","257","10","-1","30","35","25","35","true"
"null","null","psychophysics","525","663766","0.0-3.0-1.256","","key","null","16.67399999999907","640","360.5","","","","","","","",""
"986.5999999977648","arrowleft","psychophysics","526","664755","0.0-3.0-0.257","","key","arrowleft","16.674000000001076","640","360.5","258","10","1","20","35","25","35","false"
"null","null","psychophysics","527","665758","0.0-3.0-1.257","","key","null","16.67399999999907","640","360.5","","","","","","","",""
"1867.800000000745","arrowleft","psychophysics","528","667631","0.0-3.0-0.258","","key","arrowleft","16.67400000000011","640","360.5","259","10","1","24","35","25","35","false"
"null","null","psychophysics","529","668633","0.0-3.0-1.258","","key","null","16.67399999999907","640","360.5","","","","","","","",""
"1740.199999999255","arrowleft","psychophysics","530","670376","0.0-3.0-0.259","","key","arrowleft","16.6740000000002","640","360.5","260","10","1","25","15","25","35","false"
"null","null","psychophysics","531","671381","0.0-3.0-1.259","","key","null","16.67400000000101","640","360.5","","","","","","","",""
"1438.3999999985099","arrowright","psychophysics","532","672823","0.0-3.0-0.260","","key","arrowright","16.67399999999907","640","360.5","261","10","1","27","35","25","35","true"
"null","null","psychophysics","533","673828","0.0-3.0-1.260","","key","null","16.67399999999907","640","360.5","","","","","","","",""
"920.6000000014901","arrowright","psychophysics","534","674753","0.0-3.0-0.261","","key","arrowright","16.67399999999907","640","360.5","262","10","-1","25","35","25","35","false"
"null","null","psychophysics","535","675758","0.0-3.0-1.261","","key","null","16.67400000000104","640","360.5","","","","","","","",""
"862.1999999992549","arrowleft","psychophysics","536","676627","0.0-3.0-0.262","","key","arrowleft","16.67399999999907","640","360.5","263","10","-1","27","15","25","35","true"
"null","null","psychophysics","537","677631","0.0-3.0-1.262","","key","null","16.67400000000104","640","360.5","","","","","","","",""
"951.1999999992549","arrowright","psychophysics","538","678589","0.0-3.0-0.263","","key","arrowright","16.67399999999907","640","360.5","264","10","1","30","35","25","35","true"
"null","null","psychophysics","539","679594","0.0-3.0-1.263","","key","null","16.686864406780057","640","360.5","","","","","","","",""
"631.6999999992549","arrowright","psychophysics","540","680228","0.0-3.0-0.264","","key","arrowright","16.67399999999907","640","360.5","265","10","1","30","35","25","35","true"
"null","null","psychophysics","541","681233","0.0-3.0-1.264","","key","null","16.67400000000104","640","360.5","","","","","","","",""
"1773.5","arrowleft","psychophysics","542","683012","0.0-3.0-0.265","","key","arrowleft","16.674000000000166","640","360.5","266","10","1","23","15","25","35","false"
"null","null","psychophysics","543","684014","0.0-3.0-1.265","","key","null","16.67399999999907","640","360.5","","","","","","","",""
"679.8999999985099","arrowright","psychophysics","544","684696","0.0-3.0-0.266","","key","arrowright","16.67400000000198","640","360.5","267","10","-1","23","35","25","35","false"
"null","null","psychophysics","545","685698","0.0-3.0-1.266","","key","null","16.67399999999907","640","360.5","","","","","","","",""
"976.3999999985099","arrowright","psychophysics","546","686677","0.0-3.0-0.267","","key","arrowright","16.67399999999907","640","360.5","268","10","-1","20","35","25","35","false"
"null","null","psychophysics","547","687679","0.0-3.0-1.267","","key","null","16.67400000000104","640","360.5","","","","","","","",""
"810.8999999985099","arrowleft","psychophysics","548","688492","0.0-3.0-0.268","","key","arrowleft","16.67399999999907","640","360.5","269","10","1","20","15","25","35","false"
"null","null","psychophysics","549","689493","0.0-3.0-1.268","","key","null","16.67400000000104","640","360.5","","","","","","","",""
"2465.300000000745","arrowright","psychophysics","550","691960","0.0-3.0-0.269","","key","arrowright","16.67399999999986","640","360.5","270","10","-1","25","35","25","35","false"
"null","null","psychophysics","551","692962","0.0-3.0-1.269","","key","null","16.67399999999907","640","360.5","","","","","","","",""
"797.4000000022352","arrowleft","psychophysics","552","693761","0.0-3.0-0.270","","key","arrowleft","16.674000000001545","640","360.5","271","10","-1","25","15","25","35","true"
"null","null","psychophysics","553","694763","0.0-3.0-1.270","","key","null","16.67399999999907","640","360.5","","","","","","","",""
"867.3000000007451","arrowleft","psychophysics","554","695633","0.0-3.0-0.271","","key","arrowleft","16.674000000001353","640","360.5","272","10","1","25","35","25","35","false"
"null","null","psychophysics","555","696635","0.0-3.0-1.271","","key","null","16.67399999999907","640","360.5","","","","","","","",""
"1015","arrowleft","psychophysics","556","697651","0.0-3.0-0.272","","key","arrowleft","16.67400000000101","640","360.5","273","10","-1","27","35","25","35","true"
"null","null","psychophysics","557","698654","0.0-3.0-1.272","","key","null","16.67399999999907","640","360.5","","","","","","","",""
"1117","arrowleft","psychophysics","558","699773","0.0-3.0-0.273","","key","arrowleft","16.682954545455605","640","360.5","274","10","-1","25","35","25","35","true"
"null","null","psychophysics","559","700777","0.0-3.0-1.273","","key","null","16.67399999999907","640","360.5","","","","","","","",""
"720","arrowleft","psychophysics","560","701501","0.0-3.0-0.274","","key","arrowleft","16.67399999999907","640","360.5","275","10","-1","27","15","25","35","true"
"null","null","psychophysics","561","702502","0.0-3.0-1.274","","key","null","16.96148275862175","640","360.5","","","","","","","",""
"830.9000000022352","arrowleft","psychophysics","562","703335","0.0-3.0-0.275","","key","arrowleft","16.67399999999907","640","360.5","276","10","1","20","15","25","35","false"
"null","null","psychophysics","563","704338","0.0-3.0-1.275","","key","null","16.67400000000104","640","360.5","","","","","","","",""
"761","arrowleft","psychophysics","564","705102","0.0-3.0-0.276","","key","arrowleft","16.67399999999907","640","360.5","277","10","-1","26","35","25","35","true"
"null","null","psychophysics","565","706104","0.0-3.0-1.276","","key","null","16.67400000000104","640","360.5","","","","","","","",""
"712.3999999985099","arrowleft","psychophysics","566","706818","0.0-3.0-0.277","","key","arrowleft","16.67399999999907","640","360.5","278","10","1","20","35","25","35","false"
"null","null","psychophysics","567","707820","0.0-3.0-1.277","","key","null","16.67399999999907","640","360.5","","","","","","","",""
"739.6000000014901","arrowleft","psychophysics","568","708562","0.0-3.0-0.278","","key","arrowleft","16.674000000001776","640","360.5","279","10","-1","27","15","25","35","true"
"null","null","psychophysics","569","709570","0.0-3.0-1.278","","key","null","16.67399999999907","640","360.5","","","","","","","",""
"949.8000000007451","arrowleft","psychophysics","570","710521","0.0-3.0-0.279","","key","arrowleft","16.674000000001147","640","360.5","280","11","1","20","35","25","35","false"
"null","null","psychophysics","571","711524","0.0-3.0-1.279","","key","null","16.67399999999907","640","360.5","","","","","","","",""
