"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response_type","key_press","avg_frame_time","center_x","center_y","trial","block","test_pos","test_inner_radius","test_outer_radius","ref_inner_radius","ref_outer_radius","test_bigger"
"450.20000000298023","arrowright","psychophysics","404","527172","0.0-3.0-0.197","","key","arrowright","16.665999999998515","720","351.5","198","8","-1","24","15","25","35","false"
"null","null","psychophysics","405","528173","0.0-3.0-1.197","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"638.9000000059605","arrowright","psychophysics","406","528815","0.0-3.0-0.198","","key","arrowright","16.665999999999798","720","351.5","199","8","1","23","15","25","35","true"
"null","null","psychophysics","407","529816","0.0-3.0-1.198","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"608.5999999940395","arrowleft","psychophysics","408","530427","0.0-3.0-0.199","","key","arrowleft","16.66599999999744","720","351.5","200","8","-1","25","35","25","35","true"
"null","null","psychophysics","409","531434","0.0-3.0-1.199","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"595.5999999940395","arrowleft","psychophysics","410","532034","0.0-3.0-0.200","","key","arrowleft","16.666000000001596","720","351.5","201","8","1","27","35","25","35","false"
"null","null","psychophysics","411","533035","0.0-3.0-1.200","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"491.1000000014901","arrowleft","psychophysics","412","533531","0.0-3.0-0.201","","key","arrowleft","16.666000000000448","720","351.5","202","8","1","23","35","25","35","false"
"null","null","psychophysics","413","534534","0.0-3.0-1.201","","key","null","16.67045762711915","720","351.5","","","","","","","",""
"462.3999999985099","arrowleft","psychophysics","414","535001","0.0-3.0-0.202","","key","arrowleft","16.66600000000283","720","351.5","203","8","-1","24","15","25","35","true"
"null","null","psychophysics","415","536004","0.0-3.0-1.202","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"428.29999999701977","arrowleft","psychophysics","416","536442","0.0-3.0-0.203","","key","arrowleft","16.665999999999677","720","351.5","204","8","-1","25","15","25","35","true"
"null","null","psychophysics","417","537444","0.0-3.0-1.203","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"685.3999999985099","arrowleft","psychophysics","418","538132","0.0-3.0-0.204","","key","arrowleft","16.66600000000035","720","351.5","205","8","-1","23","15","25","35","true"
"null","null","psychophysics","419","539134","0.0-3.0-1.204","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"478.19999999552965","arrowleft","psychophysics","420","539614","0.0-3.0-0.205","","key","arrowleft","16.666000000001596","720","351.5","206","8","-1","25","15","25","35","true"
"null","null","psychophysics","421","540618","0.0-3.0-1.205","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"483.29999999701977","arrowleft","psychophysics","422","541105","0.0-3.0-0.206","","key","arrowleft","16.666000000000448","720","351.5","207","8","-1","26","15","25","35","true"
"null","null","psychophysics","423","542106","0.0-3.0-1.206","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"578.7999999970198","arrowright","psychophysics","424","542692","0.0-3.0-0.207","","key","arrowright","16.66599999999915","720","351.5","208","8","-1","20","35","25","35","false"
"null","null","psychophysics","425","543694","0.0-3.0-1.207","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"477.69999999552965","arrowleft","psychophysics","426","544175","0.0-3.0-0.208","","key","arrowleft","16.666000000001596","720","351.5","209","8","-1","27","15","25","35","true"
"null","null","psychophysics","427","545177","0.0-3.0-1.208","","key","null","16.6704406779658","720","351.5","","","","","","","",""
"991.1999999955297","arrowleft","psychophysics","428","546171","0.0-3.0-0.209","","key","arrowleft","16.665999999999904","720","351.5","210","8","1","25","35","25","35","false"
"null","null","psychophysics","429","547172","0.0-3.0-1.209","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"1034.6000000014901","arrowleft","psychophysics","430","548209","0.0-3.0-0.210","","key","arrowleft","16.66599999999887","720","351.5","211","8","-1","23","15","25","35","true"
"null","null","psychophysics","431","549215","0.0-3.0-1.210","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"512","arrowleft","psychophysics","432","549729","0.0-3.0-0.211","","key","arrowleft","16.66599999999938","720","351.5","212","8","-1","25","15","25","35","true"
"null","null","psychophysics","433","550731","0.0-3.0-1.211","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"464.6000000014901","arrowleft","psychophysics","434","551198","0.0-3.0-0.212","","key","arrowleft","16.665999999998515","720","351.5","213","8","-1","26","35","25","35","true"
"null","null","psychophysics","435","552201","0.0-3.0-1.212","","key","null","16.66600000000188","720","351.5","","","","","","","",""
"385.29999999701977","arrowleft","psychophysics","436","552591","0.0-3.0-0.213","","key","arrowleft","16.665999999998704","720","351.5","214","8","1","24","35","25","35","false"
"null","null","psychophysics","437","553593","0.0-3.0-1.213","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"446.29999999701977","arrowleft","psychophysics","438","554042","0.0-3.0-0.214","","key","arrowleft","16.665999999999677","720","351.5","215","8","1","27","35","25","35","false"
"null","null","psychophysics","439","555043","0.0-3.0-1.214","","key","null","16.67045762711915","720","351.5","","","","","","","",""
"483.1000000014901","arrowleft","psychophysics","440","555534","0.0-3.0-0.215","","key","arrowleft","16.666000000001596","720","351.5","216","8","-1","23","15","25","35","true"
"null","null","psychophysics","441","556536","0.0-3.0-1.215","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"435.40000000596046","arrowleft","psychophysics","442","556976","0.0-3.0-0.216","","key","arrowleft","16.665999999999677","720","351.5","217","8","-1","25","35","25","35","true"
"null","null","psychophysics","443","557977","0.0-3.0-1.216","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"616.0999999940395","arrowleft","psychophysics","444","558596","0.0-3.0-0.217","","key","arrowleft","16.666000000000672","720","351.5","218","8","1","30","35","25","35","false"
"null","null","psychophysics","445","559598","0.0-3.0-1.217","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"488.19999999552965","arrowleft","psychophysics","446","560089","0.0-3.0-0.218","","key","arrowleft","16.666000000000448","720","351.5","219","8","-1","30","15","25","35","true"
"null","null","psychophysics","447","561090","0.0-3.0-1.218","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"499","arrowleft","psychophysics","448","561597","0.0-3.0-0.219","","key","arrowleft","16.666000000000448","720","351.5","220","8","-1","26","35","25","35","true"
"null","null","psychophysics","449","562601","0.0-3.0-1.219","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"407.09999999403954","arrowleft","psychophysics","450","563010","0.0-3.0-0.220","","key","arrowleft","16.66600000000229","720","351.5","221","8","-1","27","35","25","35","true"
"null","null","psychophysics","451","564012","0.0-3.0-1.220","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"737.6999999955297","arrowright","psychophysics","452","564752","0.0-3.0-0.221","","key","arrowright","16.672093023256355","720","351.5","222","8","-1","23","35","25","35","false"
"null","null","psychophysics","453","565753","0.0-3.0-1.221","","key","null","16.66600000000132","720","351.5","","","","","","","",""
"593.7000000029802","arrowleft","psychophysics","454","566350","0.0-3.0-0.222","","key","arrowleft","16.66599999999915","720","351.5","223","8","-1","25","15","25","35","true"
"null","null","psychophysics","455","567352","0.0-3.0-1.222","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"379.29999999701977","arrowleft","psychophysics","456","567742","0.0-3.0-0.223","","key","arrowleft","16.665999999998704","720","351.5","224","9","-1","27","35","25","35","true"
"null","null","psychophysics","457","568744","0.0-3.0-1.223","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"922.1999999955297","arrowright","html-keyboard-response","458","569668","0.0-3.0-2.223-0.223","<div style=""color: white; text-align: center; vertical-align: top; display: inline-block; width: 800px; margin: auto""><p>You have completed 80% of the trials. You are on block 9 of 10. <br>Good job! Take a break if you need to.</p><p>Press any key to continue the experiment.</p></div>","","","","","","","","","","","","",""
"546.4000000059605","arrowright","psychophysics","459","571220","0.0-3.0-0.224","","key","arrowright","16.666000000001077","720","351.5","225","9","-1","23","15","25","35","false"
"null","null","psychophysics","460","572221","0.0-3.0-1.224","","key","null","16.66599999999938","720","351.5","","","","","","","",""
"501.70000000298023","arrowright","psychophysics","461","572726","0.0-3.0-0.225","","key","arrowright","16.665999999996437","720","351.5","226","9","-1","20","15","25","35","false"
"null","null","psychophysics","462","573728","0.0-3.0-1.225","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"606","arrowright","psychophysics","463","574344","0.0-3.0-0.226","","key","arrowright","16.666000000000672","720","351.5","227","9","-1","23","35","25","35","false"
"null","null","psychophysics","464","575346","0.0-3.0-1.226","","key","null","16.67045762711915","720","351.5","","","","","","","",""
"478.40000000596046","arrowleft","psychophysics","465","575828","0.0-3.0-0.227","","key","arrowleft","16.666000000001596","720","351.5","228","9","-1","27","15","25","35","true"
"null","null","psychophysics","466","576829","0.0-3.0-1.227","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"591.7000000029802","arrowleft","psychophysics","467","577424","0.0-3.0-0.228","","key","arrowleft","16.666000000001596","720","351.5","229","9","1","25","35","25","35","false"
"null","null","psychophysics","468","578426","0.0-3.0-1.228","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"1343.7000000029802","arrowleft","psychophysics","469","579772","0.0-3.0-0.229","","key","arrowleft","16.66600000000035","720","351.5","230","9","1","24","35","25","35","false"
"null","null","psychophysics","470","580779","0.0-3.0-1.229","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"605.1000000014901","arrowright","psychophysics","471","581387","0.0-3.0-0.230","","key","arrowright","16.666000000000672","720","351.5","231","9","1","25","15","25","35","true"
"null","null","psychophysics","472","582389","0.0-3.0-1.230","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"595","arrowleft","psychophysics","473","582986","0.0-3.0-0.231","","key","arrowleft","16.66599999999915","720","351.5","232","9","1","20","15","25","35","false"
"null","null","psychophysics","474","583987","0.0-3.0-1.231","","key","null","16.66599999999938","720","351.5","","","","","","","",""
"961","arrowright","psychophysics","475","584951","0.0-3.0-0.232","","key","arrowright","16.670678571429953","720","351.5","233","9","1","27","35","25","35","true"
"null","null","psychophysics","476","585952","0.0-3.0-1.232","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"455.8999999985099","arrowleft","psychophysics","477","586418","0.0-3.0-0.233","","key","arrowleft","16.66600000000283","720","351.5","234","9","-1","30","15","25","35","true"
"null","null","psychophysics","478","587426","0.0-3.0-1.233","","key","null","16.66599999999938","720","351.5","","","","","","","",""
"736.0999999940395","arrowleft","psychophysics","479","588164","0.0-3.0-0.234","","key","arrowleft","16.666000000000825","720","351.5","235","9","1","23","35","25","35","false"
"null","null","psychophysics","480","589166","0.0-3.0-1.234","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"1726.0999999940395","arrowleft","psychophysics","481","590895","0.0-3.0-0.235","","key","arrowleft","16.665999999999983","720","351.5","236","9","-1","26","35","25","35","true"
"null","null","psychophysics","482","591897","0.0-3.0-1.235","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"614.5","arrowleft","psychophysics","483","592522","0.0-3.0-0.236","","key","arrowleft","16.665999999999798","720","351.5","237","9","-1","27","35","25","35","true"
"null","null","psychophysics","484","593523","0.0-3.0-1.236","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"577.8999999985099","arrowleft","psychophysics","485","594103","0.0-3.0-0.237","","key","arrowleft","16.666000000000086","720","351.5","238","9","-1","26","15","25","35","true"
"null","null","psychophysics","486","595104","0.0-3.0-1.237","","key","null","16.6703833333333","720","351.5","","","","","","","",""
"865.7999999970198","arrowleft","psychophysics","487","595973","0.0-3.0-0.238","","key","arrowleft","16.66600000000029","720","351.5","239","9","1","25","35","25","35","false"
"null","null","psychophysics","488","596975","0.0-3.0-1.238","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"730.8999999985099","arrowright","psychophysics","489","597707","0.0-3.0-0.239","","key","arrowright","16.666000000000825","720","351.5","240","9","1","27","15","25","35","true"
"null","null","psychophysics","490","598714","0.0-3.0-1.239","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"792.2999999970198","arrowright","psychophysics","491","599510","0.0-3.0-0.240","","key","arrowright","16.666000000000533","720","351.5","241","9","-1","23","35","25","35","false"
"null","null","psychophysics","492","600512","0.0-3.0-1.240","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"665.2999999970198","arrowleft","psychophysics","493","601180","0.0-3.0-0.241","","key","arrowleft","16.665999999998185","720","351.5","242","9","-1","24","15","25","35","true"
"null","null","psychophysics","494","602181","0.0-3.0-1.241","","key","null","16.66600000000188","720","351.5","","","","","","","",""
"671.6999999955297","arrowright","psychophysics","495","602856","0.0-3.0-0.242","","key","arrowright","16.66600000000035","720","351.5","243","9","1","30","35","25","35","true"
"null","null","psychophysics","496","603858","0.0-3.0-1.242","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"485.40000000596046","arrowright","psychophysics","497","604352","0.0-3.0-0.243","","key","arrowright","16.666000000001596","720","351.5","244","9","1","26","35","25","35","true"
"null","null","psychophysics","498","605353","0.0-3.0-1.243","","key","null","16.6704406779658","720","351.5","","","","","","","",""
"566","arrowright","psychophysics","499","605923","0.0-3.0-0.244","","key","arrowright","16.66599999999915","720","351.5","245","9","1","26","35","25","35","true"
"null","null","psychophysics","500","606924","0.0-3.0-1.244","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"498.20000000298023","arrowleft","psychophysics","501","607425","0.0-3.0-0.245","","key","arrowleft","16.666000000000448","720","351.5","246","9","-1","30","15","25","35","true"
"null","null","psychophysics","502","608427","0.0-3.0-1.245","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"747.2999999970198","arrowright","psychophysics","503","609177","0.0-3.0-0.246","","key","arrowright","16.666000000000086","720","351.5","247","9","1","23","35","25","35","true"
"null","null","psychophysics","504","610179","0.0-3.0-1.246","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"507.6000000014901","arrowleft","psychophysics","505","610698","0.0-3.0-0.247","","key","arrowleft","16.666000000003258","720","351.5","248","9","1","23","35","25","35","false"
"null","null","psychophysics","506","611701","0.0-3.0-1.247","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"851.7000000029802","arrowleft","psychophysics","507","612555","0.0-3.0-0.248","","key","arrowleft","16.66600000000029","720","351.5","249","9","-1","23","15","25","35","true"
"null","null","psychophysics","508","613557","0.0-3.0-1.248","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"704.3999999985099","arrowleft","psychophysics","509","614263","0.0-3.0-0.249","","key","arrowleft","16.665999999999567","720","351.5","250","9","-1","25","35","25","35","true"
"null","null","psychophysics","510","615266","0.0-3.0-1.249","","key","null","16.6704406779658","720","351.5","","","","","","","",""
"534.7000000029802","arrowleft","psychophysics","511","615803","0.0-3.0-0.250","","key","arrowleft","16.665999999998377","720","351.5","251","9","-1","25","35","25","35","true"
"null","null","psychophysics","512","616804","0.0-3.0-1.250","","key","null","16.66600000000132","720","351.5","","","","","","","",""
"594.2000000029802","arrowright","psychophysics","513","617406","0.0-3.0-0.251","","key","arrowright","16.66599999999827","720","351.5","252","10","1","24","15","25","35","true"
"null","null","psychophysics","514","618408","0.0-3.0-1.251","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"866.1000000014901","arrowright","html-keyboard-response","515","619275","0.0-3.0-2.251-0.251","<div style=""color: white; text-align: center; vertical-align: top; display: inline-block; width: 800px; margin: auto""><p>You have completed 90% of the trials. You are on block 10 of 10. <br>Good job! Take a break if you need to.</p><p>Press any key to continue the experiment.</p></div>","","","","","","","","","","","","",""
"689.1000000014901","arrowright","psychophysics","516","620971","0.0-3.0-0.252","","key","arrowright","16.665999999999567","720","351.5","253","10","-1","20","35","25","35","false"
"null","null","psychophysics","517","621972","0.0-3.0-1.252","","key","null","16.66599999999938","720","351.5","","","","","","","",""
"554.8000000044703","arrowleft","psychophysics","518","622529","0.0-3.0-0.253","","key","arrowleft","16.666000000001077","720","351.5","254","10","-1","30","35","25","35","true"
"null","null","psychophysics","519","623531","0.0-3.0-1.253","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"436.6000000014901","arrowright","psychophysics","520","623978","0.0-3.0-0.254","","key","arrowright","16.666000000004153","720","351.5","255","10","1","30","15","25","35","true"
"null","null","psychophysics","521","624981","0.0-3.0-1.254","","key","null","16.67045762711915","720","351.5","","","","","","","",""
"751.6000000014901","arrowright","psychophysics","522","625736","0.0-3.0-0.255","","key","arrowright","16.666000000000086","720","351.5","256","10","1","24","15","25","35","true"
"null","null","psychophysics","523","626737","0.0-3.0-1.255","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"583.7999999970198","arrowright","psychophysics","524","627329","0.0-3.0-0.256","","key","arrowright","16.666000000001596","720","351.5","257","10","1","27","15","25","35","true"
"null","null","psychophysics","525","628331","0.0-3.0-1.256","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"596.8000000044703","arrowleft","psychophysics","526","628931","0.0-3.0-0.257","","key","arrowleft","16.666000000001596","720","351.5","258","10","-1","25","15","25","35","true"
"null","null","psychophysics","527","629933","0.0-3.0-1.257","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"1016","arrowright","psychophysics","528","630959","0.0-3.0-0.258","","key","arrowright","16.66599999999887","720","351.5","259","10","1","27","35","25","35","true"
"null","null","psychophysics","529","631961","0.0-3.0-1.258","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"529.2000000029802","arrowleft","psychophysics","530","632493","0.0-3.0-0.259","","key","arrowleft","16.665999999998377","720","351.5","260","10","1","20","15","25","35","false"
"null","null","psychophysics","531","633495","0.0-3.0-1.259","","key","null","16.66600000000188","720","351.5","","","","","","","",""
"695.5999999940395","arrowright","psychophysics","532","634194","0.0-3.0-0.260","","key","arrowright","16.665999999999567","720","351.5","261","10","-1","20","35","25","35","false"
"null","null","psychophysics","533","635195","0.0-3.0-1.260","","key","null","16.6704406779658","720","351.5","","","","","","","",""
"655.5999999940395","arrowleft","psychophysics","534","635853","0.0-3.0-0.261","","key","arrowleft","16.66599999999897","720","351.5","262","10","-1","24","15","25","35","true"
"null","null","psychophysics","535","636855","0.0-3.0-1.261","","key","null","16.66600000000132","720","351.5","","","","","","","",""
"615.2999999970198","arrowleft","psychophysics","536","637479","0.0-3.0-0.262","","key","arrowleft","16.666000000000672","720","351.5","263","10","1","23","35","25","35","false"
"null","null","psychophysics","537","638481","0.0-3.0-1.262","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"687.8999999985099","arrowleft","psychophysics","538","639172","0.0-3.0-0.263","","key","arrowleft","16.665999999999567","720","351.5","264","10","-1","27","15","25","35","true"
"null","null","psychophysics","539","640174","0.0-3.0-1.263","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"967.7999999970198","arrowleft","psychophysics","540","641144","0.0-3.0-0.264","","key","arrowleft","16.66599999999897","720","351.5","265","10","1","24","35","25","35","false"
"null","null","psychophysics","541","642146","0.0-3.0-1.264","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"402.5","arrowleft","psychophysics","542","642552","0.0-3.0-0.265","","key","arrowleft","16.665999999998704","720","351.5","266","10","-1","27","35","25","35","true"
"null","null","psychophysics","543","643553","0.0-3.0-1.265","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"580.6000000014901","arrowleft","psychophysics","544","644143","0.0-3.0-0.266","","key","arrowleft","16.66599999999827","720","351.5","267","10","-1","30","35","25","35","true"
"null","null","psychophysics","545","645146","0.0-3.0-1.266","","key","null","16.670457627117177","720","351.5","","","","","","","",""
"656.1000000014901","arrowright","psychophysics","546","645805","0.0-3.0-0.267","","key","arrowright","16.665999999998185","720","351.5","268","10","1","27","35","25","35","true"
"null","null","psychophysics","547","646806","0.0-3.0-1.267","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"585.5","arrowleft","psychophysics","548","647394","0.0-3.0-0.268","","key","arrowleft","16.66599999999915","720","351.5","269","10","-1","26","15","25","35","true"
"null","null","psychophysics","549","648396","0.0-3.0-1.268","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"693.2999999970198","arrowright","psychophysics","550","649092","0.0-3.0-0.269","","key","arrowright","16.665999999999567","720","351.5","270","10","1","27","35","25","35","true"
"null","null","psychophysics","551","650094","0.0-3.0-1.269","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"598.6999999955297","arrowright","psychophysics","552","650702","0.0-3.0-0.270","","key","arrowright","16.66599999999827","720","351.5","271","10","1","30","15","25","35","true"
"null","null","psychophysics","553","651704","0.0-3.0-1.270","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"979.2999999970198","arrowleft","psychophysics","554","652687","0.0-3.0-0.271","","key","arrowleft","16.66599999999844","720","351.5","272","10","1","23","15","25","35","false"
"null","null","psychophysics","555","653688","0.0-3.0-1.271","","key","null","16.66599999999938","720","351.5","","","","","","","",""
"634.8999999985099","arrowleft","psychophysics","556","654325","0.0-3.0-0.272","","key","arrowleft","16.665999999999798","720","351.5","273","10","-1","25","35","25","35","true"
"null","null","psychophysics","557","655327","0.0-3.0-1.272","","key","null","16.6704406779658","720","351.5","","","","","","","",""
"1241.8999999985099","arrowright","psychophysics","558","656571","0.0-3.0-0.273","","key","arrowright","16.665999999999798","720","351.5","274","10","-1","24","35","25","35","false"
"null","null","psychophysics","559","657580","0.0-3.0-1.273","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"1171.3999999985099","arrowright","psychophysics","560","658756","0.0-3.0-0.274","","key","arrowright","16.665999999999933","720","351.5","275","10","1","24","15","25","35","true"
"null","null","psychophysics","561","659758","0.0-3.0-1.274","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"1065.5","arrowleft","psychophysics","562","660826","0.0-3.0-0.275","","key","arrowleft","16.666000000001596","720","351.5","276","10","1","26","35","25","35","false"
"null","null","psychophysics","563","661827","0.0-3.0-1.275","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"707.3999999985099","arrowright","psychophysics","564","662537","0.0-3.0-0.276","","key","arrowright","16.665999999999567","720","351.5","277","10","1","30","15","25","35","true"
"null","null","psychophysics","565","663538","0.0-3.0-1.276","","key","null","16.66599999999938","720","351.5","","","","","","","",""
"657.7000000029802","arrowleft","psychophysics","566","664205","0.0-3.0-0.277","","key","arrowleft","16.66600000000117","720","351.5","278","10","1","20","35","25","35","false"
"null","null","psychophysics","567","665207","0.0-3.0-1.277","","key","null","16.67045762711915","720","351.5","","","","","","","",""
"750.5","arrowright","psychophysics","568","665960","0.0-3.0-0.278","","key","arrowright","16.666000000000086","720","351.5","279","10","1","26","15","25","35","true"
"null","null","psychophysics","569","666962","0.0-3.0-1.278","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"786.2000000029802","arrowleft","psychophysics","570","667752","0.0-3.0-0.279","","key","arrowleft","16.665999999998704","720","351.5","280","11","1","27","35","25","35","false"
"null","null","psychophysics","571","668754","0.0-3.0-1.279","","key","null","16.665999999999904","720","351.5","","","","","","","",""
