rt,response,trial_type,trial_index,time_elapsed,internal_node_id,stimulus,response_type,key_press,avg_frame_time,center_x,center_y,trial,block,test_pos,test_inner_radius,test_outer_radius,ref_inner_radius,ref_outer_radius,test_bigger
null,null,psychophysics,409,461417,0.0-3.0-1.199,,key,null,16.672999999999900,640,344.5,,,,,,,,
682.3000001907350,arrowright,psychophysics,410,462101,0.0-3.0-0.200,,key,arrowright,16.672999999999600,640,344.5,201,8,-1,26,35,25,35,FALSE
null,null,psychophysics,411,463104,0.0-3.0-1.200,,key,null,16.672999999999900,640,344.5,,,,,,,,
1417.8000001907300,arrowright,psychophysics,412,464529,0.0-3.0-0.201,,key,arrowright,16.6753294117646,640,344.5,202,8,1,24,15,25,35,TRUE
null,null,psychophysics,413,465537,0.0-3.0-1.201,,key,null,16.672999999999900,640,344.5,,,,,,,,
764.3000001907350,arrowleft,psychophysics,414,466305,0.0-3.0-0.202,,key,arrowleft,16.67299999999940,640,344.5,203,8,-1,26,15,25,35,TRUE
null,null,psychophysics,415,467308,0.0-3.0-1.202,,key,null,16.673000000000100,640,344.5,,,,,,,,
1021,arrowleft,psychophysics,416,468333,0.0-3.0-0.203,,key,arrowleft,16.673000000000100,640,344.5,204,8,1,23,35,25,35,FALSE
null,null,psychophysics,417,469337,0.0-3.0-1.203,,key,null,17.25801754385960,640,344.5,,,,,,,,
844.5,arrowright,psychophysics,418,470185,0.0-3.0-0.204,,key,arrowright,16.672999999999300,640,344.5,205,8,-1,24,35,25,35,FALSE
null,null,psychophysics,419,471194,0.0-3.0-1.204,,key,null,16.673000000000100,640,344.5,,,,,,,,
702.1999998092650,arrowleft,psychophysics,420,471900,0.0-3.0-0.205,,key,arrowleft,16.672999999999800,640,344.5,206,8,1,23,35,25,35,FALSE
null,null,psychophysics,421,472901,0.0-3.0-1.205,,key,null,16.672999999999900,640,344.5,,,,,,,,
548.9000000953670,arrowleft,psychophysics,422,473453,0.0-3.0-0.206,,key,arrowleft,16.672999999998900,640,344.5,207,8,1,20,15,25,35,FALSE
null,null,psychophysics,423,474462,0.0-3.0-1.206,,key,null,16.675033333333900,640,344.5,,,,,,,,
918.0999999046330,arrowleft,psychophysics,424,475384,0.0-3.0-0.207,,key,arrowleft,16.673000000000100,640,344.5,208,8,1,20,35,25,35,FALSE
null,null,psychophysics,425,476386,0.0-3.0-1.207,,key,null,16.672999999999900,640,344.5,,,,,,,,
1177.1999998092700,arrowleft,psychophysics,426,477575,0.0-3.0-0.208,,key,arrowleft,16.6729999999998,640,344.5,209,8,-1,26,35,25,35,TRUE
null,null,psychophysics,427,478577,0.0-3.0-1.208,,key,null,16.672999999999900,640,344.5,,,,,,,,
640.3000001907350,arrowright,psychophysics,428,479221,0.0-3.0-0.209,,key,arrowright,16.673000000000600,640,344.5,210,8,-1,23,15,25,35,FALSE
null,null,psychophysics,429,480224,0.0-3.0-1.209,,key,null,16.672999999999900,640,344.5,,,,,,,,
891.3000001907350,arrowleft,psychophysics,430,481119,0.0-3.0-0.210,,key,arrowleft,16.673000000001000,640,344.5,211,8,-1,27,35,25,35,TRUE
null,null,psychophysics,431,482121,0.0-3.0-1.210,,key,null,16.672999999999900,640,344.5,,,,,,,,
567.1999998092650,arrowright,psychophysics,432,482704,0.0-3.0-0.211,,key,arrowright,16.67300000000120,640,344.5,212,8,1,24,15,25,35,TRUE
null,null,psychophysics,433,483705,0.0-3.0-1.211,,key,null,16.675135593221100,640,344.5,,,,,,,,
564.7000002861020,arrowright,psychophysics,434,484273,0.0-3.0-0.212,,key,arrowright,16.672999999999200,640,344.5,213,8,1,30,35,25,35,TRUE
null,null,psychophysics,435,485277,0.0-3.0-1.212,,key,null,16.672999999999900,640,344.5,,,,,,,,
767.2999997138980,arrowleft,psychophysics,436,486049,0.0-3.0-0.213,,key,arrowleft,16.67299999999940,640,344.5,214,8,-1,27,35,25,35,TRUE
null,null,psychophysics,437,487051,0.0-3.0-1.213,,key,null,16.673000000000100,640,344.5,,,,,,,,
693.2999997138980,arrowright,psychophysics,438,487748,0.0-3.0-0.214,,key,arrowright,16.672999999999600,640,344.5,215,8,-1,23,35,25,35,FALSE
null,null,psychophysics,439,488750,0.0-3.0-1.214,,key,null,16.673000000000100,640,344.5,,,,,,,,
670.8000001907350,arrowleft,psychophysics,440,489432,0.0-3.0-0.215,,key,arrowleft,16.67299999999930,640,344.5,216,8,-1,30,15,25,35,TRUE
null,null,psychophysics,441,490436,0.0-3.0-1.215,,key,null,16.673000000000100,640,344.5,,,,,,,,
1171.6999998092700,arrowleft,psychophysics,442,491612,0.0-3.0-0.216,,key,arrowleft,16.672999999999700,640,344.5,217,8,-1,24,15,25,35,TRUE
null,null,psychophysics,443,492615,0.0-3.0-1.216,,key,null,16.672999999999900,640,344.5,,,,,,,,
722.4000000953670,arrowright,psychophysics,444,493341,0.0-3.0-0.217,,key,arrowright,16.673000000000300,640,344.5,218,8,1,26,35,25,35,TRUE
null,null,psychophysics,445,494343,0.0-3.0-1.217,,key,null,16.675152542373400,640,344.5,,,,,,,,
763,arrowright,psychophysics,446,495110,0.0-3.0-0.218,,key,arrowright,16.67299999999940,640,344.5,219,8,1,24,15,25,35,TRUE
null,null,psychophysics,447,496118,0.0-3.0-1.218,,key,null,16.672999999999900,640,344.5,,,,,,,,
597.1999998092650,arrowright,psychophysics,448,496719,0.0-3.0-0.219,,key,arrowright,16.6729999999998,640,344.5,220,8,1,30,15,25,35,TRUE
null,null,psychophysics,449,497722,0.0-3.0-1.219,,key,null,16.673000000000100,640,344.5,,,,,,,,
1118.3000001907300,arrowright,psychophysics,450,498844,0.0-3.0-0.220,,key,arrowright,16.673000000000100,640,344.5,221,8,-1,23,35,25,35,FALSE
null,null,psychophysics,451,499846,0.0-3.0-1.220,,key,null,16.672999999999900,640,344.5,,,,,,,,
733.7999997138980,arrowleft,psychophysics,452,500583,0.0-3.0-0.221,,key,arrowleft,16.673000000000300,640,344.5,222,8,-1,26,15,25,35,TRUE
null,null,psychophysics,453,501587,0.0-3.0-1.221,,key,null,16.672999999999900,640,344.5,,,,,,,,
551.4000000953670,arrowright,psychophysics,454,502142,0.0-3.0-0.222,,key,arrowright,16.672999999999200,640,344.5,223,8,-1,20,35,25,35,FALSE
null,null,psychophysics,455,503144,0.0-3.0-1.222,,key,null,16.672999999999900,640,344.5,,,,,,,,
733.7000002861020,arrowleft,psychophysics,456,503881,0.0-3.0-0.223,,key,arrowleft,16.674930232558100,640,344.5,224,9,-1,27,15,25,35,TRUE
null,null,psychophysics,457,504891,0.0-3.0-1.223,,key,null,16.673000000000100,640,344.5,,,,,,,,
1452, ,html-keyboard-response,458,506345,0.0-3.0-2.223-0.223,"<div style=""color: white; text-align: center; vertical-align: top; display: inline-block; width: 800px; margin: auto""><p>You have completed 80% of the trials. You are on block 9 of 10. <br>Good job! Take a break if you need to.</p><p>Press any key to continue the experiment.</p></div>",,,,,,,,,,,,,
921.9000000953670,arrowright,psychophysics,459,508275,0.0-3.0-0.224,,key,arrowright,16.673000000000300,640,344.5,225,9,-1,23,35,25,35,FALSE
null,null,psychophysics,460,509277,0.0-3.0-1.224,,key,null,16.673000000000100,640,344.5,,,,,,,,
801.6999998092650,arrowleft,psychophysics,461,510082,0.0-3.0-0.225,,key,arrowleft,16.67300000000110,640,344.5,226,9,1,24,35,25,35,FALSE
null,null,psychophysics,462,511084,0.0-3.0-1.225,,key,null,16.672999999999900,640,344.5,,,,,,,,
1371.5,arrowleft,psychophysics,463,512459,0.0-3.0-0.226,,key,arrowleft,16.673000000000400,640,344.5,227,9,-1,23,15,25,35,TRUE
null,null,psychophysics,464,513467,0.0-3.0-1.226,,key,null,16.672999999999100,640,344.5,,,,,,,,
1088.4000000953700,arrowleft,psychophysics,465,514559,0.0-3.0-0.227,,key,arrowleft,16.754687499999800,640,344.5,228,9,-1,26,35,25,35,TRUE
null,null,psychophysics,466,515561,0.0-3.0-1.227,,key,null,16.672999999999900,640,344.5,,,,,,,,
692.2000002861020,arrowleft,psychophysics,467,516256,0.0-3.0-0.228,,key,arrowleft,16.672999999999800,640,344.5,229,9,1,20,35,25,35,FALSE
null,null,psychophysics,468,517263,0.0-3.0-1.228,,key,null,16.672999999999900,640,344.5,,,,,,,,
682.9000000953670,arrowleft,psychophysics,469,517948,0.0-3.0-0.229,,key,arrowleft,16.672999999999600,640,344.5,230,9,1,25,35,25,35,FALSE
null,null,psychophysics,470,518954,0.0-3.0-1.229,,key,null,16.673000000000100,640,344.5,,,,,,,,
1446,arrowright,psychophysics,471,520410,0.0-3.0-0.230,,key,arrowright,16.673000000000300,640,344.5,231,9,-1,25,35,25,35,FALSE
null,null,psychophysics,472,521414,0.0-3.0-1.230,,key,null,16.672999999999900,640,344.5,,,,,,,,
780.0999999046330,arrowleft,psychophysics,473,522198,0.0-3.0-0.231,,key,arrowleft,16.673000000000900,640,344.5,232,9,-1,27,35,25,35,TRUE
null,null,psychophysics,474,523202,0.0-3.0-1.231,,key,null,16.6730000000009,640,344.5,,,,,,,,
597,arrowright,psychophysics,475,523804,0.0-3.0-0.232,,key,arrowright,16.679028571430300,640,344.5,233,9,1,27,15,25,35,TRUE
null,null,psychophysics,476,524806,0.0-3.0-1.232,,key,null,16.673000000000100,640,344.5,,,,,,,,
777.7999997138980,arrowleft,psychophysics,477,525594,0.0-3.0-0.233,,key,arrowleft,16.673000000002200,640,344.5,234,9,-1,27,35,25,35,TRUE
null,null,psychophysics,478,526596,0.0-3.0-1.233,,key,null,16.6730000000009,640,344.5,,,,,,,,
812.1999998092650,arrowleft,psychophysics,479,527412,0.0-3.0-0.234,,key,arrowleft,16.673000000000100,640,344.5,235,9,1,20,15,25,35,FALSE
null,null,psychophysics,480,528413,0.0-3.0-1.234,,key,null,16.6730000000009,640,344.5,,,,,,,,
634.9000000953670,arrowleft,psychophysics,481,529051,0.0-3.0-0.235,,key,arrowleft,16.673000000001900,640,344.5,236,9,1,20,35,25,35,FALSE
null,null,psychophysics,482,530057,0.0-3.0-1.235,,key,null,16.673000000000100,640,344.5,,,,,,,,
626.4000000953670,arrowright,psychophysics,483,530687,0.0-3.0-0.236,,key,arrowright,16.673000000000100,640,344.5,237,9,1,27,15,25,35,TRUE
null,null,psychophysics,484,531697,0.0-3.0-1.236,,key,null,16.673000000000100,640,344.5,,,,,,,,
626.6999998092650,arrowright,psychophysics,485,532328,0.0-3.0-0.237,,key,arrowright,16.673000000001900,640,344.5,238,9,1,30,35,25,35,TRUE
null,null,psychophysics,486,533330,0.0-3.0-1.237,,key,null,16.6730000000009,640,344.5,,,,,,,,
823.3000001907350,arrowleft,psychophysics,487,534157,0.0-3.0-0.238,,key,arrowleft,16.675645833333000,640,344.5,239,9,-1,26,35,25,35,TRUE
null,null,psychophysics,488,535160,0.0-3.0-1.238,,key,null,16.673000000000100,640,344.5,,,,,,,,
831.3000001907350,arrowleft,psychophysics,489,535995,0.0-3.0-0.239,,key,arrowleft,16.67299999999910,640,344.5,240,9,1,24,35,25,35,FALSE
null,null,psychophysics,490,536997,0.0-3.0-1.239,,key,null,16.672999999998900,640,344.5,,,,,,,,
2126.800000190740,arrowleft,psychophysics,491,539140,0.0-3.0-0.240,,key,arrowleft,16.673000000000200,640,344.5,241,9,-1,23,15,25,35,TRUE
null,null,psychophysics,492,540146,0.0-3.0-1.240,,key,null,16.673000000000100,640,344.5,,,,,,,,
905.6999998092650,arrowleft,psychophysics,493,541055,0.0-3.0-0.241,,key,arrowleft,16.672999999999900,640,344.5,242,9,-1,25,15,25,35,TRUE
null,null,psychophysics,494,542059,0.0-3.0-1.241,,key,null,16.672999999998900,640,344.5,,,,,,,,
680,arrowright,psychophysics,495,542743,0.0-3.0-0.242,,key,arrowright,16.672999999998100,640,344.5,243,9,1,25,15,25,35,TRUE
null,null,psychophysics,496,543754,0.0-3.0-1.242,,key,null,16.675216666665300,640,344.5,,,,,,,,
1109.5,arrowright,psychophysics,497,544866,0.0-3.0-0.243,,key,arrowright,16.929507692306900,640,344.5,244,9,1,24,35,25,35,TRUE
null,null,psychophysics,498,545868,0.0-3.0-1.243,,key,null,16.672999999998900,640,344.5,,,,,,,,
2864.0999999046300,arrowright,psychophysics,499,548736,0.0-3.0-0.244,,key,arrowright,16.672999999999900,640,344.5,245,9,-1,20,15,25,35,FALSE
null,null,psychophysics,500,549746,0.0-3.0-1.244,,key,null,16.6730000000009,640,344.5,,,,,,,,
1002.4000000953700,arrowright,psychophysics,501,550752,0.0-3.0-0.245,,key,arrowright,16.673000000000100,640,344.5,246,9,1,26,15,25,35,TRUE
null,null,psychophysics,502,551755,0.0-3.0-1.245,,key,null,16.672999999998900,640,344.5,,,,,,,,
1032.8999996185300,arrowleft,psychophysics,503,552792,0.0-3.0-0.246,,key,arrowleft,16.672999999999300,640,344.5,247,9,1,25,35,25,35,FALSE
null,null,psychophysics,504,553796,0.0-3.0-1.246,,key,null,16.674966101696500,640,344.5,,,,,,,,
654.5,arrowright,psychophysics,505,554454,0.0-3.0-0.247,,key,arrowright,16.67299999999930,640,344.5,248,9,1,26,35,25,35,TRUE
null,null,psychophysics,506,555455,0.0-3.0-1.247,,key,null,16.672999999998900,640,344.5,,,,,,,,
748.6000003814700,arrowleft,psychophysics,507,556223,0.0-3.0-0.248,,key,arrowleft,16.672999999998100,640,344.5,249,9,1,20,35,25,35,FALSE
null,null,psychophysics,508,557225,0.0-3.0-1.248,,key,null,16.672999999998900,640,344.5,,,,,,,,
775.5999999046330,arrowleft,psychophysics,509,558003,0.0-3.0-0.249,,key,arrowleft,16.672999999999700,640,344.5,250,9,-1,27,35,25,35,TRUE
null,null,psychophysics,510,559006,0.0-3.0-1.249,,key,null,16.6730000000009,640,344.5,,,,,,,,
732.2000002861020,arrowright,psychophysics,511,559741,0.0-3.0-0.250,,key,arrowright,16.673000000000300,640,344.5,251,9,1,27,15,25,35,TRUE
null,null,psychophysics,512,560743,0.0-3.0-1.250,,key,null,16.672999999998900,640,344.5,,,,,,,,
758.1999998092650,arrowleft,psychophysics,513,561505,0.0-3.0-0.251,,key,arrowleft,22.735909090910100,640,344.5,252,10,-1,27,15,25,35,TRUE
null,null,psychophysics,514,562514,0.0-3.0-1.251,,key,null,16.672999999998900,640,344.5,,,,,,,,
4133, ,html-keyboard-response,515,566649,0.0-3.0-2.251-0.251,"<div style=""color: white; text-align: center; vertical-align: top; display: inline-block; width: 800px; margin: auto""><p>You have completed 90% of the trials. You are on block 10 of 10. <br>Good job! Take a break if you need to.</p><p>Press any key to continue the experiment.</p></div>",,,,,,,,,,,,,
1207.0999999046300,arrowleft,psychophysics,516,568873,0.0-3.0-0.252,,key,arrowleft,16.675138888888700,640,344.5,253,10,-1,30,35,25,35,TRUE
null,null,psychophysics,517,569883,0.0-3.0-1.252,,key,null,16.673000000000100,640,344.5,,,,,,,,
631.9000000953670,arrowleft,psychophysics,518,570519,0.0-3.0-0.253,,key,arrowleft,16.672999999998800,640,344.5,254,10,1,20,35,25,35,FALSE
null,null,psychophysics,519,571521,0.0-3.0-1.253,,key,null,16.6730000000009,640,344.5,,,,,,,,
759.5,arrowright,psychophysics,520,572287,0.0-3.0-0.254,,key,arrowright,16.673000000000700,640,344.5,255,10,-1,20,35,25,35,FALSE
null,null,psychophysics,521,573290,0.0-3.0-1.254,,key,null,16.672999999998900,640,344.5,,,,,,,,
1462.8000001907300,arrowleft,psychophysics,522,574769,0.0-3.0-0.255,,key,arrowleft,16.673000000000500,640,344.5,256,10,-1,25,15,25,35,TRUE
null,null,psychophysics,523,575780,0.0-3.0-1.255,,key,null,16.672999999998100,640,344.5,,,,,,,,
1151.9000000953700,arrowright,psychophysics,524,576935,0.0-3.0-0.256,,key,arrowright,16.57380882352900,640,344.5,257,10,1,25,35,25,35,TRUE
null,null,psychophysics,525,577938,0.0-3.0-1.256,,key,null,16.673000000000100,640,344.5,,,,,,,,
734.2999997138980,arrowleft,psychophysics,526,578676,0.0-3.0-0.257,,key,arrowleft,16.673000000000300,640,344.5,258,10,1,23,35,25,35,FALSE
null,null,psychophysics,527,579678,0.0-3.0-1.257,,key,null,16.6730000000009,640,344.5,,,,,,,,
632.5999999046330,arrowright,psychophysics,528,580314,0.0-3.0-0.258,,key,arrowright,16.673000000001900,640,344.5,259,10,-1,20,15,25,35,FALSE
null,null,psychophysics,529,581325,0.0-3.0-1.258,,key,null,16.673000000000100,640,344.5,,,,,,,,
937.6000003814700,arrowright,psychophysics,530,582266,0.0-3.0-0.259,,key,arrowright,16.673000000000300,640,344.5,260,10,1,26,35,25,35,TRUE
null,null,psychophysics,531,583270,0.0-3.0-1.259,,key,null,16.672999999998900,640,344.5,,,,,,,,
726.7999997138980,arrowright,psychophysics,532,584000,0.0-3.0-0.260,,key,arrowright,16.673000000000300,640,344.5,261,10,-1,23,15,25,35,FALSE
null,null,psychophysics,533,585004,0.0-3.0-1.260,,key,null,16.672999999998900,640,344.5,,,,,,,,
675.4000000953670,arrowright,psychophysics,534,585683,0.0-3.0-0.261,,key,arrowright,16.673000000001000,640,344.5,262,10,-1,20,35,25,35,FALSE
null,null,psychophysics,535,586696,0.0-3.0-1.261,,key,null,16.673000000000100,640,344.5,,,,,,,,
1029.5999999046300,arrowright,psychophysics,536,587746,0.0-3.0-0.262,,key,arrowright,16.673193548387300,640,344.5,263,10,-1,26,35,25,35,FALSE
null,null,psychophysics,537,588748,0.0-3.0-1.262,,key,null,16.672999999998900,640,344.5,,,,,,,,
1211.0999999046300,arrowleft,psychophysics,538,589963,0.0-3.0-0.263,,key,arrowleft,16.673000000000100,640,344.5,264,10,-1,24,15,25,35,TRUE
null,null,psychophysics,539,590965,0.0-3.0-1.263,,key,null,16.6730000000009,640,344.5,,,,,,,,
588.7000002861020,arrowright,psychophysics,540,591557,0.0-3.0-0.264,,key,arrowright,16.672999999999500,640,344.5,265,10,-1,25,35,25,35,FALSE
null,null,psychophysics,541,592560,0.0-3.0-1.264,,key,null,16.673000000000100,640,344.5,,,,,,,,
613.9000000953670,arrowleft,psychophysics,542,593196,0.0-3.0-0.265,,key,arrowleft,16.672999999998800,640,344.5,266,10,-1,30,15,25,35,TRUE
null,null,psychophysics,543,594198,0.0-3.0-1.265,,key,null,16.672999999998900,640,344.5,,,,,,,,
550.1999998092650,arrowright,psychophysics,544,594752,0.0-3.0-0.266,,key,arrowright,16.672999999998900,640,344.5,267,10,1,26,15,25,35,TRUE
null,null,psychophysics,545,595755,0.0-3.0-1.266,,key,null,16.6730000000009,640,344.5,,,,,,,,
692,arrowright,psychophysics,546,596451,0.0-3.0-0.267,,key,arrowright,16.672999999999800,640,344.5,268,10,1,30,15,25,35,TRUE
null,null,psychophysics,547,597453,0.0-3.0-1.267,,key,null,16.676915254236700,640,344.5,,,,,,,,
532.5999999046330,arrowleft,psychophysics,548,597988,0.0-3.0-0.268,,key,arrowleft,16.672999999996600,640,344.5,269,10,1,20,15,25,35,FALSE
null,null,psychophysics,549,598993,0.0-3.0-1.268,,key,null,16.672999999998900,640,344.5,,,,,,,,
558.1999998092650,arrowright,psychophysics,550,599566,0.0-3.0-0.269,,key,arrowright,16.672999999999500,640,344.5,270,10,1,30,35,25,35,TRUE
null,null,psychophysics,551,600568,0.0-3.0-1.269,,key,null,16.6730000000009,640,344.5,,,,,,,,
937.8000001907350,arrowright,psychophysics,552,601510,0.0-3.0-0.270,,key,arrowright,16.673000000000300,640,344.5,271,10,1,27,15,25,35,TRUE
null,null,psychophysics,553,602513,0.0-3.0-1.270,,key,null,16.673000000000100,640,344.5,,,,,,,,
655.6999998092650,arrowleft,psychophysics,554,603173,0.0-3.0-0.271,,key,arrowleft,16.673000000000600,640,344.5,272,10,-1,26,15,25,35,TRUE
null,null,psychophysics,555,604176,0.0-3.0-1.271,,key,null,16.6730000000009,640,344.5,,,,,,,,
473.5,arrowright,psychophysics,556,604655,0.0-3.0-0.272,,key,arrowright,16.673000000001500,640,344.5,273,10,-1,24,15,25,35,FALSE
null,null,psychophysics,557,605664,0.0-3.0-1.272,,key,null,16.6730000000009,640,344.5,,,,,,,,
766.8999996185300,arrowleft,psychophysics,558,606437,0.0-3.0-0.273,,key,arrowleft,16.672999999999700,640,344.5,274,10,-1,30,35,25,35,TRUE
null,null,psychophysics,559,607440,0.0-3.0-1.273,,key,null,16.675237288134200,640,344.5,,,,,,,,
620.1999998092650,arrowright,psychophysics,560,608063,0.0-3.0-0.274,,key,arrowright,16.673000000000100,640,344.5,275,10,-1,20,35,25,35,FALSE
null,null,psychophysics,561,609067,0.0-3.0-1.274,,key,null,16.673000000000100,640,344.5,,,,,,,,
608.2000002861020,arrowleft,psychophysics,562,609679,0.0-3.0-0.275,,key,arrowleft,16.672999999998100,640,344.5,276,10,-1,27,15,25,35,TRUE
null,null,psychophysics,563,610681,0.0-3.0-1.275,,key,null,16.672999999998900,640,344.5,,,,,,,,
820.2999997138980,arrowright,psychophysics,564,611524,0.0-3.0-0.276,,key,arrowright,16.672999999998100,640,344.5,277,10,-1,24,35,25,35,FALSE
null,null,psychophysics,565,612527,0.0-3.0-1.276,,key,null,16.672999999998900,640,344.5,,,,,,,,
1365.8000001907300,arrowright,psychophysics,566,613896,0.0-3.0-0.277,,key,arrowright,16.672999999999600,640,344.5,278,10,1,24,35,25,35,TRUE
null,null,psychophysics,567,614899,0.0-3.0-1.277,,key,null,16.672999999998900,640,344.5,,,,,,,,
841.5,arrowright,psychophysics,568,615744,0.0-3.0-0.278,,key,arrowright,16.673000000000500,640,344.5,279,10,1,25,15,25,35,TRUE
null,null,psychophysics,569,616747,0.0-3.0-1.278,,key,null,16.6730000000009,640,344.5,,,,,,,,
1083.5999999046300,arrowleft,psychophysics,570,617846,0.0-3.0-0.279,,key,arrowleft,16.674830769229900,640,344.5,280,11,-1,24,15,25,35,TRUE
null,null,psychophysics,571,618849,0.0-3.0-1.279,,key,null,16.672999999998900,640,344.5,,,,,,,,
