"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response_type","key_press","avg_frame_time","center_x","center_y","trial","block","test_pos","test_inner_radius","test_outer_radius","ref_inner_radius","ref_outer_radius","test_bigger"
"875.7000000476837","arrowleft","psychophysics","404","637373","0.0-3.0-0.197","","key","arrowleft","16.655000000001074","670.5","339","198","8","-1","24","35","25","35","true"
"null","null","psychophysics","405","638383","0.0-3.0-1.197","","key","null","16.655000000000317","670.5","339","","","","","","","",""
"741.3000001907349","arrowleft","psychophysics","406","639131","0.0-3.0-0.198","","key","arrowleft","16.654999999998836","670.5","339","199","8","-1","27","35","25","35","true"
"null","null","psychophysics","407","640134","0.0-3.0-1.198","","key","null","16.655000000000776","670.5","339","","","","","","","",""
"676.4000000953674","arrowleft","psychophysics","408","640817","0.0-3.0-0.199","","key","arrowleft","16.654999999998836","670.5","339","200","8","-1","25","15","25","35","true"
"null","null","psychophysics","409","641819","0.0-3.0-1.199","","key","null","16.655000000000317","670.5","339","","","","","","","",""
"835.7999999523163","arrowleft","psychophysics","410","642659","0.0-3.0-0.200","","key","arrowleft","16.655000000001806","670.5","339","201","8","1","24","35","25","35","false"
"null","null","psychophysics","411","643663","0.0-3.0-1.200","","key","null","16.655000000000317","670.5","339","","","","","","","",""
"635.7000000476837","arrowright","psychophysics","412","644314","0.0-3.0-0.201","","key","arrowright","16.655000000001074","670.5","339","202","8","1","30","35","25","35","true"
"null","null","psychophysics","413","645316","0.0-3.0-1.201","","key","null","16.661372881357053","670.5","339","","","","","","","",""
"743.7999999523163","arrowright","psychophysics","414","646064","0.0-3.0-0.202","","key","arrowright","16.654999999998836","670.5","339","203","8","1","25","35","25","35","true"
"null","null","psychophysics","415","647066","0.0-3.0-1.202","","key","null","16.655000000000317","670.5","339","","","","","","","",""
"609.7999999523163","arrowright","psychophysics","416","647679","0.0-3.0-0.203","","key","arrowright","16.65500000000207","670.5","339","204","8","1","30","35","25","35","true"
"null","null","psychophysics","417","648682","0.0-3.0-1.203","","key","null","16.655000000000317","670.5","339","","","","","","","",""
"864.4000000953674","arrowleft","psychophysics","418","649552","0.0-3.0-0.204","","key","arrowleft","16.65500000000055","670.5","339","205","8","-1","26","15","25","35","true"
"null","null","psychophysics","419","650563","0.0-3.0-1.204","","key","null","16.654999999998342","670.5","339","","","","","","","",""
"733.6000001430511","arrowright","psychophysics","420","651300","0.0-3.0-0.205","","key","arrowright","16.655000000000868","670.5","339","206","8","1","25","15","25","35","true"
"null","null","psychophysics","421","652304","0.0-3.0-1.205","","key","null","16.655000000000317","670.5","339","","","","","","","",""
"882.2999999523163","arrowleft","psychophysics","422","653194","0.0-3.0-0.206","","key","arrowleft","16.654999999999387","670.5","339","207","8","1","23","15","25","35","false"
"null","null","psychophysics","423","654197","0.0-3.0-1.206","","key","null","16.655000000000317","670.5","339","","","","","","","",""
"1083.2000000476837","arrowright","psychophysics","424","655284","0.0-3.0-0.207","","key","arrowright","16.6608906249985","670.5","339","208","8","1","26","35","25","35","true"
"null","null","psychophysics","425","656293","0.0-3.0-1.207","","key","null","16.655000000000776","670.5","339","","","","","","","",""
"749.5999999046326","arrowright","psychophysics","426","657047","0.0-3.0-0.208","","key","arrowright","16.654999999998836","670.5","339","209","8","1","25","15","25","35","true"
"null","null","psychophysics","427","658050","0.0-3.0-1.208","","key","null","16.655000000000317","670.5","339","","","","","","","",""
"921.2000000476837","arrowleft","psychophysics","428","658979","0.0-3.0-0.209","","key","arrowleft","16.655000000000424","670.5","339","210","8","-1","26","35","25","35","true"
"null","null","psychophysics","429","659981","0.0-3.0-1.209","","key","null","16.655000000000317","670.5","339","","","","","","","",""
"640.5","arrowleft","psychophysics","430","660629","0.0-3.0-0.210","","key","arrowleft","16.654999999997305","670.5","339","211","8","-1","30","35","25","35","true"
"null","null","psychophysics","431","661633","0.0-3.0-1.210","","key","null","16.655000000000317","670.5","339","","","","","","","",""
"648.3999998569489","arrowleft","psychophysics","432","662299","0.0-3.0-0.211","","key","arrowleft","16.65499999999809","670.5","339","212","8","-1","27","35","25","35","true"
"null","null","psychophysics","433","663302","0.0-3.0-1.211","","key","null","16.655000000000776","670.5","339","","","","","","","",""
"703","arrowright","psychophysics","434","664009","0.0-3.0-0.212","","key","arrowright","16.654999999999546","670.5","339","213","8","1","26","15","25","35","true"
"null","null","psychophysics","435","665011","0.0-3.0-1.212","","key","null","16.661372881357053","670.5","339","","","","","","","",""
"944","arrowright","psychophysics","436","665959","0.0-3.0-0.213","","key","arrowright","16.654999999998836","670.5","339","214","8","-1","20","15","25","35","false"
"null","null","psychophysics","437","666963","0.0-3.0-1.213","","key","null","16.655000000000317","670.5","339","","","","","","","",""
"997.4000000953674","arrowright","psychophysics","438","667969","0.0-3.0-0.214","","key","arrowright","16.654999999998836","670.5","339","215","8","1","25","35","25","35","true"
"null","null","psychophysics","439","668979","0.0-3.0-1.214","","key","null","16.655000000000317","670.5","339","","","","","","","",""
"567.7999999523163","arrowright","psychophysics","440","669555","0.0-3.0-0.215","","key","arrowright","16.65500000000055","670.5","339","216","8","-1","20","35","25","35","false"
"null","null","psychophysics","441","670558","0.0-3.0-1.215","","key","null","16.655000000000317","670.5","339","","","","","","","",""
"959.7000000476837","arrowright","psychophysics","442","671523","0.0-3.0-0.216","","key","arrowright","16.654999999999347","670.5","339","217","8","1","26","35","25","35","true"
"null","null","psychophysics","443","672526","0.0-3.0-1.216","","key","null","16.655000000000317","670.5","339","","","","","","","",""
"652.1000001430511","arrowleft","psychophysics","444","673186","0.0-3.0-0.217","","key","arrowleft","16.655000000001074","670.5","339","218","8","1","20","15","25","35","false"
"null","null","psychophysics","445","674190","0.0-3.0-1.217","","key","null","16.655000000000317","670.5","339","","","","","","","",""
"754.5999999046326","arrowleft","psychophysics","446","674962","0.0-3.0-0.218","","key","arrowleft","16.663173913044613","670.5","339","219","8","1","25","35","25","35","false"
"null","null","psychophysics","447","675964","0.0-3.0-1.218","","key","null","16.655000000000317","670.5","339","","","","","","","",""
"601.3000001907349","arrowright","psychophysics","448","676569","0.0-3.0-0.219","","key","arrowright","16.65500000000133","670.5","339","220","8","-1","20","35","25","35","false"
"null","null","psychophysics","449","677572","0.0-3.0-1.219","","key","null","16.654999999998342","670.5","339","","","","","","","",""
"751.1000001430511","arrowleft","psychophysics","450","678331","0.0-3.0-0.220","","key","arrowleft","16.654999999999482","670.5","339","221","8","1","23","35","25","35","false"
"null","null","psychophysics","451","679335","0.0-3.0-1.220","","key","null","16.655000000000317","670.5","339","","","","","","","",""
"743","arrowleft","psychophysics","452","680086","0.0-3.0-0.221","","key","arrowleft","16.654999999998836","670.5","339","222","8","1","23","35","25","35","false"
"null","null","psychophysics","453","681098","0.0-3.0-1.221","","key","null","16.655000000000776","670.5","339","","","","","","","",""
"698.4000000953674","arrowright","psychophysics","454","681802","0.0-3.0-0.222","","key","arrowright","16.655000000002385","670.5","339","223","8","1","27","35","25","35","true"
"null","null","psychophysics","455","682806","0.0-3.0-1.222","","key","null","16.655000000000776","670.5","339","","","","","","","",""
"964","arrowleft","psychophysics","456","683775","0.0-3.0-0.223","","key","arrowleft","16.654999999999347","670.5","339","224","9","1","23","35","25","35","false"
"null","null","psychophysics","457","684778","0.0-3.0-1.223","","key","null","16.66137288135508","670.5","339","","","","","","","",""
"2695.2999999523163","arrowleft","html-keyboard-response","458","687475","0.0-3.0-2.223-0.223","<div style=""color: white; text-align: center; vertical-align: top; display: inline-block; width: 800px; margin: auto""><p>You have completed 80% of the trials. You are on block 9 of 10. <br>Good job! Take a break if you need to.</p><p>Press any key to continue the experiment.</p></div>","","","","","","","","","","","","",""
"754.8999998569489","arrowright","psychophysics","459","689245","0.0-3.0-0.224","","key","arrowright","16.654999999999482","670.5","339","225","9","1","27","15","25","35","true"
"null","null","psychophysics","460","690247","0.0-3.0-1.224","","key","null","16.654999999998342","670.5","339","","","","","","","",""
"688.8999998569489","arrowright","psychophysics","461","690951","0.0-3.0-0.225","","key","arrowright","16.65500000000022","670.5","339","226","9","-1","23","35","25","35","false"
"null","null","psychophysics","462","691953","0.0-3.0-1.225","","key","null","16.655000000000317","670.5","339","","","","","","","",""
"746.5","arrowright","psychophysics","463","692703","0.0-3.0-0.226","","key","arrowright","16.655000000001483","670.5","339","227","9","1","27","35","25","35","true"
"null","null","psychophysics","464","693706","0.0-3.0-1.226","","key","null","16.655000000000317","670.5","339","","","","","","","",""
"800.2000000476837","arrowright","psychophysics","465","694522","0.0-3.0-0.227","","key","arrowright","16.655000000001262","670.5","339","228","9","1","25","15","25","35","true"
"null","null","psychophysics","466","695524","0.0-3.0-1.227","","key","null","16.661389830508426","670.5","339","","","","","","","",""
"782.4000000953674","arrowright","psychophysics","467","696315","0.0-3.0-0.228","","key","arrowright","16.655000000000694","670.5","339","229","9","-1","24","35","25","35","false"
"null","null","psychophysics","468","697317","0.0-3.0-1.228","","key","null","16.655000000000317","670.5","339","","","","","","","",""
"540","arrowleft","psychophysics","469","697861","0.0-3.0-0.229","","key","arrowleft","16.655000000002474","670.5","339","230","9","-1","26","35","25","35","true"
"null","null","psychophysics","470","698864","0.0-3.0-1.229","","key","null","16.655000000000317","670.5","339","","","","","","","",""
"738.1000001430511","arrowright","psychophysics","471","699606","0.0-3.0-0.230","","key","arrowright","16.655000000000868","670.5","339","231","9","1","27","15","25","35","true"
"null","null","psychophysics","472","700618","0.0-3.0-1.230","","key","null","16.654999999998836","670.5","339","","","","","","","",""
"851.7999999523163","arrowleft","psychophysics","473","701477","0.0-3.0-0.231","","key","arrowleft","16.65500000000055","670.5","339","232","9","-1","27","35","25","35","true"
"null","null","psychophysics","474","702480","0.0-3.0-1.231","","key","null","16.655000000000317","670.5","339","","","","","","","",""
"856.2999999523163","arrowleft","psychophysics","475","703341","0.0-3.0-0.232","","key","arrowleft","16.65500000000055","670.5","339","233","9","-1","25","35","25","35","true"
"null","null","psychophysics","476","704345","0.0-3.0-1.232","","key","null","16.654999999998342","670.5","339","","","","","","","",""
"627.8999998569489","arrowright","psychophysics","477","704978","0.0-3.0-0.233","","key","arrowright","16.665162162163067","670.5","339","234","9","1","30","35","25","35","true"
"null","null","psychophysics","478","705982","0.0-3.0-1.233","","key","null","16.654999999998342","670.5","339","","","","","","","",""
"732.3999998569489","arrowleft","psychophysics","479","706731","0.0-3.0-0.234","","key","arrowleft","16.655000000001483","670.5","339","235","9","-1","24","15","25","35","true"
"null","null","psychophysics","480","707734","0.0-3.0-1.234","","key","null","16.655000000000317","670.5","339","","","","","","","",""
"1070.6000001430511","arrowleft","psychophysics","481","708811","0.0-3.0-0.235","","key","arrowleft","16.655000000000655","670.5","339","236","9","1","25","15","25","35","false"
"null","null","psychophysics","482","709815","0.0-3.0-1.235","","key","null","16.655000000000317","670.5","339","","","","","","","",""
"804.7000000476837","arrowleft","psychophysics","483","710628","0.0-3.0-0.236","","key","arrowleft","16.654999999998836","670.5","339","237","9","1","24","35","25","35","false"
"null","null","psychophysics","484","711631","0.0-3.0-1.236","","key","null","16.655000000000317","670.5","339","","","","","","","",""
"878.3999998569489","arrowleft","psychophysics","485","712550","0.0-3.0-0.237","","key","arrowleft","16.654999999999387","670.5","339","238","9","-1","25","35","25","35","true"
"null","null","psychophysics","486","713551","0.0-3.0-1.237","","key","null","16.654999999998836","670.5","339","","","","","","","",""
"728","arrowright","psychophysics","487","714284","0.0-3.0-0.238","","key","arrowright","16.655000000000868","670.5","339","239","9","1","30","35","25","35","true"
"null","null","psychophysics","488","715286","0.0-3.0-1.238","","key","null","16.661372881357053","670.5","339","","","","","","","",""
"789.4000000953674","arrowleft","psychophysics","489","716080","0.0-3.0-0.239","","key","arrowleft","16.654999999998218","670.5","339","240","9","1","20","15","25","35","false"
"null","null","psychophysics","490","717083","0.0-3.0-1.239","","key","null","16.655000000000317","670.5","339","","","","","","","",""
"1033.0999999046326","arrowleft","psychophysics","491","718120","0.0-3.0-0.240","","key","arrowleft","16.654999999999312","670.5","339","241","9","-1","26","35","25","35","true"
"null","null","psychophysics","492","719132","0.0-3.0-1.240","","key","null","16.654999999998836","670.5","339","","","","","","","",""
"980.5","arrowright","psychophysics","493","720116","0.0-3.0-0.241","","key","arrowright","16.654999999999838","670.5","339","242","9","1","23","15","25","35","true"
"null","null","psychophysics","494","721120","0.0-3.0-1.241","","key","null","16.655000000000317","670.5","339","","","","","","","",""
"891.2999999523163","arrowright","psychophysics","495","722016","0.0-3.0-0.242","","key","arrowright","16.654999999999387","670.5","339","243","9","1","27","35","25","35","true"
"null","null","psychophysics","496","723020","0.0-3.0-1.242","","key","null","16.654999999998342","670.5","339","","","","","","","",""
"224.40000009536743","arrowright","psychophysics","497","723249","0.0-3.0-0.243","","key","arrowright","16.655000000001074","670.5","339","244","9","1","20","35","25","35","true"
"null","null","psychophysics","498","724253","0.0-3.0-1.243","","key","null","16.655000000000317","670.5","339","","","","","","","",""
"1012.3999998569489","arrowright","psychophysics","499","725282","0.0-3.0-0.244","","key","arrowright","16.66116393442632","670.5","339","245","9","1","27","15","25","35","true"
"null","null","psychophysics","500","726285","0.0-3.0-1.244","","key","null","16.655000000000317","670.5","339","","","","","","","",""
"838.9000000953674","arrowleft","psychophysics","501","727128","0.0-3.0-0.245","","key","arrowleft","16.655","670.5","339","246","9","-1","26","15","25","35","true"
"null","null","psychophysics","502","728133","0.0-3.0-1.245","","key","null","16.654999999998342","670.5","339","","","","","","","",""
"1153.5","arrowleft","psychophysics","503","729291","0.0-3.0-0.246","","key","arrowleft","16.655000000000946","670.5","339","247","9","-1","24","15","25","35","true"
"null","null","psychophysics","504","730294","0.0-3.0-1.246","","key","null","16.655000000000317","670.5","339","","","","","","","",""
"597.6000001430511","arrowleft","psychophysics","505","730932","0.0-3.0-0.247","","key","arrowleft","16.654999999998836","670.5","339","248","9","-1","25","15","25","35","true"
"null","null","psychophysics","506","731934","0.0-3.0-1.247","","key","null","16.655000000000317","670.5","339","","","","","","","",""
"731.3000001907349","arrowright","psychophysics","507","732674","0.0-3.0-0.248","","key","arrowright","16.655000000001483","670.5","339","249","9","1","27","15","25","35","true"
"null","null","psychophysics","508","733677","0.0-3.0-1.248","","key","null","16.654999999998342","670.5","339","","","","","","","",""
"1090","arrowleft","psychophysics","509","734774","0.0-3.0-0.249","","key","arrowleft","16.655000000001074","670.5","339","250","9","-1","26","35","25","35","true"
"null","null","psychophysics","510","735776","0.0-3.0-1.249","","key","null","16.661389830508426","670.5","339","","","","","","","",""
"575.0999999046326","arrowleft","psychophysics","511","736357","0.0-3.0-0.250","","key","arrowleft","16.65500000000055","670.5","339","251","9","-1","30","35","25","35","true"
"null","null","psychophysics","512","737371","0.0-3.0-1.250","","key","null","16.654999999998836","670.5","339","","","","","","","",""
"1015.7000000476837","arrowleft","psychophysics","513","738390","0.0-3.0-0.251","","key","arrowleft","16.655000000000776","670.5","339","252","10","1","20","15","25","35","false"
"null","null","psychophysics","514","739394","0.0-3.0-1.251","","key","null","16.654999999998342","670.5","339","","","","","","","",""
"1896.0999999046326","arrowleft","html-keyboard-response","515","741296","0.0-3.0-2.251-0.251","<div style=""color: white; text-align: center; vertical-align: top; display: inline-block; width: 800px; margin: auto""><p>You have completed 90% of the trials. You are on block 10 of 10. <br>Good job! Take a break if you need to.</p><p>Press any key to continue the experiment.</p></div>","","","","","","","","","","","","",""
"734.7999999523163","arrowleft","psychophysics","516","743043","0.0-3.0-0.252","","key","arrowleft","16.655000000001483","670.5","339","253","10","1","20","15","25","35","false"
"null","null","psychophysics","517","744055","0.0-3.0-1.252","","key","null","16.654999999998836","670.5","339","","","","","","","",""
"644.3999998569489","arrowright","psychophysics","518","744705","0.0-3.0-0.253","","key","arrowright","16.655000000000367","670.5","339","254","10","1","30","15","25","35","true"
"null","null","psychophysics","519","745707","0.0-3.0-1.253","","key","null","16.66137288135508","670.5","339","","","","","","","",""
"710","arrowleft","psychophysics","520","746425","0.0-3.0-0.254","","key","arrowleft","16.65500000000022","670.5","339","255","10","1","23","35","25","35","false"
"null","null","psychophysics","521","747428","0.0-3.0-1.254","","key","null","16.655000000000776","670.5","339","","","","","","","",""
"806.5999999046326","arrowleft","psychophysics","522","748239","0.0-3.0-0.255","","key","arrowleft","16.654999999998218","670.5","339","256","10","-1","23","15","25","35","true"
"null","null","psychophysics","523","749241","0.0-3.0-1.255","","key","null","16.655000000000776","670.5","339","","","","","","","",""
"728.5","arrowleft","psychophysics","524","749986","0.0-3.0-0.256","","key","arrowleft","16.654999999998157","670.5","339","257","10","-1","25","15","25","35","true"
"null","null","psychophysics","525","750987","0.0-3.0-1.256","","key","null","16.655000000000317","670.5","339","","","","","","","",""
"995.8999998569489","arrowright","psychophysics","526","751991","0.0-3.0-0.257","","key","arrowright","16.654999999998836","670.5","339","258","10","1","24","15","25","35","true"
"null","null","psychophysics","527","752994","0.0-3.0-1.257","","key","null","16.655000000000317","670.5","339","","","","","","","",""
"749.0999999046326","arrowright","psychophysics","528","753747","0.0-3.0-0.258","","key","arrowright","16.654999999998836","670.5","339","259","10","1","23","15","25","35","true"
"null","null","psychophysics","529","754752","0.0-3.0-1.258","","key","null","16.655000000000317","670.5","339","","","","","","","",""
"1131.5999999046326","arrowleft","psychophysics","530","755892","0.0-3.0-0.259","","key","arrowleft","16.660529411765953","670.5","339","260","10","1","24","35","25","35","false"
"null","null","psychophysics","531","756904","0.0-3.0-1.259","","key","null","16.655000000000776","670.5","339","","","","","","","",""
"765.5","arrowleft","psychophysics","532","757673","0.0-3.0-0.260","","key","arrowleft","16.654999999999482","670.5","339","261","10","-1","25","15","25","35","true"
"null","null","psychophysics","533","758677","0.0-3.0-1.260","","key","null","16.655000000000317","670.5","339","","","","","","","",""
"725.2999999523163","arrowright","psychophysics","534","759408","0.0-3.0-0.261","","key","arrowright","16.655000000000868","670.5","339","262","10","-1","23","35","25","35","false"
"null","null","psychophysics","535","760411","0.0-3.0-1.261","","key","null","16.655000000000317","670.5","339","","","","","","","",""
"791.9000000953674","arrowleft","psychophysics","536","761210","0.0-3.0-0.262","","key","arrowleft","16.655000000000694","670.5","339","263","10","1","23","35","25","35","false"
"null","null","psychophysics","537","762213","0.0-3.0-1.262","","key","null","16.655000000000317","670.5","339","","","","","","","",""
"625.6000001430511","arrowleft","psychophysics","538","762870","0.0-3.0-0.263","","key","arrowleft","17.093289473685314","670.5","339","264","10","1","20","35","25","35","false"
"null","null","psychophysics","539","763873","0.0-3.0-1.263","","key","null","16.655000000000317","670.5","339","","","","","","","",""
"528","arrowright","psychophysics","540","764405","0.0-3.0-0.264","","key","arrowright","16.655000000001653","670.5","339","265","10","-1","20","15","25","35","false"
"null","null","psychophysics","541","765409","0.0-3.0-1.264","","key","null","16.66137288135508","670.5","339","","","","","","","",""
"553.2999999523163","arrowleft","psychophysics","542","765971","0.0-3.0-0.265","","key","arrowleft","16.654999999999717","670.5","339","266","10","-1","27","35","25","35","true"
"null","null","psychophysics","543","766975","0.0-3.0-1.265","","key","null","16.655000000000317","670.5","339","","","","","","","",""
"537.3000001907349","arrowright","psychophysics","544","767521","0.0-3.0-0.266","","key","arrowright","16.655000000002474","670.5","339","267","10","-1","24","35","25","35","false"
"null","null","psychophysics","545","768525","0.0-3.0-1.266","","key","null","16.654999999998342","670.5","339","","","","","","","",""
"549.4000000953674","arrowleft","psychophysics","546","769115","0.0-3.0-0.267","","key","arrowleft","17.14485294117784","670.5","339","268","10","1","27","15","25","35","false"
"null","null","psychophysics","547","770119","0.0-3.0-1.267","","key","null","16.655000000000317","670.5","339","","","","","","","",""
"712.7999999523163","arrowleft","psychophysics","548","770836","0.0-3.0-0.268","","key","arrowleft","16.65500000000022","670.5","339","269","10","-1","30","15","25","35","true"
"null","null","psychophysics","549","771840","0.0-3.0-1.268","","key","null","16.655000000000317","670.5","339","","","","","","","",""
"819.5999999046326","arrowleft","psychophysics","550","772668","0.0-3.0-0.269","","key","arrowleft","16.655000000001806","670.5","339","270","10","1","24","35","25","35","false"
"null","null","psychophysics","551","773670","0.0-3.0-1.269","","key","null","16.655000000000317","670.5","339","","","","","","","",""
"612.2000000476837","arrowleft","psychophysics","552","774291","0.0-3.0-0.270","","key","arrowleft","16.65499999999962","670.5","339","271","10","-1","30","15","25","35","true"
"null","null","psychophysics","553","775304","0.0-3.0-1.270","","key","null","16.66149999999947","670.5","339","","","","","","","",""
"1086.3999998569489","arrowleft","psychophysics","554","776399","0.0-3.0-0.271","","key","arrowleft","16.654999999999283","670.5","339","272","10","-1","27","15","25","35","true"
"null","null","psychophysics","555","777403","0.0-3.0-1.271","","key","null","16.655000000000317","670.5","339","","","","","","","",""
"1234","arrowright","psychophysics","556","778645","0.0-3.0-0.272","","key","arrowright","16.655000000001195","670.5","339","273","10","-1","24","35","25","35","false"
"null","null","psychophysics","557","779649","0.0-3.0-1.272","","key","null","16.655000000000317","670.5","339","","","","","","","",""
"819.7000000476837","arrowright","psychophysics","558","780476","0.0-3.0-0.273","","key","arrowright","16.65499999999943","670.5","339","274","10","1","24","15","25","35","true"
"null","null","psychophysics","559","781488","0.0-3.0-1.273","","key","null","16.655000000000776","670.5","339","","","","","","","",""
"926.7999999523163","arrowleft","psychophysics","560","782419","0.0-3.0-0.274","","key","arrowleft","16.655000000000424","670.5","339","275","10","-1","30","15","25","35","true"
"null","null","psychophysics","561","783421","0.0-3.0-1.274","","key","null","16.655000000000317","670.5","339","","","","","","","",""
"1083.6999998092651","arrowright","psychophysics","562","784509","0.0-3.0-0.275","","key","arrowright","16.654999999998836","670.5","339","276","10","-1","20","15","25","35","false"
"null","null","psychophysics","563","785514","0.0-3.0-1.275","","key","null","16.66137288135508","670.5","339","","","","","","","",""
"818.5999999046326","arrowright","psychophysics","564","786341","0.0-3.0-0.276","","key","arrowright","16.65499999999943","670.5","339","277","10","-1","20","15","25","35","false"
"null","null","psychophysics","565","787353","0.0-3.0-1.276","","key","null","16.655000000000776","670.5","339","","","","","","","",""
"1196.5","arrowleft","psychophysics","566","788557","0.0-3.0-0.277","","key","arrowleft","16.655000000000065","670.5","339","278","10","-1","26","15","25","35","true"
"null","null","psychophysics","567","789561","0.0-3.0-1.277","","key","null","16.655000000000317","670.5","339","","","","","","","",""
"1504.0999999046326","arrowright","psychophysics","568","791074","0.0-3.0-0.278","","key","arrowright","16.654999999999482","670.5","339","279","10","-1","24","35","25","35","false"
"null","null","psychophysics","569","792077","0.0-3.0-1.278","","key","null","16.655000000000776","670.5","339","","","","","","","",""
"617.2999999523163","arrowleft","psychophysics","570","792700","0.0-3.0-0.279","","key","arrowleft","16.65500000000207","670.5","339","280","11","-1","25","15","25","35","true"
"null","null","psychophysics","571","793708","0.0-3.0-1.279","","key","null","16.655000000000317","670.5","339","","","","","","","",""
