"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response_type","key_press","avg_frame_time","center_x","center_y","trial","block","test_pos","test_inner_radius","test_outer_radius","ref_inner_radius","ref_outer_radius","test_bigger"
"1248.1000000014901","arrowright","psychophysics","404","1169346","0.0-3.0-0.197","","key","arrowright","16.698716216214077","720","380.5","198","8","1","25","35","25","35","true"
"null","null","psychophysics","405","1170354","0.0-3.0-1.197","","key","null","16.6989830508473","720","380.5","","","","","","","",""
"825.8000000007451","arrowleft","psychophysics","406","1171184","0.0-3.0-0.198","","key","arrowleft","16.699346938773953","720","380.5","199","8","-1","23","15","25","35","true"
"null","null","psychophysics","407","1172194","0.0-3.0-1.198","","key","null","16.698762711867595","720","380.5","","","","","","","",""
"604.2999999970198","arrowleft","psychophysics","408","1172810","0.0-3.0-0.199","","key","arrowleft","16.699027777778813","720","380.5","200","8","-1","30","15","25","35","true"
"null","null","psychophysics","409","1173814","0.0-3.0-1.199","","key","null","16.698525423728626","720","380.5","","","","","","","",""
"823","arrowright","psychophysics","410","1174659","0.0-3.0-0.200","","key","arrowright","16.69938000000082","720","380.5","201","8","1","27","35","25","35","true"
"null","null","psychophysics","411","1175667","0.0-3.0-1.200","","key","null","16.69908474576344","720","380.5","","","","","","","",""
"716.1000000014901","arrowright","psychophysics","412","1176395","0.0-3.0-0.201","","key","arrowright","16.698813953491058","720","380.5","202","8","-1","24","35","25","35","false"
"null","null","psychophysics","413","1177402","0.0-3.0-1.201","","key","null","16.698813559321717","720","380.5","","","","","","","",""
"637","arrowleft","psychophysics","414","1178050","0.0-3.0-0.202","","key","arrowleft","16.699026315785503","720","380.5","203","8","-1","30","35","25","35","true"
"null","null","psychophysics","415","1179058","0.0-3.0-1.202","","key","null","16.69901694915005","720","380.5","","","","","","","",""
"815.3999999985099","arrowright","psychophysics","416","1179885","0.0-3.0-0.203","","key","arrowright","16.698877551017937","720","380.5","204","8","1","25","35","25","35","true"
"null","null","psychophysics","417","1180901","0.0-3.0-1.203","","key","null","16.698850000001645","720","380.5","","","","","","","",""
"1065.6000000014901","arrowleft","psychophysics","418","1181971","0.0-3.0-0.204","","key","arrowleft","16.698634920634387","720","380.5","205","8","-1","26","35","25","35","true"
"null","null","psychophysics","419","1182981","0.0-3.0-1.204","","key","null","16.699457627121294","720","380.5","","","","","","","",""
"1164.2000000029802","arrowright","psychophysics","420","1184158","0.0-3.0-0.205","","key","arrowright","16.698885714286007","720","380.5","206","8","1","26","35","25","35","true"
"null","null","psychophysics","421","1185168","0.0-3.0-1.205","","key","null","16.6989830508473","720","380.5","","","","","","","",""
"965.5","arrowleft","psychophysics","422","1186145","0.0-3.0-0.206","","key","arrowleft","16.698948275859884","720","380.5","207","8","-1","26","15","25","35","true"
"null","null","psychophysics","423","1187163","0.0-3.0-1.206","","key","null","16.699133333330973","720","380.5","","","","","","","",""
"3754.2999999970198","arrowright","psychophysics","424","1190922","0.0-3.0-0.207","","key","arrowright","16.69903124999941","720","380.5","208","8","-1","20","15","25","35","false"
"null","null","psychophysics","425","1191931","0.0-3.0-1.207","","key","null","16.69925423728902","720","380.5","","","","","","","",""
"1438.0999999977648","arrowright","psychophysics","426","1193392","0.0-3.0-0.208","","key","arrowright","16.698931034483103","720","380.5","209","8","-1","23","35","25","35","false"
"null","null","psychophysics","427","1194397","0.0-3.0-1.208","","key","null","16.698898305082537","720","380.5","","","","","","","",""
"2966.39999999851","arrowright","psychophysics","428","1197366","0.0-3.0-0.209","","key","arrowright","16.698960451977484","720","380.5","210","8","-1","23","15","25","35","false"
"null","null","psychophysics","429","1198377","0.0-3.0-1.209","","key","null","16.699271186440395","720","380.5","","","","","","","",""
"2007.8999999985099","arrowleft","psychophysics","430","1200405","0.0-3.0-0.210","","key","arrowleft","16.69897520661254","720","380.5","211","8","-1","30","15","25","35","true"
"null","null","psychophysics","431","1201417","0.0-3.0-1.210","","key","null","16.698576271186692","720","380.5","","","","","","","",""
"3671.199999999255","arrowright","psychophysics","432","1205099","0.0-3.0-0.211","","key","arrowright","16.698868181818927","720","380.5","212","8","1","25","15","25","35","true"
"null","null","psychophysics","433","1206117","0.0-3.0-1.211","","key","null","16.69888333333268","720","380.5","","","","","","","",""
"1136.300000000745","arrowleft","psychophysics","434","1207257","0.0-3.0-0.212","","key","arrowleft","16.69941791044826","720","380.5","213","8","-1","27","35","25","35","true"
"null","null","psychophysics","435","1208264","0.0-3.0-1.212","","key","null","16.698864406779787","720","380.5","","","","","","","",""
"1161.8999999985099","arrowleft","psychophysics","436","1209440","0.0-3.0-0.213","","key","arrowleft","16.6990428571423","720","380.5","214","8","1","20","15","25","35","false"
"null","null","psychophysics","437","1210450","0.0-3.0-1.213","","key","null","16.69903389830537","720","380.5","","","","","","","",""
"1003.5","arrowright","psychophysics","438","1211465","0.0-3.0-0.214","","key","arrowright","16.69898333333355","720","380.5","215","8","-1","20","35","25","35","false"
"null","null","psychophysics","439","1212477","0.0-3.0-1.214","","key","null","16.69908333333442","720","380.5","","","","","","","",""
"2351.800000000745","arrowright","psychophysics","440","1214834","0.0-3.0-0.215","","key","arrowright","16.698914285714274","720","380.5","216","8","-1","24","35","25","35","false"
"null","null","psychophysics","441","1215840","0.0-3.0-1.215","","key","null","16.698694915254205","720","380.5","","","","","","","",""
"878.1000000014901","arrowright","psychophysics","442","1216721","0.0-3.0-0.216","","key","arrowright","16.69869230769109","720","380.5","217","8","1","26","15","25","35","true"
"null","null","psychophysics","443","1217725","0.0-3.0-1.216","","key","null","16.698966101695927","720","380.5","","","","","","","",""
"731.8000000007451","arrowright","psychophysics","444","1218481","0.0-3.0-0.217","","key","arrowright","16.699249999999832","720","380.5","218","8","1","27","15","25","35","true"
"null","null","psychophysics","445","1219485","0.0-3.0-1.217","","key","null","16.69940677965928","720","380.5","","","","","","","",""
"720.6999999992549","arrowright","psychophysics","446","1220217","0.0-3.0-0.218","","key","arrowright","16.698953488370577","720","380.5","219","8","1","27","35","25","35","true"
"null","null","psychophysics","447","1221221","0.0-3.0-1.218","","key","null","16.69891525423391","720","380.5","","","","","","","",""
"3256.699999999255","arrowright","psychophysics","448","1224489","0.0-3.0-0.219","","key","arrowright","16.698917948718492","720","380.5","220","8","-1","23","15","25","35","false"
"null","null","psychophysics","449","1225503","0.0-3.0-1.219","","key","null","16.69873333333526","720","380.5","","","","","","","",""
"1374.800000000745","arrowleft","psychophysics","450","1226883","0.0-3.0-0.220","","key","arrowleft","16.69904938271775","720","380.5","221","8","1","23","35","25","35","false"
"null","null","psychophysics","451","1227892","0.0-3.0-1.220","","key","null","16.69861666666499","720","380.5","","","","","","","",""
"1105.199999999255","arrowleft","psychophysics","452","1229001","0.0-3.0-0.221","","key","arrowleft","16.69909230769039","720","380.5","222","8","-1","27","35","25","35","true"
"null","null","psychophysics","453","1230005","0.0-3.0-1.221","","key","null","16.699288135595715","720","380.5","","","","","","","",""
"1231.8999999985099","arrowright","psychophysics","454","1231250","0.0-3.0-0.222","","key","arrowright","16.699216216217373","720","380.5","223","8","-1","25","35","25","35","false"
"null","null","psychophysics","455","1232268","0.0-3.0-1.222","","key","null","16.699133333334853","720","380.5","","","","","","","",""
"946.1999999992549","arrowleft","psychophysics","456","1233220","0.0-3.0-0.223","","key","arrowleft","16.698892857143488","720","380.5","224","9","-1","23","15","25","35","true"
"null","null","psychophysics","457","1234230","0.0-3.0-1.223","","key","null","16.699355932205158","720","380.5","","","","","","","",""
"1122","arrowright","html-keyboard-response","458","1235356","0.0-3.0-2.223-0.223","<div style=""color: white; text-align: center; vertical-align: top; display: inline-block; width: 800px; margin: auto""><p>You have completed 80% of the trials. You are on block 9 of 10. <br>Good job! Take a break if you need to.</p><p>Press any key to continue the experiment.</p></div>","","","","","","","","","","","","",""
"1329","arrowright","psychophysics","459","1237714","0.0-3.0-0.224","","key","arrowright","16.749362499997368","720","380.5","225","9","1","27","35","25","35","true"
"null","null","psychophysics","460","1238732","0.0-3.0-1.224","","key","null","16.699049999999502","720","380.5","","","","","","","",""
"953.8999999985099","arrowright","psychophysics","461","1239689","0.0-3.0-0.225","","key","arrowright","16.699160714288674","720","380.5","226","9","1","30","35","25","35","true"
"null","null","psychophysics","462","1240693","0.0-3.0-1.225","","key","null","16.69877966101897","720","380.5","","","","","","","",""
"1048.6000000014901","arrowright","psychophysics","463","1241754","0.0-3.0-0.226","","key","arrowright","16.699095238096245","720","380.5","227","9","1","24","15","25","35","true"
"null","null","psychophysics","464","1242763","0.0-3.0-1.226","","key","null","16.699050847456743","720","380.5","","","","","","","",""
"3420.300000000745","arrowright","psychophysics","465","1246195","0.0-3.0-0.227","","key","arrowright","16.699029268292573","720","380.5","228","9","-1","23","15","25","35","false"
"null","null","psychophysics","466","1247212","0.0-3.0-1.227","","key","null","16.698949999998636","720","380.5","","","","","","","",""
"1032","arrowleft","psychophysics","467","1248249","0.0-3.0-0.228","","key","arrowleft","16.699147540980523","720","380.5","229","9","1","23","35","25","35","false"
"null","null","psychophysics","468","1249259","0.0-3.0-1.228","","key","null","16.699338983049838","720","380.5","","","","","","","",""
"866.0999999977648","arrowleft","psychophysics","469","1250138","0.0-3.0-0.229","","key","arrowleft","16.699250000000646","720","380.5","230","9","1","23","35","25","35","false"
"null","null","psychophysics","470","1251146","0.0-3.0-1.229","","key","null","16.69867796610283","720","380.5","","","","","","","",""
"898.7999999970198","arrowleft","psychophysics","471","1252057","0.0-3.0-0.230","","key","arrowleft","16.698888888888717","720","380.5","231","9","-1","23","15","25","35","true"
"null","null","psychophysics","472","1253067","0.0-3.0-1.230","","key","null","16.69861016948944","720","380.5","","","","","","","",""
"853.3000000007451","arrowright","psychophysics","473","1253943","0.0-3.0-0.231","","key","arrowright","16.698999999999963","720","380.5","232","9","1","27","15","25","35","true"
"null","null","psychophysics","474","1254950","0.0-3.0-1.231","","key","null","16.699220338982325","720","380.5","","","","","","","",""
"679.0999999977648","arrowright","psychophysics","475","1255634","0.0-3.0-0.232","","key","arrowright","16.699050000001442","720","380.5","233","9","1","30","35","25","35","true"
"null","null","psychophysics","476","1256640","0.0-3.0-1.232","","key","null","16.698745762712274","720","380.5","","","","","","","",""
"933.7000000029802","arrowleft","psychophysics","477","1257586","0.0-3.0-0.233","","key","arrowleft","16.69923214285518","720","380.5","234","9","-1","20","15","25","35","true"
"null","null","psychophysics","478","1258594","0.0-3.0-1.233","","key","null","16.69862711864476","720","380.5","","","","","","","",""
"914.6999999992549","arrowleft","psychophysics","479","1259520","0.0-3.0-0.234","","key","arrowleft","16.69910909090699","720","380.5","235","9","-1","30","15","25","35","true"
"null","null","psychophysics","480","1260537","0.0-3.0-1.234","","key","null","16.69881666666673","720","380.5","","","","","","","",""
"1308.1000000014901","arrowleft","psychophysics","481","1261850","0.0-3.0-0.235","","key","arrowleft","16.698740259741204","720","380.5","236","9","1","20","15","25","35","false"
"null","null","psychophysics","482","1262859","0.0-3.0-1.235","","key","null","16.699166666665892","720","380.5","","","","","","","",""
"1065.2999999970198","arrowright","psychophysics","483","1263929","0.0-3.0-0.236","","key","arrowright","16.6988412698413","720","380.5","237","9","-1","20","35","25","35","false"
"null","null","psychophysics","484","1264940","0.0-3.0-1.236","","key","null","16.699118644066186","720","380.5","","","","","","","",""
"705.8999999985099","arrowright","psychophysics","485","1265658","0.0-3.0-0.237","","key","arrowright","16.69904761905006","720","380.5","238","9","-1","23","35","25","35","false"
"null","null","psychophysics","486","1266677","0.0-3.0-1.237","","key","null","16.699099999999937","720","380.5","","","","","","","",""
"2017.0999999977648","arrowright","psychophysics","487","1268706","0.0-3.0-0.238","","key","arrowright","16.838000000000466","720","380.5","239","9","-1","20","15","25","35","false"
"null","null","psychophysics","488","1269715","0.0-3.0-1.238","","key","null","16.699576271184863","720","380.5","","","","","","","",""
"1401.6000000014901","arrowleft","psychophysics","489","1271130","0.0-3.0-0.239","","key","arrowleft","16.699095238094394","720","380.5","240","9","1","20","35","25","35","false"
"null","null","psychophysics","490","1272137","0.0-3.0-1.239","","key","null","16.69903389830537","720","380.5","","","","","","","",""
"1185.5","arrowright","psychophysics","491","1273347","0.0-3.0-0.240","","key","arrowright","16.6991250000008","720","380.5","241","9","1","27","35","25","35","true"
"null","null","psychophysics","492","1274358","0.0-3.0-1.240","","key","null","16.69866101695146","720","380.5","","","","","","","",""
"965.3000000007451","arrowleft","psychophysics","493","1275334","0.0-3.0-0.241","","key","arrowleft","16.698965517242023","720","380.5","242","9","-1","24","15","25","35","true"
"null","null","psychophysics","494","1276337","0.0-3.0-1.241","","key","null","16.698999999998673","720","380.5","","","","","","","",""
"804.3000000007451","arrowright","psychophysics","495","1277146","0.0-3.0-0.242","","key","arrowright","16.698936170214747","720","380.5","243","9","-1","23","35","25","35","false"
"null","null","psychophysics","496","1278156","0.0-3.0-1.242","","key","null","16.698916666667596","720","380.5","","","","","","","",""
"2989.699999999255","arrowleft","psychophysics","497","1281170","0.0-3.0-0.243","","key","arrowleft","16.69896089385508","720","380.5","244","9","1","25","35","25","35","false"
"null","null","psychophysics","498","1282173","0.0-3.0-1.243","","key","null","16.69896610169198","720","380.5","","","","","","","",""
"814.8999999985099","arrowright","psychophysics","499","1283000","0.0-3.0-0.244","","key","arrowright","16.69879591836575","720","380.5","245","9","1","27","15","25","35","true"
"null","null","psychophysics","500","1284005","0.0-3.0-1.244","","key","null","16.699288135595715","720","380.5","","","","","","","",""
"861.5999999977648","arrowleft","psychophysics","501","1284870","0.0-3.0-0.245","","key","arrowleft","16.69864705882455","720","380.5","246","9","-1","30","35","25","35","true"
"null","null","psychophysics","502","1285888","0.0-3.0-1.245","","key","null","16.699016666664587","720","380.5","","","","","","","",""
"821.3000000007451","arrowright","psychophysics","503","1286713","0.0-3.0-0.246","","key","arrowright","16.69870833333213","720","380.5","247","9","1","24","15","25","35","true"
"null","null","psychophysics","504","1287717","0.0-3.0-1.246","","key","null","16.699491525424044","720","380.5","","","","","","","",""
"948.6999999992549","arrowright","psychophysics","505","1288677","0.0-3.0-0.247","","key","arrowright","16.698947368422523","720","380.5","248","9","1","27","35","25","35","true"
"null","null","psychophysics","506","1289687","0.0-3.0-1.247","","key","null","16.69932203389846","720","380.5","","","","","","","",""
"3135","arrowright","psychophysics","507","1292836","0.0-3.0-0.248","","key","arrowright","16.698973404254733","720","380.5","249","9","-1","25","15","25","35","false"
"null","null","psychophysics","508","1293853","0.0-3.0-1.248","","key","null","16.699233333331843","720","380.5","","","","","","","",""
"649","arrowleft","psychophysics","509","1294506","0.0-3.0-0.249","","key","arrowleft","16.699578947363126","720","380.5","250","9","-1","27","35","25","35","true"
"null","null","psychophysics","510","1295515","0.0-3.0-1.249","","key","null","16.69905084746069","720","380.5","","","","","","","",""
"597.5","arrowright","psychophysics","511","1296125","0.0-3.0-0.250","","key","arrowright","16.699249999998656","720","380.5","251","9","-1","23","35","25","35","false"
"null","null","psychophysics","512","1297135","0.0-3.0-1.250","","key","null","16.69903389830537","720","380.5","","","","","","","",""
"815.0999999977648","arrowright","psychophysics","513","1297962","0.0-3.0-0.251","","key","arrowright","16.699306122450235","720","380.5","252","10","-1","20","35","25","35","false"
"null","null","psychophysics","514","1298972","0.0-3.0-1.251","","key","null","16.698762711863647","720","380.5","","","","","","","",""
"2507","arrowright","html-keyboard-response","515","1301493","0.0-3.0-2.251-0.251","<div style=""color: white; text-align: center; vertical-align: top; display: inline-block; width: 800px; margin: auto""><p>You have completed 90% of the trials. You are on block 10 of 10. <br>Good job! Take a break if you need to.</p><p>Press any key to continue the experiment.</p></div>","","","","","","","","","","","","",""
"1708.5999999977648","arrowright","psychophysics","516","1304225","0.0-3.0-0.252","","key","arrowright","16.717436893205655","720","380.5","253","10","-1","26","35","25","35","false"
"null","null","psychophysics","517","1305231","0.0-3.0-1.252","","key","null","16.69888135593116","720","380.5","","","","","","","",""
"773.6999999992549","arrowleft","psychophysics","518","1306028","0.0-3.0-0.253","","key","arrowleft","16.69885106383268","720","380.5","254","10","-1","30","35","25","35","true"
"null","null","psychophysics","519","1307038","0.0-3.0-1.253","","key","null","16.6989830508473","720","380.5","","","","","","","",""
"800.1999999992549","arrowleft","psychophysics","520","1307850","0.0-3.0-0.254","","key","arrowleft","16.698833333333216","720","380.5","255","10","1","20","15","25","35","false"
"null","null","psychophysics","521","1308855","0.0-3.0-1.254","","key","null","16.698813559321717","720","380.5","","","","","","","",""
"2615","arrowright","psychophysics","522","1311474","0.0-3.0-0.255","","key","arrowright","16.6989551282052","720","380.5","256","10","-1","26","35","25","35","false"
"null","null","psychophysics","523","1312488","0.0-3.0-1.255","","key","null","16.698866666667165","720","380.5","","","","","","","",""
"1069","arrowright","psychophysics","524","1313562","0.0-3.0-0.256","","key","arrowright","16.698857142856077","720","380.5","257","10","1","26","35","25","35","true"
"null","null","psychophysics","525","1314564","0.0-3.0-1.256","","key","null","16.699135593221506","720","380.5","","","","","","","",""
"1515.699999999255","arrowleft","psychophysics","526","1316083","0.0-3.0-0.257","","key","arrowleft","16.69896666666803","720","380.5","258","10","-1","20","15","25","35","true"
"null","null","psychophysics","527","1317090","0.0-3.0-1.257","","key","null","16.699152542372882","720","380.5","","","","","","","",""
"908.1999999992549","arrowright","psychophysics","528","1318010","0.0-3.0-0.258","","key","arrowright","16.69883333333699","720","380.5","259","10","-1","24","35","25","35","false"
"null","null","psychophysics","529","1319022","0.0-3.0-1.258","","key","null","16.699216666666324","720","380.5","","","","","","","",""
"2785","arrowright","psychophysics","530","1321810","0.0-3.0-0.259","","key","arrowright","16.69904216867451","720","380.5","260","10","1","27","35","25","35","true"
"null","null","psychophysics","531","1322816","0.0-3.0-1.259","","key","null","16.699169491524255","720","380.5","","","","","","","",""
"635.5999999977648","arrowright","psychophysics","532","1323466","0.0-3.0-0.260","","key","arrowright","16.700131578946877","720","380.5","261","10","-1","20","35","25","35","false"
"null","null","psychophysics","533","1324472","0.0-3.0-1.260","","key","null","16.69947457627267","720","380.5","","","","","","","",""
"1822.9000000022352","arrowright","psychophysics","534","1326317","0.0-3.0-0.261","","key","arrowright","16.69903636363504","720","380.5","262","10","-1","25","35","25","35","false"
"null","null","psychophysics","535","1327327","0.0-3.0-1.261","","key","null","16.698999999998673","720","380.5","","","","","","","",""
"563.2000000029802","arrowright","psychophysics","536","1327904","0.0-3.0-0.262","","key","arrowright","16.698676470591796","720","380.5","263","10","-1","20","35","25","35","false"
"null","null","psychophysics","537","1328913","0.0-3.0-1.262","","key","null","16.698813559321717","720","380.5","","","","","","","",""
"647.6999999992549","arrowleft","psychophysics","538","1329574","0.0-3.0-0.263","","key","arrowleft","16.698871794867163","720","380.5","264","10","-1","30","15","25","35","true"
"null","null","psychophysics","539","1330583","0.0-3.0-1.263","","key","null","16.69894915254455","720","380.5","","","","","","","",""
"921","arrowright","psychophysics","540","1331527","0.0-3.0-0.264","","key","arrowright","16.699000000001565","720","380.5","265","10","1","24","35","25","35","true"
"null","null","psychophysics","541","1332537","0.0-3.0-1.264","","key","null","16.69888135593116","720","380.5","","","","","","","",""
"781.8000000007451","arrowleft","psychophysics","542","1333330","0.0-3.0-0.265","","key","arrowleft","16.698510638299457","720","380.5","266","10","-1","23","15","25","35","true"
"null","null","psychophysics","543","1334341","0.0-3.0-1.265","","key","null","16.698966101695927","720","380.5","","","","","","","",""
"4074.5","arrowleft","psychophysics","544","1338426","0.0-3.0-0.266","","key","arrowleft","16.698922131147587","720","380.5","267","10","-1","26","15","25","35","true"
"null","null","psychophysics","545","1339440","0.0-3.0-1.266","","key","null","16.699233333331843","720","380.5","","","","","","","",""
"665.8999999985099","arrowright","psychophysics","546","1340111","0.0-3.0-0.267","","key","arrowright","16.699153846153656","720","380.5","268","10","-1","20","35","25","35","false"
"null","null","psychophysics","547","1341120","0.0-3.0-1.267","","key","null","16.698864406779787","720","380.5","","","","","","","",""
"2556.599999997765","arrowleft","psychophysics","548","1343690","0.0-3.0-0.268","","key","arrowleft","16.698986928105","720","380.5","269","10","1","25","35","25","35","false"
"null","null","psychophysics","549","1344694","0.0-3.0-1.268","","key","null","16.69859322033807","720","380.5","","","","","","","",""
"786.1999999992549","arrowright","psychophysics","550","1345505","0.0-3.0-0.269","","key","arrowright","16.699104166662437","720","380.5","270","10","1","30","35","25","35","true"
"null","null","psychophysics","551","1346514","0.0-3.0-1.269","","key","null","16.698779661015024","720","380.5","","","","","","","",""
"715.1999999992549","arrowleft","psychophysics","552","1347241","0.0-3.0-0.270","","key","arrowleft","16.69916279069798","720","380.5","271","10","1","20","35","25","35","false"
"null","null","psychophysics","553","1348251","0.0-3.0-1.270","","key","null","16.699271186440395","720","380.5","","","","","","","",""
"5825","arrowright","psychophysics","554","1354089","0.0-3.0-0.271","","key","arrowright","16.699011461317596","720","380.5","272","10","-1","24","15","25","35","false"
"null","null","psychophysics","555","1355105","0.0-3.0-1.271","","key","null","16.69870000000034","720","380.5","","","","","","","",""
"1231.3999999985099","arrowleft","psychophysics","556","1356341","0.0-3.0-0.272","","key","arrowleft","16.69917808219229","720","380.5","273","10","1","20","15","25","35","false"
"null","null","psychophysics","557","1357352","0.0-3.0-1.272","","key","null","16.698711864409525","720","380.5","","","","","","","",""
"1221.300000000745","arrowleft","psychophysics","558","1358586","0.0-3.0-0.273","","key","arrowleft","16.69910958903995","720","380.5","274","10","-1","27","15","25","35","true"
"null","null","psychophysics","559","1359589","0.0-3.0-1.273","","key","null","16.698745762712274","720","380.5","","","","","","","",""
"1455.2999999970198","arrowleft","psychophysics","560","1361058","0.0-3.0-0.274","","key","arrowleft","16.699011494253025","720","380.5","275","10","-1","25","15","25","35","true"
"null","null","psychophysics","561","1362079","0.0-3.0-1.274","","key","null","16.699566666665486","720","380.5","","","","","","","",""
"1230.0999999977648","arrowright","psychophysics","562","1363321","0.0-3.0-0.275","","key","arrowright","16.69889189189338","720","380.5","276","10","-1","25","35","25","35","false"
"null","null","psychophysics","563","1364326","0.0-3.0-1.275","","key","null","16.698864406779787","720","380.5","","","","","","","",""
"2642","arrowleft","psychophysics","564","1366972","0.0-3.0-0.276","","key","arrowleft","16.699038216560947","720","380.5","277","10","1","24","15","25","35","false"
"null","null","psychophysics","565","1367984","0.0-3.0-1.276","","key","null","16.69881666666673","720","380.5","","","","","","","",""
"1046.2999999970198","arrowright","psychophysics","566","1369034","0.0-3.0-0.277","","key","arrowright","16.699080645159306","720","380.5","278","10","1","26","15","25","35","true"
"null","null","psychophysics","567","1370044","0.0-3.0-1.277","","key","null","16.698983050851247","720","380.5","","","","","","","",""
"614.6999999992549","arrowleft","psychophysics","568","1370670","0.0-3.0-0.278","","key","arrowleft","16.698837837839903","720","380.5","279","10","-1","27","15","25","35","true"
"null","null","psychophysics","569","1371680","0.0-3.0-1.278","","key","null","16.699576271188807","720","380.5","","","","","","","",""
"766","arrowleft","psychophysics","570","1372459","0.0-3.0-0.279","","key","arrowleft","16.69902173913104","720","380.5","280","11","-1","26","15","25","35","true"
"null","null","psychophysics","571","1373468","0.0-3.0-1.279","","key","null","16.699169491524255","720","380.5","","","","","","","",""
